country,year,rpost15
ltu,2016,0.8707832098007202
ltu,2017,0.6039522290229797
lux,2000,0.14698325097560883
lux,2001,0.19752080738544464
lux,2002,0.21745753288269043
lux,2003,0.2325076162815094
lux,2004,0.25633442401885986
lux,2005,0.40471282601356506
lux,2006,0.42186635732650757
lux,2007,0.28916406631469727
lux,2008,0.10740314424037933
lux,2009,0.13849319517612457
lux,2010,0.14294883608818054
lux,2011,0.2350027710199356
lux,2012,0.22427810728549957
lux,2013,0.21940648555755615
lux,2014,0.19914674758911133
lux,2015,0.15480996668338776
lux,2016,0.2151278704404831
lux,2017,0.18707998096942902
lva,2000,2.808182716369629
lva,2001,1.8030343055725098
lva,2002,1.8538962602615356
lva,2003,1.7167500257492065
lva,2004,1.8240643739700317
lva,2005,1.0372129678726196
lva,2006,1.2561192512512207
lva,2007,1.6258792877197266
lva,2008,1.571912169456482
lva,2009,1.645851731300354
lva,2010,1.0783376693725586
lva,2011,1.2954894304275513
lva,2012,1.1153595447540283
lva,2013,0.6752978563308716
lva,2014,0.5718652009963989
lva,2015,0.8801363110542297
lva,2016,0.5928969383239746
lva,2017,0.5350818634033203
mar,2000,1.4816505908966064
mar,2001,1.4297131299972534
mar,2002,1.339368462562561
mar,2003,1.2549526691436768
mar,2004,1.1793954372406006
mar,2005,1.112093210220337
mar,2006,1.062898874282837
mar,2007,1.0307167768478394
mar,2008,1.0033481121063232
mar,2009,0.9561449885368347
mar,2010,0.9109504818916321
mar,2011,0.9179354310035706
mar,2012,0.9286811351776123
mar,2013,0.8993047475814819
mar,2014,0.8734967708587646
mar,2015,0.8369140625
mar,2016,0.8090348839759827
mar,2017,0.7791246175765991
mco,2000,0.886260986328125
mco,2001,0.878566563129425
mco,2002,0.8641017079353333
mco,2003,0.8397740125656128
mco,2004,0.812205970287323
mco,2005,0.7838121652603149
mco,2006,0.7573766112327576
mco,2007,0.7375708818435669
mco,2008,0.7244030833244324
mco,2009,0.7198969721794128
mco,2010,0.7183721661567688
mco,2011,0.7229486107826233
mco,2012,0.7303945422172546
mco,2013,0.7374175190925598
mco,2014,0.7444524168968201
mco,2015,0.0
mco,2016,0.0
mco,2017,0.0
mda,2000,2.0059006214141846
mda,2001,2.36971116065979
mda,2002,2.144617795944214
mda,2003,1.7045997381210327
mda,2004,1.643193006515503
mda,2005,1.3112530708312988
mda,2006,1.21513032913208
mda,2007,1.0553358793258667
mda,2008,1.1818910837173462
mda,2009,0.9798179268836975
mda,2010,1.2121320962905884
mda,2011,1.024507761001587
mda,2012,1.342676043510437
mda,2013,0.9398499131202698
mda,2014,1.1240054368972778
mda,2015,1.1287895441055298
mda,2016,0.9774549007415771
mda,2017,1.0599250793457031
mdg,2000,2.0538604259490967
mdg,2001,1.9504566192626953
mdg,2002,1.8657469749450684
mdg,2003,1.7673074007034302
mdg,2004,1.7089391946792603
mdg,2005,1.639654278755188
mdg,2006,1.5771124362945557
mdg,2007,1.543655276298523
mdg,2008,1.514958381652832
mdg,2009,1.4537488222122192
mdg,2010,1.393176555633545
mdg,2011,1.318297266960144
mdg,2012,1.1836267709732056
mdg,2013,1.2384893894195557
mdg,2014,1.2246122360229492
mdg,2015,1.052954077720642
mdg,2016,1.1170704364776611
mdg,2017,1.028468370437622
mdv,2000,3.361635684967041
mdv,2001,3.0920417308807373
mdv,2002,2.8675174713134766
mdv,2003,2.6686604022979736
mdv,2004,2.4480223655700684
mdv,2005,2.2713611125946045
mdv,2006,2.039503812789917
mdv,2007,1.8916431665420532
mdv,2008,1.7603907585144043
mdv,2009,1.660428524017334
mdv,2010,1.5279020071029663
mdv,2011,1.4867254495620728
mdv,2012,1.3694206476211548
mdv,2013,1.3064104318618774
mdv,2014,1.2950955629348755
mdv,2015,1.2276009321212769
mdv,2016,1.254019856452942
mdv,2017,1.1833066940307617
mex,2000,2.6257894039154053
mex,2001,2.5801146030426025
mex,2002,2.3778765201568604
mex,2003,2.4579274654388428
mex,2004,2.4939627647399902
mex,2005,2.481461524963379
mex,2006,2.474337100982666
mex,2007,2.3200995922088623
mex,2008,2.289482593536377
mex,2009,2.2135348320007324
mex,2010,2.260105609893799
mex,2011,2.1872012615203857
mex,2012,2.2029178142547607
mex,2013,2.061856985092163
mex,2014,2.1585824489593506
mex,2015,2.0643036365509033
mex,2016,1.9100899696350098
mex,2017,1.6759282350540161
mhl,2000,1.7685209512710571
mhl,2001,1.8474175930023193
mhl,2002,1.8986444473266602
mhl,2003,1.8999382257461548
mhl,2004,1.9185371398925781
mhl,2005,1.9479889869689941
mhl,2006,1.9900121688842773
mhl,2007,2.0507636070251465
mhl,2008,2.0415396690368652
mhl,2009,2.1985762119293213
mhl,2010,2.1480021476745605
mhl,2011,2.155712366104126
mhl,2012,2.1521835327148438
mhl,2013,2.098975658416748
mhl,2014,2.0462417602539062
mhl,2015,2.110647439956665
mhl,2016,1.9564286470413208
mhl,2017,1.9957832098007202
mkd,2000,1.4852030277252197
mkd,2001,1.8223320245742798
mkd,2002,1.8695536851882935
mkd,2003,1.7762483358383179
mkd,2004,1.703818440437317
mkd,2005,1.6907033920288086
mkd,2006,2.0056405067443848
mkd,2007,1.5304148197174072
mkd,2008,1.477475881576538
mkd,2009,1.0141021013259888
mkd,2010,1.2258154153823853
mkd,2011,0.9070247411727905
mkd,2012,0.5064736008644104
mkd,2013,1.236693024635315
mkd,2014,0.8503389358520508
mkd,2015,0.8375624418258667
mkd,2016,0.8497954607009888
mkd,2017,0.8637078404426575
mli,2000,3.356034517288208
mli,2001,3.2680540084838867
mli,2002,3.1419925689697266
mli,2003,2.9281842708587646
mli,2004,2.8106915950775146
mli,2005,2.728214979171753
mli,2006,2.716128349304199
mli,2007,2.7994139194488525
mli,2008,2.764930009841919
mli,2009,2.777738332748413
mli,2010,2.6573219299316406
mli,2011,2.6201839447021484
mli,2012,2.4474217891693115
mli,2013,2.433265209197998
mli,2014,2.4736924171447754
mli,2015,2.53507924079895
mli,2016,2.5942156314849854
mli,2017,2.6324801445007324
mlt,2000,0.28480610251426697
mlt,2001,0.5160086154937744
mlt,2002,0.7931963801383972
mlt,2003,0.7657548189163208
mlt,2004,0.5997493267059326
mlt,2005,0.5257147550582886
mlt,2006,0.7202160954475403
mlt,2007,0.6647624373435974
mlt,2008,0.8112692832946777
mlt,2009,0.7187321186065674
mlt,2010,0.8798255324363708
mlt,2011,0.5601400136947632
mlt,2012,0.5515343546867371
mlt,2013,0.4960934817790985
mlt,2014,0.672812819480896
mlt,2015,0.7221872210502625
mlt,2016,0.6677792072296143
mlt,2017,0.6600821018218994
mmr,2000,1.5136024951934814
mmr,2001,1.5155527591705322
mmr,2002,1.514418601989746
mmr,2003,1.5150202512741089
mmr,2004,1.5139522552490234
mmr,2005,1.4971847534179688
mmr,2006,1.4827351570129395
mmr,2007,1.4457173347473145
mmr,2008,1.4278419017791748
mmr,2009,1.3407363891601562
mmr,2010,1.267958164215088
mmr,2011,1.2335273027420044
mmr,2012,1.1823092699050903
mmr,2013,1.1927191019058228
mmr,2014,1.1728155612945557
mmr,2015,1.1336183547973633
mmr,2016,1.0994843244552612
mmr,2017,1.1442328691482544
mne,2000,1.2847368717193604
mne,2001,1.2049680948257446
mne,2002,1.143352746963501
mne,2003,1.0140700340270996
mne,2004,0.9814785718917847
mne,2005,0.8389077186584473
mne,2006,0.7475335597991943
mne,2007,0.392827570438385
mne,2008,0.22208356857299805
mne,2009,0.054840900003910065
mne,2010,0.10271895676851273
mne,2011,0.15781885385513306
mne,2012,0.1322167068719864
mne,2013,0.13441765308380127
mne,2014,0.11702174693346024
mne,2015,0.10878286510705948
mne,2016,0.09013836830854416
mne,2017,0.0911983773112297
mng,2000,2.674339771270752
mng,2001,2.473263740539551
mng,2002,2.280710220336914
mng,2003,2.0834200382232666
mng,2004,1.911854863166809
mng,2005,1.7512948513031006
mng,2006,1.6009693145751953
mng,2007,1.4909701347351074
mng,2008,1.4005777835845947
mng,2009,1.2903996706008911
mng,2010,1.2078948020935059
mng,2011,1.1390924453735352
mng,2012,1.0962084531784058
mng,2013,1.0711930990219116
mng,2014,1.0552581548690796
mng,2015,1.0438127517700195
mng,2016,1.0371017456054688
mng,2017,1.0478302240371704
moz,2000,2.039327621459961
moz,2001,1.9537075757980347
moz,2002,1.9064834117889404
moz,2003,1.8967564105987549
moz,2004,1.9201111793518066
moz,2005,1.9570482969284058
moz,2006,1.9921388626098633
moz,2007,2.008105516433716
moz,2008,2.0336978435516357
moz,2009,2.020552635192871
moz,2010,1.9745174646377563
moz,2011,1.891849160194397
moz,2012,1.8150813579559326
moz,2013,1.831393837928772
moz,2014,1.851936936378479
moz,2015,1.8518198728561401
moz,2016,1.8587238788604736
moz,2017,1.84480881690979
mrt,2000,1.9737379550933838
mrt,2001,2.044316530227661
mrt,2002,2.10508394241333
mrt,2003,2.15262508392334
mrt,2004,2.196410655975342
mrt,2005,2.2264957427978516
mrt,2006,2.251084804534912
mrt,2007,2.2758493423461914
mrt,2008,2.3043251037597656
mrt,2009,2.3466310501098633
mrt,2010,2.3602793216705322
mrt,2011,2.3500332832336426
mrt,2012,2.3307831287384033
mrt,2013,2.2958197593688965
mrt,2014,2.435000419616699
mrt,2015,2.4389708042144775
mrt,2016,2.4061269760131836
mrt,2017,2.378121852874756
mus,2000,2.185631275177002
mus,2001,1.6582939624786377
mus,2002,1.4143726825714111
mus,2003,1.247139573097229
mus,2004,1.5199967622756958
mus,2005,1.836512804031372
mus,2006,1.4084123373031616
mus,2007,1.6101465225219727
mus,2008,1.9297399520874023
mus,2009,1.7052606344223022
mus,2010,2.190971612930298
mus,2011,1.9023244380950928
mus,2012,1.4489401578903198
mus,2013,1.4288865327835083
mus,2014,1.745656132698059
mus,2015,1.9875833988189697
mus,2016,1.9929931163787842
mus,2017,1.4759423732757568
mwi,2000,2.2946059703826904
mwi,2001,2.1807162761688232
mwi,2002,2.1143829822540283
mwi,2003,2.109182834625244
mwi,2004,2.135939598083496
mwi,2005,2.1729559898376465
mwi,2006,2.268137216567993
mwi,2007,2.279710292816162
mwi,2008,2.2744030952453613
mwi,2009,2.2853615283966064
mwi,2010,2.1604886054992676
mwi,2011,2.170635223388672
mwi,2012,2.273069143295288
mwi,2013,2.182914972305298
mwi,2014,2.120823383331299
mwi,2015,2.0243935585021973
mwi,2016,1.9443608522415161
mwi,2017,1.8812633752822876
mys,2000,1.3196498155593872
mys,2001,1.2622548341751099
mys,2002,1.2118436098098755
mys,2003,1.1714564561843872
mys,2004,1.1544520854949951
mys,2005,1.1352336406707764
mys,2006,1.1076773405075073
mys,2007,1.0894293785095215
mys,2008,1.0823888778686523
mys,2009,1.078311562538147
mys,2010,1.0716314315795898
mys,2011,1.0547575950622559
mys,2012,1.0362523794174194
mys,2013,1.026253581047058
mys,2014,1.0193910598754883
mys,2015,1.0172709226608276
mys,2016,1.0095828771591187
mys,2017,1.0089902877807617
nam,2000,1.1362496614456177
nam,2001,1.1219302415847778
nam,2002,1.1728036403656006
nam,2003,1.1975829601287842
nam,2004,1.184175968170166
nam,2005,1.2595185041427612
nam,2006,1.2737348079681396
nam,2007,1.324358344078064
nam,2008,1.3550658226013184
nam,2009,1.393261432647705
nam,2010,1.4305130243301392
nam,2011,1.468536615371704
nam,2012,1.4808919429779053
nam,2013,1.4639695882797241
nam,2014,1.4410297870635986
nam,2015,1.5845084190368652
nam,2016,1.547497034072876
nam,2017,1.456493616104126
ner,2000,3.169297456741333
ner,2001,3.076150894165039
ner,2002,2.9591946601867676
ner,2003,2.8252668380737305
ner,2004,2.6838467121124268
ner,2005,2.548581600189209
ner,2006,2.410539388656616
ner,2007,2.353365898132324
ner,2008,2.159478187561035
ner,2009,2.0506296157836914
ner,2010,1.9794219732284546
ner,2011,1.8461757898330688
ner,2012,1.73484206199646
ner,2013,1.666797399520874
ner,2014,1.6528308391571045
ner,2015,1.643583059310913
ner,2016,1.702783465385437
ner,2017,1.6667063236236572
nga,2000,2.766294240951538
nga,2001,2.7397537231445312
nga,2002,2.69287371635437
nga,2003,2.6009533405303955
nga,2004,2.558333396911621
nga,2005,2.5300867557525635
nga,2006,2.566025733947754
nga,2007,2.5728659629821777
nga,2008,2.5474677085876465
nga,2009,2.580204486846924
nga,2010,2.6475560665130615
nga,2011,2.669501543045044
nga,2012,2.638284683227539
nga,2013,2.690640449523926
nga,2014,2.800900459289551
nga,2015,2.8659985065460205
nga,2016,2.925381660461426
nga,2017,2.843764305114746
nic,2000,4.368045806884766
nic,2001,4.194348335266113
nic,2002,4.026490688323975
nic,2003,3.868543863296509
nic,2004,3.7203547954559326
nic,2005,3.6128346920013428
nic,2006,3.528461217880249
nic,2007,3.452425718307495
nic,2008,3.35770845413208
nic,2009,3.253875494003296
nic,2010,3.154221773147583
nic,2011,3.061326265335083
nic,2012,2.9579381942749023
nic,2013,2.8820133209228516
nic,2014,2.4663217067718506
nic,2015,2.9394633769989014
nic,2016,2.7487175464630127
nic,2017,2.371476888656616
niu,2000,5.625276565551758
niu,2001,5.69962739944458
niu,2002,5.7848711013793945
niu,2003,5.701084613800049
niu,2004,5.826869487762451
niu,2005,5.818512439727783
niu,2006,6.0672221183776855
niu,2007,6.136007785797119
niu,2008,6.223313808441162
niu,2009,6.514866352081299
niu,2010,6.588705539703369
niu,2011,6.684564590454102
niu,2012,6.783530235290527
niu,2013,6.872420310974121
niu,2014,7.221266269683838
niu,2015,7.332881927490234
niu,2016,7.385560512542725
niu,2017,9.919027328491211
nld,2000,0.6339981555938721
nld,2001,0.7086923122406006
nld,2002,0.6030259132385254
nld,2003,0.7142768502235413
nld,2004,0.6430371403694153
nld,2005,0.5398149490356445
nld,2006,0.5486114621162415
nld,2007,0.5517665147781372
nld,2008,0.47790220379829407
nld,2009,0.44682684540748596
nld,2010,0.5011658072471619
nld,2011,0.4658864140510559
nld,2012,0.4316484034061432
nld,2013,0.3451519310474396
nld,2014,0.37982505559921265
nld,2015,0.4109035134315491
nld,2016,0.435464084148407
nld,2017,0.4569268524646759
nor,2000,0.7656245827674866
nor,2001,0.7614265084266663
nor,2002,0.5977863669395447
nor,2003,0.5216944813728333
nor,2004,0.6972070336341858
nor,2005,0.5727300047874451
nor,2006,0.4704301655292511
nor,2007,0.41700616478919983
nor,2008,0.4773307740688324
nor,2009,0.41464126110076904
nor,2010,0.44798412919044495
nor,2011,0.43697988986968994
nor,2012,0.3106499910354614
nor,2013,0.44409188628196716
nor,2014,0.23280446231365204
nor,2015,0.34519505500793457
nor,2016,0.35917428135871887
nor,2017,0.29646816849708557
npl,2000,0.9950078129768372
npl,2001,0.9653958678245544
npl,2002,0.9324060082435608
npl,2003,0.8957570195198059
npl,2004,0.8577955961227417
npl,2005,0.819475531578064
npl,2006,0.7838886976242065
npl,2007,0.7496529221534729
npl,2008,0.7162377834320068
npl,2009,0.6966796517372131
npl,2010,0.6814704537391663
npl,2011,0.675476610660553
npl,2012,0.6542338132858276
npl,2013,0.6245087385177612
npl,2014,0.5869459509849548
npl,2015,0.5595837831497192
npl,2016,0.5652979016304016
npl,2017,0.5700903534889221
nru,2000,0.7469621896743774
nru,2001,0.7584903240203857
nru,2002,0.7790402173995972
nru,2003,0.7967941164970398
nru,2004,0.8054059147834778
nru,2005,0.8183709383010864
nru,2006,0.8255921006202698
nru,2007,0.846042275428772
nru,2008,0.897771954536438
nru,2009,0.9581063985824585
nru,2010,0.6728925108909607
nru,2011,0.6996262669563293
nru,2012,0.7140994668006897
nru,2013,0.7298507690429688
nru,2014,0.7485628724098206
nru,2015,1.1503885984420776
nru,2016,0.7794016003608704
nru,2017,0.7949692010879517
nzl,2000,1.0649831295013428
nzl,2001,0.7764661908149719
nzl,2002,0.9562907218933105
nzl,2003,1.172857403755188
nzl,2004,1.0343955755233765
nzl,2005,0.7475955486297607
nzl,2006,0.8791109919548035
nzl,2007,0.7578070163726807
nzl,2008,0.6825608015060425
nzl,2009,0.7635746598243713
nzl,2010,0.5831135511398315
nzl,2011,0.7114607095718384
nzl,2012,0.5656090378761292
nzl,2013,0.4676398038864136
nzl,2014,0.5349624752998352
nzl,2015,0.5152157545089722
nzl,2016,0.49428433179855347
nzl,2017,0.48296070098876953
omn,2000,2.4430954456329346
omn,2001,2.320249080657959
omn,2002,2.3188562393188477
omn,2003,2.1858205795288086
omn,2004,2.059135913848877
omn,2005,1.9466224908828735
omn,2006,1.8512229919433594
omn,2007,1.7776316404342651
omn,2008,1.7263944149017334
omn,2009,1.7029472589492798
omn,2010,1.6960231065750122
omn,2011,1.697779655456543
omn,2012,1.7031670808792114
omn,2013,1.7264500856399536
omn,2014,1.752272129058838
omn,2015,1.7806167602539062
omn,2016,1.8209272623062134
omn,2017,1.8495612144470215
pak,2000,1.617131233215332
pak,2001,1.6036182641983032
pak,2002,1.5845812559127808
pak,2003,1.5652884244918823
pak,2004,1.5554636716842651
pak,2005,1.5343559980392456
pak,2006,1.5076555013656616
pak,2007,1.4786007404327393
pak,2008,1.4529768228530884
pak,2009,1.434721827507019
pak,2010,1.4103238582611084
pak,2011,1.388033390045166
pak,2012,1.3564704656600952
pak,2013,1.4224889278411865
pak,2014,1.3990031480789185
pak,2015,1.3650585412979126
pak,2016,1.3317338228225708
pak,2017,1.3021454811096191
pan,2000,2.920175790786743
pan,2001,3.0365116596221924
pan,2002,3.5934762954711914
pan,2003,3.145458221435547
pan,2004,2.7487235069274902
pan,2005,1.7411938905715942
pan,2006,2.8673439025878906
pan,2007,1.8197336196899414
pan,2008,2.3258659839630127
pan,2009,1.9236761331558228
pan,2010,1.5687679052352905
pan,2011,2.0659916400909424
pan,2012,2.232543706893921
pan,2013,2.0285158157348633
pan,2014,2.5837128162384033
pan,2015,2.1670596599578857
pan,2016,2.2958433628082275
pan,2017,2.208193063735962
per,2000,2.7572684288024902
per,2001,2.6418726444244385
per,2002,2.5514273643493652
per,2003,2.4167327880859375
per,2004,2.400946855545044
per,2005,2.303680181503296
per,2006,2.2960164546966553
per,2007,2.2869505882263184
per,2008,2.254443645477295
per,2009,2.1932506561279297
per,2010,2.1340560913085938
per,2011,2.077270030975342
per,2012,2.032623052597046
per,2013,1.9655267000198364
per,2014,1.9244450330734253
per,2015,1.8790161609649658
per,2016,1.8483284711837769
per,2017,1.7741655111312866
phl,2000,0.7956907153129578
phl,2001,0.7819653153419495
phl,2002,0.7727561593055725
phl,2003,0.7669913172721863
phl,2004,0.7613883018493652
phl,2005,0.7365707755088806
phl,2006,0.7493301033973694
phl,2007,0.7427908778190613
phl,2008,0.7369689345359802
phl,2009,0.729607343673706
phl,2010,0.7230979800224304
phl,2011,0.7222660779953003
phl,2012,0.7270958423614502
phl,2013,0.738959014415741
phl,2014,0.7315900325775146
phl,2015,0.740526556968689
phl,2016,0.7503392696380615
phl,2017,0.7659816145896912
plw,2000,1.9633060693740845
plw,2001,2.0296664237976074
plw,2002,2.100116491317749
plw,2003,2.1840317249298096
plw,2004,2.2672154903411865
plw,2005,1.760209083557129
plw,2006,1.81874418258667
plw,2007,1.8417716026306152
plw,2008,1.8453682661056519
plw,2009,1.7654238939285278
plw,2010,1.8361546993255615
plw,2011,1.2950993776321411
plw,2012,1.3457368612289429
plw,2013,1.3810101747512817
plw,2014,1.3907595872879028
plw,2015,1.3894068002700806
plw,2016,2.0993638038635254
plw,2017,2.0643553733825684
png,2000,1.4603712558746338
png,2001,1.4986916780471802
png,2002,1.6140493154525757
png,2003,1.57860267162323
png,2004,1.418535590171814
png,2005,1.601214051246643
png,2006,1.5549029111862183
png,2007,1.625047206878662
png,2008,1.6569243669509888
png,2009,1.452303409576416
png,2010,1.684165120124817
png,2011,1.7104461193084717
png,2012,1.5285676717758179
png,2013,1.246667504310608
png,2014,1.2712337970733643
png,2015,1.5479954481124878
png,2016,1.3118152618408203
png,2017,1.2978624105453491
pol,2000,1.4484344720840454
pol,2001,1.370569109916687
pol,2002,1.2649235725402832
pol,2003,1.194628119468689
pol,2004,1.186302900314331
pol,2005,1.094517707824707
pol,2006,1.0549722909927368
pol,2007,1.0866661071777344
pol,2008,0.9587954878807068
pol,2009,1.0490363836288452
pol,2010,0.9903846979141235
pol,2011,1.0067987442016602
pol,2012,1.0425289869308472
pol,2013,0.9316719770431519
pol,2014,0.9277053475379944
pol,2015,0.9427797198295593
pol,2016,0.8492971658706665
pol,2017,0.8226540684700012
prk,2000,1.2479735612869263
prk,2001,1.0718942880630493
prk,2002,0.9054251909255981
prk,2003,0.7736654877662659
prk,2004,0.7041861414909363
prk,2005,0.6750814914703369
prk,2006,0.6741179823875427
prk,2007,0.6773602962493896
prk,2008,0.6717225909233093
prk,2009,0.6504469513893127
prk,2010,0.6227843165397644
prk,2011,0.5849670171737671
prk,2012,0.560177206993103
prk,2013,0.5374975204467773
prk,2014,0.5143057703971863
prk,2015,0.48380348086357117
prk,2016,0.4646843373775482
prk,2017,0.4412195086479187
prt,2000,1.2888212203979492
prt,2001,0.9063773155212402
prt,2002,0.6584581732749939
prt,2003,0.769343376159668
prt,2004,0.7618905901908875
prt,2005,0.7638841867446899
prt,2006,0.7791959643363953
prt,2007,0.79115891456604
prt,2008,0.5818062424659729
prt,2009,0.5370354056358337
prt,2010,0.4416443705558777
prt,2011,0.5535698533058167
prt,2012,0.4497726559638977
prt,2013,0.38274693489074707
prt,2014,0.48190194368362427
prt,2015,0.49718141555786133
prt,2016,0.46958258748054504
prt,2017,0.48890000581741333
pry,2000,2.1785590648651123
pry,2001,2.2035512924194336
pry,2002,2.2083635330200195
pry,2003,2.291457414627075
pry,2004,2.333893299102783
pry,2005,2.369016647338867
pry,2006,2.385293960571289
pry,2007,2.352360963821411
pry,2008,2.31079363822937
pry,2009,2.276106119155884
pry,2010,2.2735416889190674
pry,2011,2.265104293823242
pry,2012,2.2534117698669434
pry,2013,2.2268621921539307
pry,2014,2.19769024848938
pry,2015,2.1452157497406006
pry,2016,2.105858564376831
pry,2017,2.0423178672790527
qat,2000,1.453847050666809
qat,2001,1.399889588356018
qat,2002,1.3544836044311523
qat,2003,1.3246430158615112
qat,2004,1.2724839448928833
qat,2005,1.2281752824783325
qat,2006,1.1994661092758179
qat,2007,1.164679765701294
qat,2008,1.1350265741348267
qat,2009,1.1333253383636475
qat,2010,1.1265296936035156
qat,2011,1.1133131980895996
qat,2012,1.1040362119674683
qat,2013,1.082504153251648
qat,2014,1.0708411931991577
qat,2015,1.0639234781265259
qat,2016,1.0427515506744385
qat,2017,1.0159400701522827
rou,2000,1.859184980392456
rou,2001,1.8131035566329956
rou,2002,1.8812617063522339
rou,2003,2.1697041988372803
rou,2004,1.6196925640106201
rou,2005,1.9462312459945679
rou,2006,1.5053282976150513
rou,2007,1.46701180934906
rou,2008,1.106711745262146
rou,2009,1.1803659200668335
rou,2010,1.0639711618423462
rou,2011,1.0983057022094727
rou,2012,1.3439074754714966
rou,2013,1.196853518486023
rou,2014,1.0709298849105835
rou,2015,1.051673173904419
rou,2016,0.981880247592926
rou,2017,0.8810417652130127
rus,2000,2.067011833190918
rus,2001,1.9876996278762817
rus,2002,1.9017091989517212
rus,2003,1.813674807548523
rus,2004,1.744072675704956
rus,2005,1.683229684829712
rus,2006,1.6320805549621582
rus,2007,1.588718295097351
rus,2008,1.5576977729797363
rus,2009,1.5324013233184814
rus,2010,1.5198038816452026
rus,2011,1.5015785694122314
rus,2012,1.4835964441299438
rus,2013,1.4572312831878662
rus,2014,1.419228196144104
rus,2015,1.3667470216751099
rus,2016,1.3001258373260498
rus,2017,1.2203387022018433
rwa,2000,4.287506580352783
rwa,2001,4.273538589477539
rwa,2002,3.997547149658203
rwa,2003,3.894221782684326
rwa,2004,3.6223857402801514
rwa,2005,3.3259570598602295
rwa,2006,3.0543198585510254
rwa,2007,2.8085713386535645
rwa,2008,2.5899901390075684
rwa,2009,2.3845250606536865
rwa,2010,2.348607063293457
rwa,2011,2.1849122047424316
rwa,2012,2.0789365768432617
rwa,2013,1.9623327255249023
rwa,2014,1.8563718795776367
rwa,2015,1.779970645904541
rwa,2016,1.7149144411087036
rwa,2017,1.6610907316207886
sau,2000,2.326738119125366
sau,2001,2.215834379196167
sau,2002,2.1829943656921387
sau,2003,2.0718796253204346
sau,2004,1.9637821912765503
sau,2005,1.8566975593566895
sau,2006,1.7501380443572998
sau,2007,1.6481190919876099
sau,2008,1.55624520778656
sau,2009,1.470139503479004
sau,2010,1.378044605255127
sau,2011,1.2930278778076172
sau,2012,1.2114841938018799
sau,2013,1.136479377746582
sau,2014,1.0641900300979614
sau,2015,1.0023900270462036
sau,2016,0.9447710514068604
sau,2017,0.8907313346862793
sdn,2000,1.8273435831069946
sdn,2001,1.844059944152832
sdn,2002,1.7909566164016724
sdn,2003,1.7452832460403442
sdn,2004,1.698042869567871
sdn,2005,1.6001969575881958
sdn,2006,1.595901370048523
sdn,2007,1.592445969581604
sdn,2008,1.6553153991699219
sdn,2009,1.6460785865783691
sdn,2010,1.6293609142303467
sdn,2011,1.6134790182113647
sdn,2012,1.5721811056137085
sdn,2013,1.6278259754180908
sdn,2014,1.7189671993255615
sdn,2015,1.6606203317642212
sdn,2016,1.6186529397964478
sdn,2017,1.5769232511520386
sen,2000,2.931622266769409
sen,2001,2.921616315841675
sen,2002,2.7918925285339355
sen,2003,2.636608123779297
sen,2004,2.508409023284912
sen,2005,2.397840738296509
sen,2006,2.299150228500366
sen,2007,2.184368848800659
sen,2008,2.059833288192749
sen,2009,1.9287843704223633
sen,2010,1.809622049331665
sen,2011,1.710432767868042
sen,2012,1.6156643629074097
sen,2013,1.5277823209762573
sen,2014,1.5761739015579224
sen,2015,1.5421870946884155
sen,2016,1.4852553606033325
sen,2017,1.4179823398590088
sgp,2000,0.6080332398414612
sgp,2001,0.5739137530326843
sgp,2002,0.45438113808631897
sgp,2003,0.41598400473594666
sgp,2004,0.3137367367744446
sgp,2005,0.35038575530052185
sgp,2006,0.7207139134407043
sgp,2007,0.49377650022506714
sgp,2008,0.4923458695411682
sgp,2009,0.3365548849105835
sgp,2010,0.4286796748638153
sgp,2011,0.5367865562438965
sgp,2012,0.49682486057281494
sgp,2013,0.3239513039588928
sgp,2014,0.5932309031486511
sgp,2015,0.7019820809364319
sgp,2016,0.7413569688796997
sgp,2017,0.7049224972724915
slb,2000,0.789696216583252
slb,2001,0.7651392221450806
slb,2002,0.7654369473457336
slb,2003,0.7972988486289978
slb,2004,0.7675366997718811
slb,2005,0.7872394323348999
slb,2006,0.8125172257423401
slb,2007,0.8863080739974976
slb,2008,0.9335585236549377
slb,2009,0.951633095741272
slb,2010,0.934561550617218
slb,2011,0.9393870234489441
slb,2012,0.9243459105491638
slb,2013,0.8966614007949829
slb,2014,0.8963990211486816
slb,2015,0.9031668901443481
slb,2016,0.8804501295089722
slb,2017,0.8416762351989746
sle,2000,3.4847021102905273
sle,2001,3.436290979385376
sle,2002,3.356954336166382
sle,2003,3.262209892272949
sle,2004,3.166008949279785
sle,2005,3.0601272583007812
sle,2006,2.972993850708008
sle,2007,2.862619400024414
sle,2008,2.7689332962036133
sle,2009,2.719552993774414
sle,2010,2.743403196334839
sle,2011,2.988964080810547
sle,2012,3.1942336559295654
sle,2013,3.2822623252868652
sle,2014,3.28328275680542
sle,2015,3.208811044692993
sle,2016,3.062760353088379
sle,2017,2.949774742126465
slv,2000,2.991438865661621
slv,2001,2.878265857696533
slv,2002,2.9046037197113037
slv,2003,2.8797402381896973
slv,2004,2.818166732788086
slv,2005,2.774280071258545
slv,2006,2.728834629058838
slv,2007,2.646826982498169
slv,2008,2.5325143337249756
slv,2009,2.38368558883667
slv,2010,2.2717535495758057
slv,2011,2.180936813354492
slv,2012,2.1534416675567627
slv,2013,2.1017799377441406
slv,2014,2.0363876819610596
slv,2015,1.9669851064682007
slv,2016,1.9245948791503906
slv,2017,1.822858214378357
