country,year,fpost7
lux,2008,0.05303030088543892
lux,2009,0.0555555559694767
lux,2010,0.09166666865348816
lux,2011,0.035087719559669495
lux,2012,0.03703703731298447
lux,2013,0.0476190485060215
lux,2014,0.0476190485060215
lux,2015,0.0634920671582222
lux,2016,0.0317460298538208
lux,2017,0.0476190485060215
lva,2000,0.03421952575445175
lva,2001,0.04131091386079788
lva,2002,0.00892344955354929
lva,2003,0.04113500565290451
lva,2004,0.026403706520795822
lva,2005,0.03855994716286659
lva,2006,0.03992128744721413
lva,2007,0.015393080189824104
lva,2008,0.043053966015577316
lva,2009,0.0321243554353714
lva,2010,0.0
lva,2011,0.058466263115406036
lva,2012,0.0
lva,2013,0.03810502588748932
lva,2014,0.0
lva,2015,0.0
lva,2016,0.012590774334967136
lva,2017,0.012590774334967136
mar,2000,0.0706196203827858
mar,2001,0.04616250470280647
mar,2002,0.04575229436159134
mar,2003,0.04516077786684036
mar,2004,0.044882744550704956
mar,2005,0.043008748441934586
mar,2006,0.0394168458878994
mar,2007,0.03377559408545494
mar,2008,0.0295678973197937
mar,2009,0.02739056758582592
mar,2010,0.027030298486351967
mar,2011,0.024818433448672295
mar,2012,0.017751630395650864
mar,2013,0.016478806734085083
mar,2014,0.014896495267748833
mar,2015,0.015034547075629234
mar,2016,0.014629149809479713
mar,2017,0.01447825413197279
mco,2000,0.028793996199965477
mco,2001,0.027600474655628204
mco,2002,0.02643297240138054
mco,2003,0.025580307468771935
mco,2004,0.0247366763651371
mco,2005,0.023901669308543205
mco,2006,0.023089872673153877
mco,2007,0.022300386801362038
mco,2008,0.021549059078097343
mco,2009,0.020825278013944626
mco,2010,0.020111357793211937
mco,2011,0.019405195489525795
mco,2012,0.01870533637702465
mco,2013,0.018011970445513725
mco,2014,0.017335902899503708
mco,2015,
mco,2016,
mco,2017,
mda,2000,0.04820985347032547
mda,2001,0.02153732441365719
mda,2002,0.03605904057621956
mda,2003,0.03582048416137695
mda,2004,0.040061287581920624
mda,2005,0.06300155073404312
mda,2006,0.015797719359397888
mda,2007,0.03062417544424534
mda,2008,0.042755696922540665
mda,2009,0.05884389951825142
mda,2010,0.05132631957530975
mda,2011,0.07912623137235641
mda,2012,0.04292796179652214
mda,2013,0.027188828215003014
mda,2014,0.05664791166782379
mda,2015,0.03685428947210312
mda,2016,0.05232905223965645
mda,2017,0.048610422760248184
mdg,2000,0.06083022430539131
mdg,2001,0.061675265431404114
mdg,2002,0.06272116303443909
mdg,2003,0.06173359975218773
mdg,2004,0.06523628532886505
mdg,2005,0.06886938959360123
mdg,2006,0.06728728860616684
mdg,2007,0.06418405473232269
mdg,2008,0.058958910405635834
mdg,2009,0.05336717888712883
mdg,2010,0.051003243774175644
mdg,2011,0.051429662853479385
mdg,2012,0.049105413258075714
mdg,2013,0.034226685762405396
mdg,2014,0.03686850890517235
mdg,2015,0.0344085656106472
mdg,2016,0.03573054447770119
mdg,2017,0.034847889095544815
mdv,2000,0.027618030086159706
mdv,2001,0.026972230523824692
mdv,2002,0.02164616622030735
mdv,2003,0.024872923269867897
mdv,2004,0.018955251201987267
mdv,2005,0.022410761564970016
mdv,2006,0.021928636357188225
mdv,2007,0.02103753760457039
mdv,2008,0.019764121621847153
mdv,2009,0.018890609964728355
mdv,2010,0.018093494698405266
mdv,2011,0.01729787141084671
mdv,2012,0.016540061682462692
mdv,2013,0.019740242511034012
mdv,2014,0.018759965896606445
mdv,2015,0.017964862287044525
mdv,2016,0.017118889838457108
mdv,2017,0.01675247959792614
mex,2000,0.02580229751765728
mex,2001,0.02116551250219345
mex,2002,0.020007848739624023
mex,2003,0.02156130038201809
mex,2004,0.02142728492617607
mex,2005,0.01883690245449543
mex,2006,0.02103610709309578
mex,2007,0.02009423077106476
mex,2008,0.019293176010251045
mex,2009,0.015171322971582413
mex,2010,0.01854480430483818
mex,2011,0.018509479239583015
mex,2012,0.015657415613532066
mex,2013,0.015728894621133804
mex,2014,0.015966203063726425
mex,2015,0.015040775761008263
mex,2016,0.012980317696928978
mex,2017,0.014662164263427258
mhl,2000,0.04085996374487877
mhl,2001,0.03753767907619476
mhl,2002,0.03522559627890587
mhl,2003,0.0329422801733017
mhl,2004,0.03536999598145485
mhl,2005,0.03521600365638733
mhl,2006,0.03437361866235733
mhl,2007,0.03235773742198944
mhl,2008,0.03083726391196251
mhl,2009,0.024534106254577637
mhl,2010,0.028152253478765488
mhl,2011,0.027665462344884872
mhl,2012,0.02764333412051201
mhl,2013,0.029358569532632828
mhl,2014,0.030819464474916458
mhl,2015,0.024317653849720955
mhl,2016,0.02606801502406597
mhl,2017,0.025157224386930466
mkd,2000,0.020545868203043938
mkd,2001,0.04492298141121864
mkd,2002,0.04665304347872734
mkd,2003,0.04553317651152611
mkd,2004,0.05176463723182678
mkd,2005,0.019792428240180016
mkd,2006,0.034838709980249405
mkd,2007,0.1237599104642868
mkd,2008,0.05468301847577095
mkd,2009,0.054819509387016296
mkd,2010,0.11598575860261917
mkd,2011,0.07625021040439606
mkd,2012,0.023545706644654274
mkd,2013,0.0
mkd,2014,0.03258315846323967
mkd,2015,0.03258315473794937
mkd,2016,0.03258315846323967
mkd,2017,0.03258315473794937
mli,2000,0.04276944696903229
mli,2001,0.04044828936457634
mli,2002,0.04389708861708641
mli,2003,0.0657869428396225
mli,2004,0.06502946466207504
mli,2005,0.06498106569051743
mli,2006,0.06293975561857224
mli,2007,0.03947196528315544
mli,2008,0.057454563677310944
mli,2009,0.03489983454346657
mli,2010,0.03467227891087532
mli,2011,0.028550827875733376
mli,2012,0.04318341985344887
mli,2013,0.028229866176843643
mli,2014,0.029320772737264633
mli,2015,0.030611393973231316
mli,2016,0.03300473839044571
mli,2017,0.0340791717171669
mlt,2000,0.1547618955373764
mlt,2001,0.1061224564909935
mlt,2002,0.0
mlt,2003,0.0
mlt,2004,0.03448275849223137
mlt,2005,0.0357142873108387
mlt,2006,0.03846153989434242
mlt,2007,0.0
mlt,2008,0.0476190447807312
mlt,2009,0.05817285180091858
mlt,2010,0.1692839413881302
mlt,2011,0.11679832637310028
mlt,2012,0.10256410390138626
mlt,2013,0.0
mlt,2014,0.022857142612338066
mlt,2015,0.0317460335791111
mlt,2016,0.0396825410425663
mlt,2017,0.02380952425301075
mmr,2000,0.06130117550492287
mmr,2001,0.05667813494801521
mmr,2002,0.05713293328881264
mmr,2003,0.056308090686798096
mmr,2004,0.05441678687930107
mmr,2005,0.05394942685961723
mmr,2006,0.05236781761050224
mmr,2007,0.050569742918014526
mmr,2008,0.03435938060283661
mmr,2009,0.05093930661678314
mmr,2010,0.049958400428295135
mmr,2011,0.047924190759658813
mmr,2012,0.043497368693351746
mmr,2013,0.039616331458091736
mmr,2014,0.036178577691316605
mmr,2015,0.0339796356856823
mmr,2016,0.0332748219370842
mmr,2017,0.02085484005510807
mne,2000,0.03830781579017639
mne,2001,0.038151759654283524
mne,2002,0.037726182490587234
mne,2003,0.036952193826436996
mne,2004,0.05605408176779747
mne,2005,0.046446047723293304
mne,2006,0.036787040531635284
mne,2007,0.02670278586447239
mne,2008,0.029411764815449715
mne,2009,0.04159849137067795
mne,2010,0.019086617976427078
mne,2011,0.030538590624928474
mne,2012,0.030538588762283325
mne,2013,0.030538590624928474
mne,2014,0.030538590624928474
mne,2015,0.030538590624928474
mne,2016,0.030538586899638176
mne,2017,0.030538592487573624
mng,2000,0.04443734139204025
mng,2001,0.04397699609398842
mng,2002,0.0440041720867157
mng,2003,0.04303054139018059
mng,2004,0.04090176895260811
mng,2005,0.03738565742969513
mng,2006,0.033204998821020126
mng,2007,0.029312221333384514
mng,2008,0.026524173095822334
mng,2009,0.024998828768730164
mng,2010,0.024089660495519638
mng,2011,0.023449990898370743
mng,2012,0.022790860384702682
mng,2013,0.02229900285601616
mng,2014,0.021920379251241684
mng,2015,0.020801104605197906
mng,2016,0.02019142173230648
mng,2017,0.020138075575232506
moz,2000,0.03894726559519768
moz,2001,0.0380566380918026
moz,2002,0.03776618465781212
moz,2003,0.037553030997514725
moz,2004,0.038336824625730515
moz,2005,0.03857416287064552
moz,2006,0.04371348395943642
moz,2007,0.04376108944416046
moz,2008,0.04201332479715347
moz,2009,0.038229379802942276
moz,2010,0.033865947276353836
moz,2011,0.03235189616680145
moz,2012,0.03257640078663826
moz,2013,0.02691950462758541
moz,2014,0.02341635897755623
moz,2015,0.023183485493063927
moz,2016,0.02329432964324951
moz,2017,0.023612130433321
mrt,2000,0.04382855445146561
mrt,2001,0.03915970399975777
mrt,2002,0.043424494564533234
mrt,2003,0.04368886724114418
mrt,2004,0.04153010621666908
mrt,2005,0.048512689769268036
mrt,2006,0.04756079986691475
mrt,2007,0.04614540934562683
mrt,2008,0.0440685898065567
mrt,2009,0.03986886888742447
mrt,2010,0.0339195542037487
mrt,2011,0.0350465252995491
mrt,2012,0.036920830607414246
mrt,2013,0.03614719957113266
mrt,2014,0.02749689854681492
mrt,2015,0.028888197615742683
mrt,2016,0.02833450213074684
mrt,2017,0.02718658559024334
mus,2000,0.044727880507707596
mus,2001,0.05131184309720993
mus,2002,0.019889507442712784
mus,2003,0.029956642538309097
mus,2004,0.03358500823378563
mus,2005,0.0328490287065506
mus,2006,0.0792916789650917
mus,2007,0.012322316877543926
mus,2008,0.04023180156946182
mus,2009,0.037518732249736786
mus,2010,0.03841648995876312
mus,2011,0.02747754380106926
mus,2012,0.0
mus,2013,0.01790849305689335
mus,2014,0.09057217836380005
mus,2015,0.024606037884950638
mus,2016,0.019941728562116623
mus,2017,0.03763827681541443
mwi,2000,0.03310132026672363
mwi,2001,0.03118908405303955
mwi,2002,0.02860136330127716
mwi,2003,0.027103140950202942
mwi,2004,0.026783674955368042
mwi,2005,0.027864428237080574
mwi,2006,0.029670752584934235
mwi,2007,0.03055129013955593
mwi,2008,0.031416211277246475
mwi,2009,0.03213009238243103
mwi,2010,0.030845653265714645
mwi,2011,0.032436005771160126
mwi,2012,0.017054827883839607
mwi,2013,0.02011241763830185
mwi,2014,0.021704375743865967
mwi,2015,0.022175760939717293
mwi,2016,0.02358323521912098
mwi,2017,0.02279677242040634
mys,2000,0.028674643486738205
mys,2001,0.027094652876257896
mys,2002,0.025909174233675003
mys,2003,0.024936696514487267
mys,2004,0.029892943799495697
mys,2005,0.028965013101696968
mys,2006,0.028377747163176537
mys,2007,0.027915051206946373
mys,2008,0.027669277042150497
mys,2009,0.027393752709031105
mys,2010,0.02703659050166607
mys,2011,0.026494216173887253
mys,2012,0.026053613051772118
mys,2013,0.025553489103913307
mys,2014,0.02518870308995247
mys,2015,0.02481488138437271
mys,2016,0.024391956627368927
mys,2017,0.02381082996726036
nam,2000,0.020982949063181877
nam,2001,0.020047970116138458
nam,2002,0.02009008638560772
nam,2003,0.020099053159356117
nam,2004,0.019824393093585968
nam,2005,0.022031623870134354
nam,2006,0.023939862847328186
nam,2007,0.027325769886374474
nam,2008,0.029004674404859543
nam,2009,0.027399394661188126
nam,2010,0.025756895542144775
nam,2011,0.02362087555229664
nam,2012,0.021639665588736534
nam,2013,0.022125540301203728
nam,2014,0.021921105682849884
nam,2015,0.01457622367888689
nam,2016,0.014525283128023148
nam,2017,0.015862705186009407
ner,2000,0.08788897097110748
ner,2001,0.07916666567325592
ner,2002,0.08568941056728363
ner,2003,0.08120138943195343
ner,2004,0.07935652136802673
ner,2005,0.0955776497721672
ner,2006,0.09560120105743408
ner,2007,0.06150931119918823
ner,2008,0.08689714223146439
ner,2009,0.07889176905155182
ner,2010,0.047730911523103714
ner,2011,0.045283541083335876
ner,2012,0.0447361059486866
ner,2013,0.0452444814145565
ner,2014,0.0438946932554245
ner,2015,0.057424481958150864
ner,2016,0.035087790340185165
ner,2017,0.03468943014740944
nga,2000,0.027998056262731552
nga,2001,0.02902926690876484
nga,2002,0.031481146812438965
nga,2003,0.04139869660139084
nga,2004,0.04606768116354942
nga,2005,0.041275184601545334
nga,2006,0.031207265332341194
nga,2007,0.031831830739974976
nga,2008,0.049424294382333755
nga,2009,0.05166766420006752
nga,2010,0.03373081609606743
nga,2011,0.033294420689344406
nga,2012,0.05142303556203842
nga,2013,0.0472768098115921
nga,2014,0.03270835801959038
nga,2015,0.04486082121729851
nga,2016,0.0299309641122818
nga,2017,0.0464952290058136
nic,2000,0.025438137352466583
nic,2001,0.025708194822072983
nic,2002,0.02557416819036007
nic,2003,0.025415677577257156
nic,2004,0.02522193267941475
nic,2005,0.02546689659357071
nic,2006,0.025750771164894104
nic,2007,0.02603309601545334
nic,2008,0.02605704963207245
nic,2009,0.025912920013070107
nic,2010,0.025581466034054756
nic,2011,0.0252506323158741
nic,2012,0.024889716878533363
nic,2013,0.024639634415507317
nic,2014,0.024298114702105522
nic,2015,0.018269319087266922
nic,2016,0.02316886931657791
nic,2017,0.03275028616189957
niu,2000,0.042658716440200806
niu,2001,0.042545247822999954
niu,2002,0.0424656979739666
niu,2003,0.0420263297855854
niu,2004,0.04147586598992348
niu,2005,0.040776327252388
niu,2006,0.04030313342809677
niu,2007,0.0396578386425972
niu,2008,0.03893893584609032
niu,2009,0.03804194554686546
niu,2010,0.03707698732614517
niu,2011,0.03609536588191986
niu,2012,0.035134561359882355
niu,2013,0.03430042788386345
niu,2014,0.03335205838084221
niu,2015,0.032397057861089706
niu,2016,0.03141260892152786
niu,2017,0.02325667440891266
nld,2000,0.07351552695035934
nld,2001,0.07592511922121048
nld,2002,0.07639801502227783
nld,2003,0.06863401085138321
nld,2004,0.027420831844210625
nld,2005,0.055279672145843506
nld,2006,0.025877123698592186
nld,2007,0.04065356031060219
nld,2008,0.030931303277611732
nld,2009,0.04215257614850998
nld,2010,0.05091891065239906
nld,2011,0.04573802649974823
nld,2012,0.027631040662527084
nld,2013,0.005087502766400576
nld,2014,0.03828037530183792
nld,2015,0.01054929755628109
nld,2016,0.03614442050457001
nld,2017,0.02822975628077984
nor,2000,0.10886632651090622
nor,2001,0.0
nor,2002,0.021235493943095207
nor,2003,0.04970436915755272
nor,2004,0.025256147608160973
nor,2005,0.0
nor,2006,0.05281060189008713
nor,2007,0.04158362001180649
nor,2008,0.0
nor,2009,0.051796119660139084
nor,2010,0.015940017998218536
nor,2011,0.05055054649710655
nor,2012,0.018159013241529465
nor,2013,0.019707994535565376
nor,2014,0.021386288106441498
nor,2015,0.0
nor,2016,0.06083736941218376
nor,2017,0.02440701425075531
npl,2000,0.05719338357448578
npl,2001,0.05514246225357056
npl,2002,0.056896451860666275
npl,2003,0.0520741306245327
npl,2004,0.050509728491306305
npl,2005,0.061904069036245346
npl,2006,0.06512003391981125
npl,2007,0.06426870822906494
npl,2008,0.06286430358886719
npl,2009,0.06275928765535355
npl,2010,0.05739615485072136
npl,2011,0.04871750995516777
npl,2012,0.04185717925429344
npl,2013,0.04262223467230797
npl,2014,0.04221875220537186
npl,2015,0.04113844409584999
npl,2016,0.03407864645123482
npl,2017,0.028085432946681976
nru,2000,0.03427336737513542
nru,2001,0.034839317202568054
nru,2002,0.03551720455288887
nru,2003,0.03666410222649574
nru,2004,0.03839616850018501
nru,2005,0.040242262184619904
nru,2006,0.04180723801255226
nru,2007,0.04072936624288559
nru,2008,0.03678241744637489
nru,2009,0.03116363100707531
nru,2010,0.02753838524222374
nru,2011,0.026029765605926514
nru,2012,0.026532389223575592
nru,2013,0.02641955390572548
nru,2014,0.025960341095924377
nru,2015,0.02562316507101059
nru,2016,0.025495583191514015
nru,2017,0.025712747126817703
nzl,2000,0.07852258533239365
nzl,2001,0.10174786299467087
nzl,2002,0.07707797735929489
nzl,2003,0.05359504371881485
nzl,2004,0.05811529979109764
nzl,2005,0.06659440696239471
nzl,2006,0.013613861054182053
nzl,2007,0.03651377558708191
nzl,2008,0.05000423640012741
nzl,2009,0.015717601403594017
nzl,2010,0.035945385694503784
nzl,2011,0.06179383024573326
nzl,2012,0.024271229282021523
nzl,2013,0.026082780212163925
nzl,2014,0.03775613754987717
nzl,2015,0.03775613382458687
nzl,2016,0.03775613382458687
nzl,2017,0.03775613382458687
omn,2000,0.027730273082852364
omn,2001,0.026679549366235733
omn,2002,0.03306914493441582
omn,2003,0.0317801833152771
omn,2004,0.03066517598927021
omn,2005,0.02971629425883293
omn,2006,0.029005026444792747
omn,2007,0.02826089598238468
omn,2008,0.027565287426114082
omn,2009,0.02698434144258499
omn,2010,0.026495791971683502
omn,2011,0.025826362892985344
omn,2012,0.025261657312512398
omn,2013,0.024670489132404327
omn,2014,0.023967988789081573
omn,2015,0.023379115387797356
omn,2016,0.022651564329862595
omn,2017,0.022184547036886215
pak,2000,0.05116277188062668
pak,2001,0.050913255661726
pak,2002,0.050700705498456955
pak,2003,0.050255101174116135
pak,2004,0.05027123913168907
pak,2005,0.050020646303892136
pak,2006,0.049419671297073364
pak,2007,0.048441171646118164
pak,2008,0.04689092934131622
pak,2009,0.04383113235235214
pak,2010,0.040515024214982986
pak,2011,0.03857852518558502
pak,2012,0.03761950507760048
pak,2013,0.028698263689875603
pak,2014,0.02846076898276806
pak,2015,0.02750605344772339
pak,2016,0.026456283405423164
pak,2017,0.025855423882603645
pan,2000,0.034638166427612305
pan,2001,0.03325656056404114
pan,2002,0.03049517795443535
pan,2003,0.015077179297804832
pan,2004,0.03157997503876686
pan,2005,0.021816445514559746
pan,2006,0.024871760979294777
pan,2007,0.024771399796009064
pan,2008,0.016115836799144745
pan,2009,0.03436068445444107
pan,2010,0.03199062868952751
pan,2011,0.034082554280757904
pan,2012,0.022410275414586067
pan,2013,0.026763195171952248
pan,2014,0.021800315007567406
pan,2015,0.018395010381937027
pan,2016,0.016718346625566483
pan,2017,0.018976807594299316
per,2000,0.0375133715569973
per,2001,0.03636828437447548
per,2002,0.03539916127920151
per,2003,0.033941783010959625
per,2004,0.033440619707107544
per,2005,0.03236834332346916
per,2006,0.03224165737628937
per,2007,0.03203681856393814
per,2008,0.03163040429353714
per,2009,0.030889902263879776
per,2010,0.03021221049129963
per,2011,0.02934720180928707
per,2012,0.02842610888183117
per,2013,0.027386900037527084
per,2014,0.026445534080266953
per,2015,0.0255302581936121
per,2016,0.02458650805056095
per,2017,0.023860430344939232
phl,2000,0.046541113406419754
phl,2001,0.04624110087752342
phl,2002,0.045928362756967545
phl,2003,0.04552919790148735
phl,2004,0.04554061219096184
phl,2005,0.06996840238571167
phl,2006,0.045636821538209915
phl,2007,0.04524509981274605
phl,2008,0.044949010014534
phl,2009,0.04415659233927727
phl,2010,0.042877450585365295
phl,2011,0.040345657616853714
phl,2012,0.03747735545039177
phl,2013,0.034044232219457626
phl,2014,0.030767863616347313
phl,2015,0.028562083840370178
phl,2016,0.025703126564621925
phl,2017,0.021936455741524696
plw,2000,0.053341496735811234
plw,2001,0.051864154636859894
plw,2002,0.05038463696837425
plw,2003,0.048941753804683685
plw,2004,0.04754972085356712
plw,2005,0.04603823274374008
plw,2006,0.044495973736047745
plw,2007,0.04252485930919647
plw,2008,0.04018314182758331
plw,2009,0.0369064137339592
plw,2010,0.036360371857881546
plw,2011,0.03640936315059662
plw,2012,0.03619483485817909
plw,2013,0.0354713499546051
plw,2014,0.03435125946998596
plw,2015,0.03315327316522598
plw,2016,0.03210487589240074
plw,2017,0.03137652203440666
png,2000,0.03604763746261597
png,2001,0.03747675567865372
png,2002,0.03782002255320549
png,2003,0.039848655462265015
png,2004,0.037734899669885635
png,2005,0.04329993948340416
png,2006,0.04334403946995735
png,2007,0.04359608143568039
png,2008,0.04140836000442505
png,2009,0.03237815946340561
png,2010,0.034893739968538284
png,2011,0.03394322842359543
png,2012,0.030683530494570732
png,2013,0.025670869275927544
png,2014,0.02619858644902706
png,2015,0.030091706663370132
png,2016,0.026939989998936653
png,2017,0.024421067908406258
pol,2000,0.028965678066015244
pol,2001,0.028084322810173035
pol,2002,0.021701831370592117
pol,2003,0.02464994415640831
pol,2004,0.021124515682458878
pol,2005,0.020716022700071335
pol,2006,0.029173584654927254
pol,2007,0.02086198888719082
pol,2008,0.02431555464863777
pol,2009,0.022737471386790276
pol,2010,0.0215427428483963
pol,2011,0.02101648412644863
pol,2012,0.019893767312169075
pol,2013,0.01915254071354866
pol,2014,0.016027256846427917
pol,2015,0.018839456140995026
pol,2016,0.018002739176154137
pol,2017,0.018002739176154137
prk,2000,0.06196126714348793
prk,2001,0.06316953897476196
prk,2002,0.06406564265489578
prk,2003,0.06453423947095871
prk,2004,0.06475964933633804
prk,2005,0.0650119036436081
prk,2006,0.0653512105345726
prk,2007,0.06575066596269608
prk,2008,0.06617004424333572
prk,2009,0.06646711379289627
prk,2010,0.06585340946912766
prk,2011,0.06277624517679214
prk,2012,0.05695640295743942
prk,2013,0.04983639717102051
prk,2014,0.04506215825676918
prk,2015,0.042900290340185165
prk,2016,0.042736947536468506
prk,2017,0.04261837899684906
prt,2000,0.08390036225318909
prt,2001,0.02523435652256012
prt,2002,0.08154590427875519
prt,2003,0.0626445859670639
prt,2004,0.05189501494169235
prt,2005,0.0411454476416111
prt,2006,0.030395878478884697
prt,2007,0.019646311178803444
prt,2008,0.011969361454248428
prt,2009,0.012971064075827599
prt,2010,0.03278835490345955
prt,2011,0.02358904480934143
prt,2012,0.007834205403923988
prt,2013,0.02306235022842884
prt,2014,0.028380628675222397
prt,2015,0.015931641682982445
prt,2016,0.023661751300096512
prt,2017,0.023661751300096512
pry,2000,0.026607975363731384
pry,2001,0.026515932753682137
pry,2002,0.026250014081597328
pry,2003,0.03306035324931145
pry,2004,0.033197883516550064
pry,2005,0.033117182552814484
pry,2006,0.03276004269719124
pry,2007,0.03184790164232254
pry,2008,0.030724091455340385
pry,2009,0.029771242290735245
pry,2010,0.029223425313830376
pry,2011,0.028691135346889496
pry,2012,0.02817547507584095
pry,2013,0.02748907543718815
pry,2014,0.026627380400896072
pry,2015,0.025656575337052345
pry,2016,0.024764543399214745
pry,2017,0.024144206196069717
qat,2000,0.03398772329092026
qat,2001,0.032833341509103775
qat,2002,0.031747207045555115
qat,2003,0.030547775328159332
qat,2004,0.02947891689836979
qat,2005,0.028588347136974335
qat,2006,0.02758120186626911
qat,2007,0.02668071910738945
qat,2008,0.02571910247206688
qat,2009,0.024828637018799782
qat,2010,0.023951876908540726
qat,2011,0.02323506399989128
qat,2012,0.022577565163373947
qat,2013,0.02199852466583252
qat,2014,0.021418146789073944
qat,2015,0.020936276763677597
qat,2016,0.02033933810889721
qat,2017,0.0198481734842062
rou,2000,0.0431445874273777
rou,2001,0.04524536058306694
rou,2002,0.05288298800587654
rou,2003,0.03919186815619469
rou,2004,0.03285927698016167
rou,2005,0.03388518467545509
rou,2006,0.034507546573877335
rou,2007,0.03565674275159836
rou,2008,0.02530713565647602
rou,2009,0.024328676983714104
rou,2010,0.030146900564432144
rou,2011,0.031670451164245605
rou,2012,0.018084004521369934
rou,2013,0.019005483016371727
rou,2014,0.01371754053980112
rou,2015,0.020330505445599556
rou,2016,0.012540620751678944
rou,2017,0.015533351339399815
rus,2000,0.044034555554389954
rus,2001,0.04227588325738907
rus,2002,0.0402800478041172
rus,2003,0.03809487074613571
rus,2004,0.03626994043588638
rus,2005,0.034417055547237396
rus,2006,0.03264220803976059
rus,2007,0.030959539115428925
rus,2008,0.029461944475769997
rus,2009,0.028151659294962883
rus,2010,0.026837559416890144
rus,2011,0.025595832616090775
rus,2012,0.02433689869940281
rus,2013,0.02322567254304886
rus,2014,0.022303562611341476
rus,2015,0.0213968213647604
rus,2016,0.020370736718177795
rus,2017,0.019632840529084206
rwa,2000,0.09355282783508301
rwa,2001,0.05743905529379845
rwa,2002,0.07460709661245346
rwa,2003,0.04462925344705582
rwa,2004,0.04238707572221756
rwa,2005,0.04180898517370224
rwa,2006,0.04113086313009262
rwa,2007,0.04063815250992775
rwa,2008,0.04009927436709404
rwa,2009,0.039701588451862335
rwa,2010,0.02736770361661911
rwa,2011,0.023569412529468536
rwa,2012,0.019374419003725052
rwa,2013,0.01921159401535988
rwa,2014,0.019180474802851677
rwa,2015,0.018965328112244606
rwa,2016,0.01873006485402584
rwa,2017,0.018516745418310165
sau,2000,0.033150605857372284
sau,2001,0.032048266381025314
sau,2002,0.03896009549498558
sau,2003,0.0376950278878212
sau,2004,0.03659297153353691
sau,2005,0.03558984771370888
sau,2006,0.03468558192253113
sau,2007,0.03372180089354515
sau,2008,0.03276452794671059
sau,2009,0.03172836825251579
sau,2010,0.03078886866569519
sau,2011,0.029760364443063736
sau,2012,0.028714226558804512
sau,2013,0.027685074135661125
sau,2014,0.026709532365202904
sau,2015,0.025687074288725853
sau,2016,0.02474535070359707
sau,2017,0.02411549910902977
sdn,2000,0.080408476293087
sdn,2001,0.05203690752387047
sdn,2002,0.051499634981155396
sdn,2003,0.05130189657211304
sdn,2004,0.05377091094851494
sdn,2005,0.08230768889188766
sdn,2006,0.08059178292751312
sdn,2007,0.07620950788259506
sdn,2008,0.04593154415488243
sdn,2009,0.042574744671583176
sdn,2010,0.04004476219415665
sdn,2011,0.03868759796023369
sdn,2012,0.05669420585036278
sdn,2013,0.03257199376821518
sdn,2014,0.024239690974354744
sdn,2015,0.024151206016540527
sdn,2016,0.023563409224152565
sdn,2017,0.02370963990688324
sen,2000,0.06901966035366058
sen,2001,0.04032314941287041
sen,2002,0.033906981348991394
sen,2003,0.047049518674612045
sen,2004,0.05096246674656868
sen,2005,0.04750653728842735
sen,2006,0.04302164912223816
sen,2007,0.04043875262141228
sen,2008,0.0390714667737484
sen,2009,0.038398612290620804
sen,2010,0.03864959999918938
sen,2011,0.03923926502466202
sen,2012,0.039330270141363144
sen,2013,0.03953623026609421
sen,2014,0.02845664508640766
sen,2015,0.02769068442285061
sen,2016,0.027031758800148964
sen,2017,0.02727271057665348
sgp,2000,0.05548639968037605
sgp,2001,0.02494802512228489
sgp,2002,0.03999470919370651
sgp,2003,0.0
sgp,2004,0.01595470868051052
sgp,2005,0.01921667344868183
sgp,2006,0.0
sgp,2007,0.019547324627637863
sgp,2008,0.020491166040301323
sgp,2009,0.03563237935304642
sgp,2010,0.0
sgp,2011,0.024417968466877937
sgp,2012,0.0
sgp,2013,0.0
sgp,2014,0.0
sgp,2015,0.02510010451078415
sgp,2016,0.0
sgp,2017,0.008055475540459156
slb,2000,0.0572025291621685
slb,2001,0.056835100054740906
slb,2002,0.05792621895670891
slb,2003,0.06064150854945183
slb,2004,0.058373041450977325
slb,2005,0.059792473912239075
slb,2006,0.057997290045022964
slb,2007,0.05643383786082268
slb,2008,0.04959995672106743
slb,2009,0.04406192526221275
slb,2010,0.040162958204746246
slb,2011,0.04011652246117592
slb,2012,0.040168359875679016
slb,2013,0.03978144749999046
slb,2014,0.040679510682821274
slb,2015,0.03253614529967308
slb,2016,0.020225713029503822
slb,2017,0.020697886124253273
sle,2000,0.039411164820194244
sle,2001,0.03907354921102524
sle,2002,0.038379792124032974
sle,2003,0.03766646236181259
sle,2004,0.04170848801732063
sle,2005,0.038801409304142
sle,2006,0.034707389771938324
sle,2007,0.02964409440755844
sle,2008,0.025764785706996918
sle,2009,0.023803379386663437
sle,2010,0.024134023115038872
sle,2011,0.016095740720629692
sle,2012,0.014966076239943504
sle,2013,0.016202205792069435
sle,2014,0.01896228827536106
sle,2015,0.019164396449923515
sle,2016,0.01971404440701008
sle,2017,0.01823071390390396
slv,2000,0.02867516502737999
slv,2001,0.027485316619277
slv,2002,0.03405541926622391
slv,2003,0.033564936369657516
slv,2004,0.03305446729063988
slv,2005,0.03264157846570015
slv,2006,0.03208950534462929
slv,2007,0.03127920255064964
slv,2008,0.030158165842294693
slv,2009,0.028754951432347298
slv,2010,0.027493154630064964
slv,2011,0.026537252590060234
slv,2012,0.02600698545575142
slv,2013,0.025272991508245468
slv,2014,0.024191681295633316
slv,2015,0.02323622815310955
slv,2016,0.022376205772161484
slv,2017,0.021458815783262253
smr,2000,0.0
smr,2001,
smr,2002,
