country,year,rneo15
som,2012,2.629460334777832
som,2013,2.614475727081299
som,2014,2.600592851638794
som,2015,2.596359968185425
som,2016,2.5839169025421143
som,2017,2.542768716812134
srb,2000,1.3674170970916748
srb,2001,1.2922855615615845
srb,2002,1.1902002096176147
srb,2003,1.2008174657821655
srb,2004,1.2321416139602661
srb,2005,0.8767013549804688
srb,2006,0.9166452884674072
srb,2007,0.8888093829154968
srb,2008,0.9001173973083496
srb,2009,0.7146635055541992
srb,2010,0.7806615829467773
srb,2011,0.8204729557037354
srb,2012,0.7839212417602539
srb,2013,0.568989098072052
srb,2014,0.8021488189697266
srb,2015,0.488638699054718
srb,2016,0.5692728161811829
srb,2017,0.5406486392021179
ssd,2000,3.2465195655822754
ssd,2001,3.0708019733428955
ssd,2002,2.947439193725586
ssd,2003,2.856801986694336
ssd,2004,2.795372724533081
ssd,2005,2.7439591884613037
ssd,2006,2.7077584266662598
ssd,2007,2.663992404937744
ssd,2008,2.6319732666015625
ssd,2009,2.6158809661865234
ssd,2010,2.602942705154419
ssd,2011,2.6091461181640625
ssd,2012,2.6565840244293213
ssd,2013,2.7428505420684814
ssd,2014,2.853804349899292
ssd,2015,2.9486374855041504
ssd,2016,3.0500543117523193
ssd,2017,3.0478835105895996
stp,2000,1.7020798921585083
stp,2001,1.7519010305404663
stp,2002,1.8149592876434326
stp,2003,1.8946120738983154
stp,2004,1.9659466743469238
stp,2005,2.0520474910736084
stp,2006,2.111797332763672
stp,2007,2.1791934967041016
stp,2008,2.235530376434326
stp,2009,2.3179447650909424
stp,2010,2.3870794773101807
stp,2011,2.4577078819274902
stp,2012,2.527787208557129
stp,2013,2.5623056888580322
stp,2014,2.559767723083496
stp,2015,2.5172154903411865
stp,2016,2.4616520404815674
stp,2017,2.3699803352355957
sur,2000,2.752683639526367
sur,2001,2.3760368824005127
sur,2002,2.8640739917755127
sur,2003,2.119828462600708
sur,2004,2.4140334129333496
sur,2005,2.1131858825683594
sur,2006,1.8291171789169312
sur,2007,2.202925443649292
sur,2008,2.9998509883880615
sur,2009,2.221149206161499
sur,2010,2.0993871688842773
sur,2011,2.1802077293395996
sur,2012,2.04850697517395
sur,2013,1.9952341318130493
sur,2014,1.7293702363967896
sur,2015,1.7678824663162231
sur,2016,1.6949396133422852
sur,2017,1.6378599405288696
svk,2000,1.53799307346344
svk,2001,1.79289972782135
svk,2002,1.7693933248519897
svk,2003,1.4717552661895752
svk,2004,1.1067454814910889
svk,2005,1.330796241760254
svk,2006,1.1105706691741943
svk,2007,1.1411892175674438
svk,2008,1.1473958492279053
svk,2009,1.382283091545105
svk,2010,1.0949362516403198
svk,2011,1.053463339805603
svk,2012,1.0052623748779297
svk,2013,1.1959079504013062
svk,2014,1.0323593616485596
svk,2015,0.9962741136550903
svk,2016,0.9639754891395569
svk,2017,0.9326421618461609
svn,2000,1.0513521432876587
svn,2001,0.7869734168052673
svn,2002,1.157987356185913
svn,2003,0.9853737354278564
svn,2004,0.7961142063140869
svn,2005,0.5878759026527405
svn,2006,0.49104875326156616
svn,2007,1.0373852252960205
svn,2008,0.4404016137123108
svn,2009,0.46061989665031433
svn,2010,0.17790262401103973
svn,2011,0.3498089015483856
svn,2012,0.6815938949584961
svn,2013,0.574133038520813
svn,2014,0.4643603563308716
svn,2015,0.38176265358924866
svn,2016,0.4221576750278473
svn,2017,0.3944312632083893
swe,2000,0.9991660714149475
swe,2001,0.8000085949897766
swe,2002,0.7337363958358765
swe,2003,0.7415797114372253
swe,2004,0.8538906574249268
swe,2005,0.6467388272285461
swe,2006,0.6649133563041687
swe,2007,0.6330214738845825
swe,2008,0.5461283922195435
swe,2009,0.5392178893089294
swe,2010,0.5168114900588989
swe,2011,0.47262805700302124
swe,2012,0.40161025524139404
swe,2013,0.5261423587799072
swe,2014,0.46236419677734375
swe,2015,0.38571837544441223
swe,2016,0.4756043553352356
swe,2017,0.48217394948005676
swz,2000,1.603168249130249
swz,2001,1.550706148147583
swz,2002,1.5026706457138062
swz,2003,1.4547652006149292
swz,2004,1.4101060628890991
swz,2005,1.372654914855957
swz,2006,1.380857229232788
swz,2007,1.389431357383728
swz,2008,1.3742471933364868
swz,2009,1.4032139778137207
swz,2010,1.4640626907348633
swz,2011,1.6226811408996582
swz,2012,1.6247012615203857
swz,2013,1.647422432899475
swz,2014,1.6746642589569092
swz,2015,1.6879891157150269
swz,2016,1.6644911766052246
swz,2017,1.6290892362594604
syc,2000,2.2188451290130615
syc,2001,2.3366615772247314
syc,2002,2.2783939838409424
syc,2003,2.227424383163452
syc,2004,2.3387937545776367
syc,2005,2.3040573596954346
syc,2006,2.2752158641815186
syc,2007,2.2564375400543213
syc,2008,2.245781421661377
syc,2009,2.235482692718506
syc,2010,2.23256516456604
syc,2011,2.2397589683532715
syc,2012,2.108379364013672
syc,2013,2.134857416152954
syc,2014,2.1715214252471924
syc,2015,2.221081256866455
syc,2016,2.1189255714416504
syc,2017,2.174517869949341
syr,2000,2.775602340698242
syr,2001,2.7321598529815674
syr,2002,2.6725175380706787
syr,2003,2.592118978500366
syr,2004,2.5160696506500244
syr,2005,2.4319329261779785
syr,2006,2.3520548343658447
syr,2007,2.268885374069214
syr,2008,2.196504831314087
syr,2009,2.147447347640991
syr,2010,2.1183290481567383
syr,2011,2.1149861812591553
syr,2012,2.115867853164673
syr,2013,2.111996650695801
syr,2014,2.108020782470703
syr,2015,2.1020259857177734
syr,2016,2.0977001190185547
syr,2017,2.09301495552063
tcd,2000,2.6433377265930176
tcd,2001,2.5420806407928467
tcd,2002,2.4479403495788574
tcd,2003,2.3664352893829346
tcd,2004,2.286015510559082
tcd,2005,2.219196319580078
tcd,2006,2.1679232120513916
tcd,2007,2.143972158432007
tcd,2008,2.128767967224121
tcd,2009,2.108248472213745
tcd,2010,2.074683427810669
tcd,2011,2.041017770767212
tcd,2012,2.0136477947235107
tcd,2013,2.006941556930542
tcd,2014,2.017901659011841
tcd,2015,2.0344479084014893
tcd,2016,2.0509979724884033
tcd,2017,2.018284320831299
tgo,2000,1.9591494798660278
tgo,2001,1.967059850692749
tgo,2002,1.9910879135131836
tgo,2003,2.0181164741516113
tgo,2004,2.0357751846313477
tgo,2005,2.049220323562622
tgo,2006,2.0611650943756104
tgo,2007,2.0784523487091064
tgo,2008,2.0906264781951904
tgo,2009,2.094470500946045
tgo,2010,2.095489740371704
tgo,2011,2.1046056747436523
tgo,2012,2.1271133422851562
tgo,2013,2.1607227325439453
tgo,2014,2.2080140113830566
tgo,2015,2.240879535675049
tgo,2016,2.2703044414520264
tgo,2017,2.2285149097442627
tha,2000,2.5260252952575684
tha,2001,2.4536495208740234
tha,2002,2.3822383880615234
tha,2003,2.313955068588257
tha,2004,2.255521297454834
tha,2005,2.198443651199341
tha,2006,2.1364753246307373
tha,2007,2.0735182762145996
tha,2008,2.0103888511657715
tha,2009,1.9328218698501587
tha,2010,1.8523319959640503
tha,2011,1.7744086980819702
tha,2012,1.7023165225982666
tha,2013,1.636711597442627
tha,2014,1.5732972621917725
tha,2015,1.5075404644012451
tha,2016,1.4440900087356567
tha,2017,1.378462791442871
tjk,2000,2.0436012744903564
tjk,2001,2.130561113357544
tjk,2002,2.220543384552002
tjk,2003,2.301525831222534
tjk,2004,2.371077537536621
tjk,2005,2.436690092086792
tjk,2006,2.481527090072632
tjk,2007,2.5180211067199707
tjk,2008,2.5325021743774414
tjk,2009,2.516420602798462
tjk,2010,2.4766926765441895
tjk,2011,2.4225637912750244
tjk,2012,2.361900568008423
tjk,2013,2.3045365810394287
tjk,2014,2.253944158554077
tjk,2015,2.1974010467529297
tjk,2016,2.1471035480499268
tjk,2017,2.0693092346191406
tkm,2000,2.7161550521850586
tkm,2001,2.7234692573547363
tkm,2002,2.7380523681640625
tkm,2003,2.7579989433288574
tkm,2004,2.7816309928894043
tkm,2005,2.792073965072632
tkm,2006,2.810204267501831
tkm,2007,2.8234498500823975
tkm,2008,2.8393402099609375
tkm,2009,2.8594107627868652
tkm,2010,2.8805363178253174
tkm,2011,2.9030282497406006
tkm,2012,2.926732301712036
tkm,2013,2.933338165283203
tkm,2014,2.9473471641540527
tkm,2015,2.951655864715576
tkm,2016,2.9478044509887695
tkm,2017,2.8871850967407227
tls,2000,2.4448344707489014
tls,2001,2.4319732189178467
tls,2002,2.42307186126709
tls,2003,2.4138033390045166
tls,2004,2.41874098777771
tls,2005,2.430614709854126
tls,2006,2.4500346183776855
tls,2007,2.4847638607025146
tls,2008,2.527348518371582
tls,2009,2.5771186351776123
tls,2010,2.6087889671325684
tls,2011,2.6280786991119385
tls,2012,2.633378028869629
tls,2013,2.640399217605591
tls,2014,2.652878999710083
tls,2015,2.6603777408599854
tls,2016,2.6704933643341064
tls,2017,2.620119094848633
ton,2000,1.8662570714950562
ton,2001,1.8641599416732788
ton,2002,1.8569226264953613
ton,2003,1.7599682807922363
ton,2004,1.7472532987594604
ton,2005,1.740490436553955
ton,2006,1.732999563217163
ton,2007,1.7300857305526733
ton,2008,1.8186734914779663
ton,2009,1.8275021314620972
ton,2010,1.8404468297958374
ton,2011,1.7712297439575195
ton,2012,1.8003939390182495
ton,2013,1.7452080249786377
ton,2014,1.7816951274871826
ton,2015,1.7229865789413452
ton,2016,1.754274845123291
ton,2017,1.6697205305099487
tto,2000,2.099583387374878
tto,2001,4.374222278594971
tto,2002,5.862022876739502
tto,2003,4.404018402099609
tto,2004,4.230563640594482
tto,2005,4.6795525550842285
tto,2006,6.1720194816589355
tto,2007,4.688928127288818
tto,2008,4.976633071899414
tto,2009,2.8715498447418213
tto,2010,3.451021432876587
tto,2011,4.0479607582092285
tto,2012,3.283712148666382
tto,2013,3.2049241065979004
tto,2014,3.11596941947937
tto,2015,3.031836986541748
tto,2016,2.941148042678833
tto,2017,2.8496882915496826
tun,2000,3.1010069847106934
tun,2001,3.050342321395874
tun,2002,2.989410400390625
tun,2003,2.9316041469573975
tun,2004,2.857046365737915
tun,2005,2.782574415206909
tun,2006,2.7027390003204346
tun,2007,2.6204872131347656
tun,2008,2.5347740650177
tun,2009,2.454211711883545
tun,2010,2.369147539138794
tun,2011,2.2896087169647217
tun,2012,2.211045503616333
tun,2013,2.140848398208618
tun,2014,2.0789523124694824
tun,2015,2.0206265449523926
tun,2016,1.9600595235824585
tun,2017,1.8947043418884277
tur,2000,5.552716255187988
tur,2001,5.256468296051025
tur,2002,4.903267860412598
tur,2003,4.590993881225586
tur,2004,4.2982001304626465
tur,2005,4.012099266052246
tur,2006,3.7238504886627197
tur,2007,3.4485926628112793
tur,2008,3.187690258026123
tur,2009,2.5575039386749268
tur,2010,2.6982617378234863
tur,2011,2.8166205883026123
tur,2012,2.288569927215576
tur,2013,2.2666590213775635
tur,2014,2.288057804107666
tur,2015,2.1788148880004883
tur,2016,1.9951565265655518
tur,2017,1.7981106042861938
tuv,2000,3.5344059467315674
tuv,2001,3.1807961463928223
tuv,2002,3.3396999835968018
tuv,2003,3.504687547683716
tuv,2004,3.6841893196105957
tuv,2005,3.861976146697998
tuv,2006,3.3726181983947754
tuv,2007,3.5101540088653564
tuv,2008,3.652845621109009
tuv,2009,3.7756130695343018
tuv,2010,3.904914617538452
tuv,2011,3.199672222137451
tuv,2012,3.245408773422241
tuv,2013,3.291503667831421
tuv,2014,3.334824800491333
tuv,2015,3.358975648880005
tuv,2016,3.375941038131714
tuv,2017,3.3210647106170654
tza,2000,1.868500828742981
tza,2001,1.8808292150497437
tza,2002,1.9129201173782349
tza,2003,1.9559062719345093
tza,2004,2.0067198276519775
tza,2005,2.061511993408203
tza,2006,2.1139848232269287
tza,2007,2.1684703826904297
tza,2008,2.2205471992492676
tza,2009,2.250967502593994
tza,2010,2.293541431427002
tza,2011,2.338315963745117
tza,2012,2.375049591064453
tza,2013,2.4032022953033447
tza,2014,2.431917905807495
tza,2015,2.4476373195648193
tza,2016,2.4659667015075684
tza,2017,2.4128174781799316
uga,2000,1.6030787229537964
uga,2001,1.5341253280639648
uga,2002,1.482810139656067
uga,2003,1.4573866128921509
uga,2004,1.4680898189544678
uga,2005,1.5182392597198486
uga,2006,1.6038042306900024
uga,2007,1.7037863731384277
uga,2008,1.8070635795593262
uga,2009,1.89376699924469
uga,2010,1.9771735668182373
uga,2011,2.061863899230957
uga,2012,2.1555726528167725
uga,2013,2.248701810836792
uga,2014,2.333869218826294
uga,2015,2.398446559906006
uga,2016,2.4180514812469482
uga,2017,2.3363633155822754
ukr,2000,2.6513607501983643
ukr,2001,2.5737998485565186
ukr,2002,2.4844753742218018
ukr,2003,2.3943989276885986
ukr,2004,2.316960096359253
ukr,2005,2.241913318634033
ukr,2006,2.177448034286499
ukr,2007,2.1244077682495117
ukr,2008,2.064243793487549
ukr,2009,1.9958772659301758
ukr,2010,1.9249167442321777
ukr,2011,1.8535267114639282
ukr,2012,1.7805391550064087
ukr,2013,1.7158406972885132
ukr,2014,1.6571779251098633
ukr,2015,1.6024599075317383
ukr,2016,1.552768588066101
ukr,2017,1.4969342947006226
ury,2000,2.030827283859253
ury,2001,2.1290974617004395
ury,2002,2.039325714111328
ury,2003,2.074868679046631
ury,2004,2.0900168418884277
ury,2005,2.0166728496551514
ury,2006,1.8065561056137085
ury,2007,1.425049066543579
ury,2008,1.7560216188430786
ury,2009,1.5060080289840698
ury,2010,1.4246325492858887
ury,2011,1.5114214420318604
ury,2012,1.5992579460144043
ury,2013,1.6333353519439697
ury,2014,1.4867390394210815
ury,2015,1.5222581624984741
ury,2016,1.4996992349624634
ury,2017,1.4470162391662598
usa,2000,1.2064896821975708
usa,2001,1.150449514389038
usa,2002,1.1698719263076782
usa,2003,1.1351666450500488
usa,2004,1.1328719854354858
usa,2005,1.069941759109497
usa,2006,1.144144892692566
usa,2007,1.1168032884597778
usa,2008,1.0902228355407715
usa,2009,1.0379208326339722
usa,2010,1.033129096031189
usa,2011,1.0297597646713257
usa,2012,1.0276494026184082
usa,2013,0.9676910042762756
usa,2014,0.958978533744812
usa,2015,0.9806557893753052
usa,2016,0.9261991381645203
usa,2017,0.8999661803245544
uzb,2000,3.268832206726074
uzb,2001,3.273904323577881
uzb,2002,3.2844903469085693
uzb,2003,3.310478687286377
uzb,2004,3.325739860534668
uzb,2005,3.3309743404388428
uzb,2006,3.3289153575897217
uzb,2007,3.3199987411499023
uzb,2008,3.314173936843872
uzb,2009,3.2896902561187744
uzb,2010,3.224858522415161
uzb,2011,3.123389959335327
uzb,2012,3.020315647125244
uzb,2013,2.9090802669525146
uzb,2014,2.801288604736328
uzb,2015,2.6807310581207275
uzb,2016,2.5678670406341553
uzb,2017,2.4053237438201904
vct,2000,2.672553539276123
vct,2001,1.7749212980270386
vct,2002,0.9864017963409424
vct,2003,0.9424701929092407
vct,2004,1.8642765283584595
vct,2005,1.9197620153427124
vct,2006,1.780694603919983
vct,2007,1.3034007549285889
vct,2008,1.221172571182251
vct,2009,1.1286574602127075
vct,2010,1.295155644416809
vct,2011,1.1782910823822021
vct,2012,1.1835814714431763
vct,2013,1.3486876487731934
vct,2014,2.2239086627960205
vct,2015,2.3580663204193115
vct,2016,2.2167649269104004
vct,2017,1.9733513593673706
ven,2000,1.5294164419174194
ven,2001,1.5517774820327759
ven,2002,1.4888206720352173
ven,2003,1.309619665145874
ven,2004,1.5158315896987915
ven,2005,1.5063016414642334
ven,2006,1.6618921756744385
ven,2007,1.6013846397399902
ven,2008,1.5455349683761597
ven,2009,1.5461763143539429
ven,2010,1.7236521244049072
ven,2011,1.6710841655731201
ven,2012,1.9603772163391113
ven,2013,2.0491461753845215
ven,2014,2.206174373626709
ven,2015,2.525002956390381
ven,2016,2.964416980743408
ven,2017,3.4636332988739014
vnm,2000,2.7801613807678223
vnm,2001,2.711073160171509
vnm,2002,2.6566216945648193
vnm,2003,2.613734722137451
vnm,2004,2.591392755508423
vnm,2005,2.567255973815918
vnm,2006,2.553837537765503
vnm,2007,2.5457656383514404
vnm,2008,2.53367280960083
vnm,2009,2.520357608795166
vnm,2010,2.5121774673461914
vnm,2011,2.5064940452575684
vnm,2012,2.5024070739746094
vnm,2013,2.496824264526367
vnm,2014,2.4907772541046143
vnm,2015,2.4748947620391846
vnm,2016,2.455622673034668
vnm,2017,2.405593156814575
vut,2000,2.398850679397583
vut,2001,2.369288206100464
vut,2002,2.3634157180786133
vut,2003,2.3418827056884766
vut,2004,2.3388168811798096
vut,2005,2.298164129257202
vut,2006,2.2918028831481934
vut,2007,2.31266450881958
vut,2008,2.305917501449585
vut,2009,2.2938477993011475
vut,2010,2.3042147159576416
vut,2011,2.3248655796051025
vut,2012,2.3137991428375244
vut,2013,2.2974531650543213
vut,2014,2.290628671646118
vut,2015,2.266603946685791
vut,2016,2.25095796585083
vut,2017,2.205116033554077
wsm,2000,2.6103384494781494
wsm,2001,2.586094617843628
wsm,2002,2.5388708114624023
wsm,2003,2.4649882316589355
wsm,2004,2.423398733139038
wsm,2005,2.4203333854675293
wsm,2006,2.3691246509552
wsm,2007,2.320491313934326
wsm,2008,2.326889753341675
wsm,2009,2.294607400894165
wsm,2010,2.275855541229248
wsm,2011,2.2626891136169434
wsm,2012,2.255000352859497
wsm,2013,2.205150604248047
wsm,2014,2.2027347087860107
wsm,2015,2.147308588027954
wsm,2016,2.088899850845337
wsm,2017,2.056166887283325
yem,2000,2.1589808464050293
yem,2001,2.2147257328033447
yem,2002,2.288581609725952
yem,2003,2.3509140014648438
yem,2004,2.398159980773926
yem,2005,2.429978847503662
yem,2006,2.4698169231414795
yem,2007,2.5125465393066406
yem,2008,2.560448408126831
yem,2009,2.595845937728882
yem,2010,2.606893301010132
yem,2011,2.6000380516052246
yem,2012,2.5854804515838623
yem,2013,2.5856480598449707
yem,2014,2.5850203037261963
yem,2015,2.5976502895355225
yem,2016,2.5857949256896973
yem,2017,2.584348201751709
zaf,2000,1.053654432296753
zaf,2001,1.0292905569076538
zaf,2002,1.006091594696045
zaf,2003,0.9816544055938721
zaf,2004,0.9576992392539978
zaf,2005,0.9314325451850891
zaf,2006,0.8393384218215942
zaf,2007,0.8854658007621765
zaf,2008,0.8879063725471497
zaf,2009,0.8850150108337402
zaf,2010,0.8861256241798401
zaf,2011,1.068482756614685
zaf,2012,1.1535472869873047
zaf,2013,1.1347646713256836
zaf,2014,1.1632108688354492
zaf,2015,1.1590288877487183
zaf,2016,1.102947473526001
zaf,2017,1.079236388206482
zmb,2000,2.0188753604888916
zmb,2001,1.9625837802886963
zmb,2002,1.9095838069915771
zmb,2003,1.8793957233428955
zmb,2004,1.875052571296692
zmb,2005,1.8992804288864136
zmb,2006,1.93068265914917
zmb,2007,1.946977138519287
zmb,2008,1.982529878616333
zmb,2009,2.055121421813965
zmb,2010,2.1230227947235107
zmb,2011,2.1528258323669434
zmb,2012,2.187791109085083
zmb,2013,2.205165147781372
zmb,2014,2.2270445823669434
zmb,2015,2.267620801925659
zmb,2016,2.291778087615967
zmb,2017,2.2424731254577637
zwe,2000,1.9367777109146118
zwe,2001,1.9419785737991333
zwe,2002,1.9619545936584473
zwe,2003,1.9934625625610352
zwe,2004,2.0147647857666016
zwe,2005,2.0299627780914307
zwe,2006,2.044318437576294
zwe,2007,2.0641443729400635
zwe,2008,2.103426694869995
zwe,2009,2.1432244777679443
zwe,2010,2.1970834732055664
zwe,2011,2.264336585998535
zwe,2012,2.380361318588257
zwe,2013,2.4596073627471924
zwe,2014,2.5305228233337402
zwe,2015,2.569218158721924
zwe,2016,2.5863358974456787
zwe,2017,2.501152515411377
