country,year,fufive10
lso,2009,0.14630641043186188
lso,2010,0.1609431952238083
lso,2011,0.16287526488304138
lso,2012,0.1646425724029541
lso,2013,0.16695931553840637
lso,2014,0.16833575069904327
lso,2015,0.16791561245918274
lso,2016,0.17514801025390625
lso,2017,0.17717088758945465
ltu,2000,0.12461915612220764
ltu,2001,0.10814160853624344
ltu,2002,0.10516567528247833
ltu,2003,0.20458845794200897
ltu,2004,0.16354252398014069
ltu,2005,0.15187689661979675
ltu,2006,0.153411403298378
ltu,2007,0.14822335541248322
ltu,2008,0.14853119850158691
ltu,2009,0.12804217636585236
ltu,2010,0.14503227174282074
ltu,2011,0.15818583965301514
ltu,2012,0.18846872448921204
ltu,2013,0.0785478875041008
ltu,2014,0.06979721039533615
ltu,2015,0.12679803371429443
ltu,2016,0.08256088197231293
ltu,2017,0.09391215443611145
lux,2000,0.19989314675331116
lux,2001,0.24266238510608673
lux,2002,0.2960772216320038
lux,2003,0.2614744007587433
lux,2004,0.30041104555130005
lux,2005,0.29423078894615173
lux,2006,0.2773510813713074
lux,2007,0.20282188057899475
lux,2008,0.22875817120075226
lux,2009,0.2124183028936386
lux,2010,0.22580645978450775
lux,2011,0.27297794818878174
lux,2012,0.3529411554336548
lux,2013,0.4032990634441376
lux,2014,0.32181763648986816
lux,2015,0.2920427620410919
lux,2016,0.2628903090953827
lux,2017,0.32244008779525757
lva,2000,0.17002969980239868
lva,2001,0.14355067908763885
lva,2002,0.1440078616142273
lva,2003,0.12855416536331177
lva,2004,0.15036557614803314
lva,2005,0.1261494755744934
lva,2006,0.1327592134475708
lva,2007,0.1260325163602829
lva,2008,0.10986838489770889
lva,2009,0.11415863037109375
lva,2010,0.09639769792556763
lva,2011,0.14138562977313995
lva,2012,0.15540413558483124
lva,2013,0.2094903588294983
lva,2014,0.10933713614940643
lva,2015,0.14684951305389404
lva,2016,0.1557537466287613
lva,2017,0.15744252502918243
mar,2000,0.20546121895313263
mar,2001,0.20615670084953308
mar,2002,0.20876513421535492
mar,2003,0.21361491084098816
mar,2004,0.21759016811847687
mar,2005,0.22080358862876892
mar,2006,0.2243492305278778
mar,2007,0.22745904326438904
mar,2008,0.22902734577655792
mar,2009,0.22977040708065033
mar,2010,0.22927074134349823
mar,2011,0.22935642302036285
mar,2012,0.22919051349163055
mar,2013,0.2285129874944687
mar,2014,0.2276494801044464
mar,2015,0.22676527500152588
mar,2016,0.2258349061012268
mar,2017,0.22499166429042816
mco,2000,0.22926250100135803
mco,2001,0.22891925275325775
mco,2002,0.24982213973999023
mco,2003,0.24873942136764526
mco,2004,0.24797461926937103
mco,2005,0.2473619282245636
mco,2006,0.22590869665145874
mco,2007,0.2252291887998581
mco,2008,0.23727263510227203
mco,2009,0.2361479252576828
mco,2010,0.23516885936260223
mco,2011,0.23466818034648895
mco,2012,0.23371964693069458
mco,2013,0.2326471358537674
mco,2014,0.23176346719264984
mco,2015,0.3867625296115875
mco,2016,0.38676509261131287
mco,2017,0.38676512241363525
mda,2000,0.05668918043375015
mda,2001,0.047593794763088226
mda,2002,0.03963946923613548
mda,2003,0.05688869580626488
mda,2004,0.07325264811515808
mda,2005,0.07952596247196198
mda,2006,0.05246450752019882
mda,2007,0.06051051244139671
mda,2008,0.11293934285640717
mda,2009,0.12095850706100464
mda,2010,0.16218866407871246
mda,2011,0.16011236608028412
mda,2012,0.1802569180727005
mda,2013,0.22686642408370972
mda,2014,0.1184602826833725
mda,2015,0.13121028244495392
mda,2016,0.15724429488182068
mda,2017,0.15713372826576233
mdg,2000,0.11738898605108261
mdg,2001,0.11803635954856873
mdg,2002,0.11867235600948334
mdg,2003,0.1180625632405281
mdg,2004,0.12185292690992355
mdg,2005,0.12580446898937225
mdg,2006,0.12508897483348846
mdg,2007,0.12483517825603485
mdg,2008,0.125197172164917
mdg,2009,0.12524433434009552
mdg,2010,0.12587222456932068
mdg,2011,0.12809498608112335
mdg,2012,0.1281823217868805
mdg,2013,0.13136792182922363
mdg,2014,0.13431404531002045
mdg,2015,0.13226015865802765
mdg,2016,0.13493388891220093
mdg,2017,0.1362169086933136
mdv,2000,0.275160014629364
mdv,2001,0.2776356339454651
mdv,2002,0.2526959776878357
mdv,2003,0.2655787765979767
mdv,2004,0.23642122745513916
mdv,2005,0.25329259037971497
mdv,2006,0.25641846656799316
mdv,2007,0.2552303969860077
mdv,2008,0.2518734335899353
mdv,2009,0.2497410923242569
mdv,2010,0.25024688243865967
mdv,2011,0.24588680267333984
mdv,2012,0.2479807734489441
mdv,2013,0.2519228756427765
mdv,2014,0.25274068117141724
mdv,2015,0.2536201775074005
mdv,2016,0.2470138669013977
mdv,2017,0.24790240824222565
mex,2000,0.19315284490585327
mex,2001,0.1897537112236023
mex,2002,0.18914379179477692
mex,2003,0.1885594129562378
mex,2004,0.18326689302921295
mex,2005,0.17880791425704956
mex,2006,0.17253124713897705
mex,2007,0.1826172024011612
mex,2008,0.18158785998821259
mex,2009,0.18581104278564453
mex,2010,0.19165289402008057
mex,2011,0.1836153119802475
mex,2012,0.18581239879131317
mex,2013,0.1907421499490738
mex,2014,0.19316719472408295
mex,2015,0.19612611830234528
mex,2016,0.20676055550575256
mex,2017,0.21405388414859772
mhl,2000,0.17990742623806
mhl,2001,0.1788787841796875
mhl,2002,0.1814570277929306
mhl,2003,0.1768346130847931
mhl,2004,0.18172208964824677
mhl,2005,0.18191257119178772
mhl,2006,0.18201681971549988
mhl,2007,0.18221910297870636
mhl,2008,0.18448859453201294
mhl,2009,0.1829194873571396
mhl,2010,0.18200312554836273
mhl,2011,0.1838712841272354
mhl,2012,0.18232575058937073
mhl,2013,0.18347463011741638
mhl,2014,0.1812104433774948
mhl,2015,0.1802196055650711
mhl,2016,0.18546251952648163
mhl,2017,0.18048825860023499
mkd,2000,0.3559991717338562
mkd,2001,0.3519478142261505
mkd,2002,0.3499447703361511
mkd,2003,0.3572494387626648
mkd,2004,0.3665114641189575
mkd,2005,0.3787655234336853
mkd,2006,0.43624502420425415
mkd,2007,0.414496511220932
mkd,2008,0.43283653259277344
mkd,2009,0.48243656754493713
mkd,2010,0.5098220109939575
mkd,2011,0.5045369267463684
mkd,2012,0.5446935296058655
mkd,2013,0.5705111026763916
mkd,2014,0.5689247846603394
mkd,2015,0.5852422714233398
mkd,2016,0.5946429371833801
mkd,2017,0.6007859706878662
mli,2000,0.10714269429445267
mli,2001,0.10339052230119705
mli,2002,0.10922896862030029
mli,2003,0.10613880306482315
mli,2004,0.10223771631717682
mli,2005,0.10117271542549133
mli,2006,0.10006137937307358
mli,2007,0.10092290490865707
mli,2008,0.10225754976272583
mli,2009,0.10014673322439194
mli,2010,0.10237549245357513
mli,2011,0.1054549515247345
mli,2012,0.1079319417476654
mli,2013,0.10921275615692139
mli,2014,0.11077083647251129
mli,2015,0.11246906220912933
mli,2016,0.11655046045780182
mli,2017,0.11778000742197037
mlt,2000,0.36223042011260986
mlt,2001,0.32755497097969055
mlt,2002,0.3006940186023712
mlt,2003,0.2889324128627777
mlt,2004,0.3684616982936859
mlt,2005,0.3886212110519409
mlt,2006,0.3988715708255768
mlt,2007,0.36115387082099915
mlt,2008,0.2856837511062622
mlt,2009,0.2775353193283081
mlt,2010,0.2615096867084503
mlt,2011,0.28946560621261597
mlt,2012,0.3296296000480652
mlt,2013,0.348136842250824
mlt,2014,0.3998240530490875
mlt,2015,0.37109506130218506
mlt,2016,0.3791918158531189
mlt,2017,0.3744886815547943
mmr,2000,0.15971751511096954
mmr,2001,0.15256503224372864
mmr,2002,0.15250557661056519
mmr,2003,0.15085019171237946
mmr,2004,0.1480013132095337
mmr,2005,0.14802633225917816
mmr,2006,0.14654770493507385
mmr,2007,0.1455913484096527
mmr,2008,0.11566773056983948
mmr,2009,0.1505846083164215
mmr,2010,0.15121619403362274
mmr,2011,0.15176203846931458
mmr,2012,0.15353785455226898
mmr,2013,0.1581585705280304
mmr,2014,0.1627783179283142
mmr,2015,0.16599971055984497
mmr,2016,0.16859082877635956
mmr,2017,0.17027877271175385
mne,2000,0.23497319221496582
mne,2001,0.23920078575611115
mne,2002,0.2440783977508545
mne,2003,0.2530406415462494
mne,2004,0.2626664936542511
mne,2005,0.2582239806652069
mne,2006,0.27058783173561096
mne,2007,0.269215852022171
mne,2008,0.3104323148727417
mne,2009,0.31448879837989807
mne,2010,0.33285588026046753
mne,2011,0.3075282871723175
mne,2012,0.31084150075912476
mne,2013,0.30526137351989746
mne,2014,0.30772316455841064
mne,2015,0.30554038286209106
mne,2016,0.31084147095680237
mne,2017,0.30660057067871094
mng,2000,0.17474816739559174
mng,2001,0.17942094802856445
mng,2002,0.18650788068771362
mng,2003,0.19277511537075043
mng,2004,0.19836308062076569
mng,2005,0.20327016711235046
mng,2006,0.20767419040203094
mng,2007,0.20668284595012665
mng,2008,0.2034197449684143
mng,2009,0.19925561547279358
mng,2010,0.19477643072605133
mng,2011,0.1897403597831726
mng,2012,0.1851767897605896
mng,2013,0.1812882423400879
mng,2014,0.17812329530715942
mng,2015,0.17244943976402283
mng,2016,0.16898837685585022
mng,2017,0.1732359081506729
moz,2000,0.09134936332702637
moz,2001,0.09303850680589676
moz,2002,0.09551966935396194
moz,2003,0.09635834395885468
moz,2004,0.0961657166481018
moz,2005,0.09321040660142899
moz,2006,0.09903701394796371
moz,2007,0.09971050918102264
moz,2008,0.10195739567279816
moz,2009,0.10501188784837723
moz,2010,0.10495038330554962
moz,2011,0.10833621770143509
moz,2012,0.11183144897222519
moz,2013,0.11508986353874207
moz,2014,0.11773481965065002
moz,2015,0.12097673118114471
moz,2016,0.1239292100071907
moz,2017,0.12541845440864563
mrt,2000,0.1745794415473938
mrt,2001,0.15907730162143707
mrt,2002,0.16520677506923676
mrt,2003,0.16375862061977386
mrt,2004,0.15867137908935547
mrt,2005,0.17532537877559662
mrt,2006,0.17262208461761475
mrt,2007,0.1693010777235031
mrt,2008,0.16673362255096436
mrt,2009,0.16314761340618134
mrt,2010,0.15527546405792236
mrt,2011,0.16627736389636993
mrt,2012,0.17609818279743195
mrt,2013,0.1780310422182083
mrt,2014,0.18023501336574554
mrt,2015,0.18426337838172913
mrt,2016,0.1849328875541687
mrt,2017,0.18484412133693695
mus,2000,0.4099925458431244
mus,2001,0.3764306902885437
mus,2002,0.3793623447418213
mus,2003,0.30937010049819946
mus,2004,0.3690395653247833
mus,2005,0.2872092127799988
mus,2006,0.30729562044143677
mus,2007,0.33427655696868896
mus,2008,0.26267045736312866
mus,2009,0.27444225549697876
mus,2010,0.27762529253959656
mus,2011,0.27839958667755127
mus,2012,0.2548029124736786
mus,2013,0.247969388961792
mus,2014,0.19503465294837952
mus,2015,0.2724422216415405
mus,2016,0.24135400354862213
mus,2017,0.21931061148643494
mwi,2000,0.08105595409870148
mwi,2001,0.08213210105895996
mwi,2002,0.0840928703546524
mwi,2003,0.08688270300626755
mwi,2004,0.09060471504926682
mwi,2005,0.09479152411222458
mwi,2006,0.09947336465120316
mwi,2007,0.1040664091706276
mwi,2008,0.10995045304298401
mwi,2009,0.11497263610363007
mwi,2010,0.11880534887313843
mwi,2011,0.12370363622903824
mwi,2012,0.13218705356121063
mwi,2013,0.13712872564792633
mwi,2014,0.1410597711801529
mwi,2015,0.1446276307106018
mwi,2016,0.1469009965658188
mwi,2017,0.15031704306602478
mys,2000,0.2267235517501831
mys,2001,0.22791817784309387
mys,2002,0.22821149230003357
mys,2003,0.22831474244594574
mys,2004,0.23673948645591736
mys,2005,0.23814177513122559
mys,2006,0.23721154034137726
mys,2007,0.23514309525489807
mys,2008,0.23246285319328308
mys,2009,0.2283853143453598
mys,2010,0.22513358294963837
mys,2011,0.2229422926902771
mys,2012,0.22223572432994843
mys,2013,0.22265243530273438
mys,2014,0.22351936995983124
mys,2015,0.22584004700183868
mys,2016,0.22824351489543915
mys,2017,0.23161599040031433
nam,2000,0.11740746349096298
nam,2001,0.11504554003477097
nam,2002,0.11394836753606796
nam,2003,0.11464672535657883
nam,2004,0.11622219532728195
nam,2005,0.12135108560323715
nam,2006,0.12782911956310272
nam,2007,0.1370004564523697
nam,2008,0.1447448432445526
nam,2009,0.14540274441242218
nam,2010,0.1519119292497635
nam,2011,0.1536981165409088
nam,2012,0.15253640711307526
nam,2013,0.1570592075586319
nam,2014,0.1577666997909546
nam,2015,0.16273371875286102
nam,2016,0.16447331011295319
nam,2017,0.16383740305900574
ner,2000,0.06818793714046478
ner,2001,0.06385457515716553
ner,2002,0.07012046128511429
ner,2003,0.0699504017829895
ner,2004,0.07155546545982361
ner,2005,0.08549556881189346
ner,2006,0.08781123906373978
ner,2007,0.08981522917747498
ner,2008,0.09072071313858032
ner,2009,0.09346621483564377
ner,2010,0.09618518501520157
ner,2011,0.0988268256187439
ner,2012,0.10165436565876007
ner,2013,0.10511665791273117
ner,2014,0.10787780582904816
ner,2015,0.10886070877313614
ner,2016,0.11309624463319778
ner,2017,0.11550679802894592
nga,2000,0.07810261100530624
nga,2001,0.07962274551391602
nga,2002,0.08515401929616928
nga,2003,0.07758957892656326
nga,2004,0.08632415533065796
nga,2005,0.08135746419429779
nga,2006,0.09214839339256287
nga,2007,0.09441819787025452
nga,2008,0.09556062519550323
nga,2009,0.09937899559736252
nga,2010,0.10126376152038574
nga,2011,0.10343971103429794
nga,2012,0.10826969146728516
nga,2013,0.10639791190624237
nga,2014,0.11409313231706619
nga,2015,0.11455966532230377
nga,2016,0.11588455736637115
nga,2017,0.11764885485172272
nic,2000,0.14826302230358124
nic,2001,0.14958655834197998
nic,2002,0.14909496903419495
nic,2003,0.14874693751335144
nic,2004,0.14804188907146454
nic,2005,0.14776498079299927
nic,2006,0.14706943929195404
nic,2007,0.14647457003593445
nic,2008,0.14616933465003967
nic,2009,0.14601905643939972
nic,2010,0.1454031616449356
nic,2011,0.14495597779750824
nic,2012,0.14544512331485748
nic,2013,0.14571833610534668
nic,2014,0.14637471735477448
nic,2015,0.143699049949646
nic,2016,0.14688025414943695
nic,2017,0.14574837684631348
niu,2000,0.06163978576660156
niu,2001,0.05816774442791939
niu,2002,0.054650917649269104
niu,2003,0.05070754140615463
niu,2004,0.03349870443344116
niu,2005,0.0460798516869545
niu,2006,0.03205052763223648
niu,2007,0.046535592526197433
niu,2008,0.04716627672314644
niu,2009,0.046804267913103104
niu,2010,0.04668678715825081
niu,2011,0.04648924618959427
niu,2012,0.04644337669014931
niu,2013,0.04607582464814186
niu,2014,0.04659537971019745
niu,2015,0.04705921560525894
niu,2016,0.04820512235164642
niu,2017,0.08168210834264755
nld,2000,0.2140052765607834
nld,2001,0.23335382342338562
nld,2002,0.2197551280260086
nld,2003,0.20234909653663635
nld,2004,0.19499452412128448
nld,2005,0.2243700623512268
nld,2006,0.2123573124408722
nld,2007,0.21183890104293823
nld,2008,0.19949066638946533
nld,2009,0.22372828423976898
nld,2010,0.20426778495311737
nld,2011,0.18862800300121307
nld,2012,0.2582668662071228
nld,2013,0.26259666681289673
nld,2014,0.2526804208755493
nld,2015,0.2328462451696396
nld,2016,0.22731508314609528
nld,2017,0.2304845005273819
nor,2000,0.12305475026369095
nor,2001,0.1170237585902214
nor,2002,0.10766946524381638
nor,2003,0.1789824366569519
nor,2004,0.12226832658052444
nor,2005,0.18638217449188232
nor,2006,0.1710965633392334
nor,2007,0.15785488486289978
nor,2008,0.1612422913312912
nor,2009,0.18179951608181
nor,2010,0.1645735800266266
nor,2011,0.19863048195838928
nor,2012,0.19087977707386017
nor,2013,0.17981526255607605
nor,2014,0.16235144436359406
nor,2015,0.13665169477462769
nor,2016,0.1643662452697754
nor,2017,0.1626768708229065
npl,2000,0.1311853975057602
npl,2001,0.12696361541748047
npl,2002,0.1276249885559082
npl,2003,0.12254879623651505
npl,2004,0.1239171102643013
npl,2005,0.1430235654115677
npl,2006,0.15386395156383514
npl,2007,0.16088353097438812
npl,2008,0.16720186173915863
npl,2009,0.17707622051239014
npl,2010,0.18366152048110962
npl,2011,0.18879875540733337
npl,2012,0.19287298619747162
npl,2013,0.20651277899742126
npl,2014,0.2114323228597641
npl,2015,0.21427854895591736
npl,2016,0.21535824239253998
npl,2017,0.21635916829109192
nru,2000,0.2808994948863983
nru,2001,0.25695091485977173
nru,2002,0.2553481459617615
nru,2003,0.25370797514915466
nru,2004,0.2523166239261627
nru,2005,0.25130632519721985
nru,2006,0.25073349475860596
nru,2007,0.2503725290298462
nru,2008,0.25026804208755493
nru,2009,0.2513672411441803
nru,2010,0.28724172711372375
nru,2011,0.28652480244636536
nru,2012,0.2857757806777954
nru,2013,0.28498488664627075
nru,2014,0.284241259098053
nru,2015,0.2218107432126999
nru,2016,0.2588907778263092
nru,2017,0.2589713931083679
nzl,2000,0.2252611368894577
nzl,2001,0.25848567485809326
nzl,2002,0.2737337648868561
nzl,2003,0.23723919689655304
nzl,2004,0.2160334587097168
nzl,2005,0.22342178225517273
nzl,2006,0.21514883637428284
nzl,2007,0.21056345105171204
nzl,2008,0.22512315213680267
nzl,2009,0.22681866586208344
nzl,2010,0.2398482859134674
nzl,2011,0.2651968002319336
nzl,2012,0.28115659952163696
nzl,2013,0.2841411530971527
nzl,2014,0.28387632966041565
nzl,2015,0.285245805978775
nzl,2016,0.2866973578929901
nzl,2017,0.2858161926269531
omn,2000,0.16225183010101318
omn,2001,0.16147170960903168
omn,2002,0.16317777335643768
omn,2003,0.1640792191028595
omn,2004,0.16572102904319763
omn,2005,0.1679379642009735
omn,2006,0.1709068864583969
omn,2007,0.1740722358226776
omn,2008,0.17664171755313873
omn,2009,0.17920902371406555
omn,2010,0.18199491500854492
omn,2011,0.18481843173503876
omn,2012,0.18738286197185516
omn,2013,0.1899026781320572
omn,2014,0.19205345213413239
omn,2015,0.19329030811786652
omn,2016,0.19283604621887207
omn,2017,0.19171035289764404
pak,2000,0.15189498662948608
pak,2001,0.1563320755958557
pak,2002,0.1612115055322647
pak,2003,0.1661846935749054
pak,2004,0.17173640429973602
pak,2005,0.17643418908119202
pak,2006,0.18016450107097626
pak,2007,0.1850353181362152
pak,2008,0.19024193286895752
pak,2009,0.19676914811134338
pak,2010,0.202860489487648
pak,2011,0.21020954847335815
pak,2012,0.21559125185012817
pak,2013,0.21980735659599304
pak,2014,0.22322574257850647
pak,2015,0.22537150979042053
pak,2016,0.2252291738986969
pak,2017,0.22416941821575165
pan,2000,0.2005864679813385
pan,2001,0.25439581274986267
pan,2002,0.22884102165699005
pan,2003,0.17742376029491425
pan,2004,0.1975657343864441
pan,2005,0.17408019304275513
pan,2006,0.1929289549589157
pan,2007,0.17664757370948792
pan,2008,0.1404581218957901
pan,2009,0.19068393111228943
pan,2010,0.14299362897872925
pan,2011,0.15169785916805267
pan,2012,0.19700077176094055
pan,2013,0.1967572569847107
pan,2014,0.16560246050357819
pan,2015,0.19742673635482788
pan,2016,0.19204942882061005
pan,2017,0.18986016511917114
per,2000,0.1807844489812851
per,2001,0.17836448550224304
per,2002,0.17546044290065765
per,2003,0.1736697107553482
per,2004,0.17528077960014343
per,2005,0.17614035308361053
per,2006,0.17886386811733246
per,2007,0.1824539303779602
per,2008,0.18661460280418396
per,2009,0.19080299139022827
per,2010,0.19488447904586792
per,2011,0.19805088639259338
per,2012,0.2004815936088562
per,2013,0.20168352127075195
per,2014,0.2027224898338318
per,2015,0.2034023404121399
per,2016,0.2030111849308014
per,2017,0.2015961855649948
phl,2000,0.16661520302295685
phl,2001,0.1703515499830246
phl,2002,0.172865629196167
phl,2003,0.17430776357650757
phl,2004,0.17645002901554108
phl,2005,0.1796046495437622
phl,2006,0.18252576887607574
phl,2007,0.18466345965862274
phl,2008,0.18517957627773285
phl,2009,0.18168418109416962
phl,2010,0.1775425374507904
phl,2011,0.1744479387998581
phl,2012,0.1734987497329712
phl,2013,0.17146575450897217
phl,2014,0.16544729471206665
phl,2015,0.16606681048870087
phl,2016,0.1652403622865677
phl,2017,0.16576844453811646
plw,2000,0.25129103660583496
plw,2001,0.25014883279800415
plw,2002,0.22670933604240417
plw,2003,0.22673898935317993
plw,2004,0.22704659402370453
plw,2005,0.2560460567474365
plw,2006,0.25570836663246155
plw,2007,0.225711390376091
plw,2008,0.22379864752292633
plw,2009,0.2202387899160385
plw,2010,0.22142364084720612
plw,2011,0.2638247609138489
plw,2012,0.2657608389854431
plw,2013,0.267575204372406
plw,2014,0.26801443099975586
plw,2015,0.26744070649147034
plw,2016,0.19220396876335144
plw,2017,0.1920175701379776
png,2000,0.14391465485095978
png,2001,0.14146126806735992
png,2002,0.13392780721187592
png,2003,0.1378958821296692
png,2004,0.14003635942935944
png,2005,0.14137420058250427
png,2006,0.14187778532505035
png,2007,0.14151787757873535
png,2008,0.14236542582511902
png,2009,0.1424781084060669
png,2010,0.14624176919460297
png,2011,0.14763128757476807
png,2012,0.1462259739637375
png,2013,0.14530974626541138
png,2014,0.143756702542305
png,2015,0.1478833258152008
png,2016,0.14687234163284302
png,2017,0.14850103855133057
pol,2000,0.2560126483440399
pol,2001,0.26614028215408325
pol,2002,0.2829163074493408
pol,2003,0.28810709714889526
pol,2004,0.3006333112716675
pol,2005,0.2861317992210388
pol,2006,0.33581194281578064
pol,2007,0.31769171357154846
pol,2008,0.35525891184806824
pol,2009,0.36068829894065857
pol,2010,0.3410041630268097
pol,2011,0.35251590609550476
pol,2012,0.34068459272384644
pol,2013,0.33370789885520935
pol,2014,0.3626922070980072
pol,2015,0.3784427344799042
pol,2016,0.3654238283634186
pol,2017,0.36849093437194824
prk,2000,0.20019660890102386
prk,2001,0.19751843810081482
prk,2002,0.19860033690929413
prk,2003,0.20229128003120422
prk,2004,0.20278795063495636
prk,2005,0.2036055475473404
prk,2006,0.20473386347293854
prk,2007,0.20526225864887238
prk,2008,0.20602545142173767
prk,2009,0.2064683884382248
prk,2010,0.20578570663928986
prk,2011,0.20533034205436707
prk,2012,0.2041913866996765
prk,2013,0.20319406688213348
prk,2014,0.20153558254241943
prk,2015,0.2002401202917099
prk,2016,0.19727644324302673
prk,2017,0.1976739913225174
prt,2000,0.2011347860097885
prt,2001,0.20550288259983063
prt,2002,0.24042733013629913
prt,2003,0.26454004645347595
prt,2004,0.2444567233324051
prt,2005,0.22330577671527863
prt,2006,0.20189949870109558
prt,2007,0.18336893618106842
prt,2008,0.18374337255954742
prt,2009,0.22354809939861298
prt,2010,0.23912708461284637
prt,2011,0.24867133796215057
prt,2012,0.2550777196884155
prt,2013,0.1922718733549118
prt,2014,0.21170219779014587
prt,2015,0.22690586745738983
prt,2016,0.235630065202713
prt,2017,0.2314102053642273
pry,2000,0.22382256388664246
pry,2001,0.222050741314888
pry,2002,0.2204372137784958
pry,2003,0.22160522639751434
pry,2004,0.2227562963962555
pry,2005,0.2239728420972824
pry,2006,0.22606806457042694
pry,2007,0.2268223613500595
pry,2008,0.22704577445983887
pry,2009,0.22659774124622345
pry,2010,0.2277175635099411
pry,2011,0.22873526811599731
pry,2012,0.22984546422958374
pry,2013,0.23064838349819183
pry,2014,0.2320660799741745
pry,2015,0.2332288920879364
pry,2016,0.23193682730197906
pry,2017,0.23130758106708527
qat,2000,0.2288396805524826
qat,2001,0.23384486138820648
qat,2002,0.2365587055683136
qat,2003,0.23723743855953217
qat,2004,0.24077726900577545
qat,2005,0.24269475042819977
qat,2006,0.24355167150497437
qat,2007,0.24561917781829834
qat,2008,0.24982720613479614
qat,2009,0.25111469626426697
qat,2010,0.25120702385902405
qat,2011,0.2500792145729065
qat,2012,0.24860559403896332
qat,2013,0.24753043055534363
qat,2014,0.24548976123332977
qat,2015,0.24569863080978394
qat,2016,0.2459612488746643
qat,2017,0.24607020616531372
rou,2000,0.19425883889198303
rou,2001,0.18177437782287598
rou,2002,0.16457442939281464
rou,2003,0.1840638965368271
rou,2004,0.2236146330833435
rou,2005,0.21899637579917908
rou,2006,0.2190697193145752
rou,2007,0.2111760973930359
rou,2008,0.19291482865810394
rou,2009,0.20406244695186615
rou,2010,0.18741731345653534
rou,2011,0.19654157757759094
rou,2012,0.21671324968338013
rou,2013,0.23537355661392212
rou,2014,0.22060473263263702
rou,2015,0.22425149381160736
rou,2016,0.2253180742263794
rou,2017,0.22605465352535248
rus,2000,0.21755579113960266
rus,2001,0.2165508270263672
rus,2002,0.21563062071800232
rus,2003,0.21440884470939636
rus,2004,0.212350994348526
rus,2005,0.2100292295217514
rus,2006,0.2069820761680603
rus,2007,0.20346197485923767
rus,2008,0.20026437938213348
rus,2009,0.19792088866233826
rus,2010,0.19699276983737946
rus,2011,0.19785280525684357
rus,2012,0.1989065408706665
rus,2013,0.19922460615634918
rus,2014,0.1986352801322937
rus,2015,0.19767135381698608
rus,2016,0.19684486091136932
rus,2017,0.1960008293390274
rwa,2000,0.0713583379983902
rwa,2001,0.07656262069940567
rwa,2002,0.08056598901748657
rwa,2003,0.0861164927482605
rwa,2004,0.09176251292228699
rwa,2005,0.0969114750623703
rwa,2006,0.10211824625730515
rwa,2007,0.10789316892623901
rwa,2008,0.11337295919656754
rwa,2009,0.1192505806684494
rwa,2010,0.12659820914268494
rwa,2011,0.13339756429195404
rwa,2012,0.13825657963752747
rwa,2013,0.14140115678310394
rwa,2014,0.14439795911312103
rwa,2015,0.14585915207862854
rwa,2016,0.1476295441389084
rwa,2017,0.1494915932416916
sau,2000,0.2141476273536682
sau,2001,0.2127630114555359
sau,2002,0.21823810040950775
sau,2003,0.2194546014070511
sau,2004,0.2214605063199997
sau,2005,0.2237481027841568
sau,2006,0.2260412722826004
sau,2007,0.22845344245433807
sau,2008,0.23071317374706268
sau,2009,0.23256632685661316
sau,2010,0.2345118373632431
sau,2011,0.23577356338500977
sau,2012,0.23692302405834198
sau,2013,0.23746193945407867
sau,2014,0.2374386489391327
sau,2015,0.23709683120250702
sau,2016,0.23698078095912933
sau,2017,0.23606301844120026
sdn,2000,0.1321239322423935
sdn,2001,0.13367819786071777
sdn,2002,0.1350308209657669
sdn,2003,0.13637976348400116
sdn,2004,0.14331510663032532
sdn,2005,0.1487133502960205
sdn,2006,0.15639106929302216
sdn,2007,0.165706604719162
sdn,2008,0.17604635655879974
sdn,2009,0.18491481244564056
sdn,2010,0.1910204440355301
sdn,2011,0.19516898691654205
sdn,2012,0.19703491032123566
sdn,2013,0.19959378242492676
sdn,2014,0.20948274433612823
sdn,2015,0.2084464430809021
sdn,2016,0.20719259977340698
sdn,2017,0.21110732853412628
sen,2000,0.11548017710447311
sen,2001,0.10549882054328918
sen,2002,0.09201020747423172
sen,2003,0.11721070110797882
sen,2004,0.1279897391796112
sen,2005,0.13024885952472687
sen,2006,0.13248419761657715
sen,2007,0.13488207757472992
sen,2008,0.1350729763507843
sen,2009,0.13287056982517242
sen,2010,0.13252151012420654
sen,2011,0.13285000622272491
sen,2012,0.13245709240436554
sen,2013,0.1329578161239624
sen,2014,0.1370454877614975
sen,2015,0.1386440396308899
sen,2016,0.13979147374629974
sen,2017,0.14135737717151642
sgp,2000,0.21236379444599152
sgp,2001,0.11433731764554977
sgp,2002,0.284481942653656
sgp,2003,0.24504445493221283
sgp,2004,0.13943536579608917
sgp,2005,0.170857772231102
sgp,2006,0.23297835886478424
sgp,2007,0.2181384414434433
sgp,2008,0.2501159906387329
sgp,2009,0.22443412244319916
sgp,2010,0.23043102025985718
sgp,2011,0.21586714684963226
sgp,2012,0.14053498208522797
sgp,2013,0.16968616843223572
sgp,2014,0.23018375039100647
sgp,2015,0.19332996010780334
sgp,2016,0.20266218483448029
sgp,2017,0.20460908114910126
slb,2000,0.14464372396469116
slb,2001,0.14482608437538147
slb,2002,0.1442779004573822
slb,2003,0.1440776288509369
slb,2004,0.14380449056625366
slb,2005,0.14433777332305908
slb,2006,0.14386534690856934
slb,2007,0.14269223809242249
slb,2008,0.14188070595264435
slb,2009,0.14119145274162292
slb,2010,0.14118391275405884
slb,2011,0.14116981625556946
