country,year,fneo7
tha,2015,0.001534261624328792
tha,2016,0.0015205449890345335
tha,2017,0.0014978947583585978
tjk,2000,0.028572799637913704
tjk,2001,0.02846352569758892
tjk,2002,0.02714577130973339
tjk,2003,0.026225825771689415
tjk,2004,0.026302509009838104
tjk,2005,0.02620886266231537
tjk,2006,0.025068635120987892
tjk,2007,0.024217862635850906
tjk,2008,0.023787282407283783
tjk,2009,0.02369627170264721
tjk,2010,0.024024590849876404
tjk,2011,0.02418091520667076
tjk,2012,0.02416391298174858
tjk,2013,0.023980922996997833
tjk,2014,0.02381380833685398
tjk,2015,0.02363310195505619
tjk,2016,0.023408452048897743
tjk,2017,0.02305382303893566
tkm,2000,0.02607007883489132
tkm,2001,0.02325725555419922
tkm,2002,0.021028585731983185
tkm,2003,0.01957879588007927
tkm,2004,0.01818986050784588
tkm,2005,0.016778966411948204
tkm,2006,0.015971684828400612
tkm,2007,0.015374718233942986
tkm,2008,0.014561537653207779
tkm,2009,0.014126675203442574
tkm,2010,0.01346578262746334
tkm,2011,0.012698651291429996
tkm,2012,0.01174275390803814
tkm,2013,0.011419943533837795
tkm,2014,0.010993224568665028
tkm,2015,0.011004989966750145
tkm,2016,0.010758841410279274
tkm,2017,0.010740522295236588
tls,2000,0.008956221863627434
tls,2001,0.008422217331826687
tls,2002,0.00794148351997137
tls,2003,0.007675724569708109
tls,2004,0.00745796412229538
tls,2005,0.007217473350465298
tls,2006,0.006976338103413582
tls,2007,0.006886232178658247
tls,2008,0.006912988144904375
tls,2009,0.0069849141873419285
tls,2010,0.007007594686001539
tls,2011,0.006951209623366594
tls,2012,0.006828702986240387
tls,2013,0.00681024556979537
tls,2014,0.006764366291463375
tls,2015,0.006659168750047684
tls,2016,0.006590197794139385
tls,2017,0.0068745422177016735
ton,2000,0.012665770016610622
ton,2001,0.012597634457051754
ton,2002,0.012588116340339184
ton,2003,0.012517103925347328
ton,2004,0.012468299828469753
ton,2005,0.012209822423756123
ton,2006,0.012294122017920017
ton,2007,0.012327815406024456
ton,2008,0.012394067831337452
ton,2009,0.012323361821472645
ton,2010,0.012250872328877449
ton,2011,0.012092376127839088
ton,2012,0.011989603750407696
ton,2013,0.011803023517131805
ton,2014,0.0116342231631279
ton,2015,0.01143795344978571
ton,2016,0.011207116767764091
ton,2017,0.011207115836441517
tto,2000,0.0
tto,2001,0.0
tto,2002,0.0027322403620928526
tto,2003,0.0
tto,2004,0.0
tto,2005,0.0
tto,2006,0.0
tto,2007,0.0
tto,2008,0.0
tto,2009,0.00518134655430913
tto,2010,0.0
tto,2011,0.0
tto,2012,0.0015502077294513583
tto,2013,0.0015502078458666801
tto,2014,0.0015502076130360365
tto,2015,0.0015502077294513583
tto,2016,0.0015502076130360365
tto,2017,0.0015502076130360365
tun,2000,0.0023316058795899153
tun,2001,0.002293975558131933
tun,2002,0.0022494038566946983
tun,2003,0.002213062020018697
tun,2004,0.002164668869227171
tun,2005,0.0021144370548427105
tun,2006,0.002052034717053175
tun,2007,0.001977939158678055
tun,2008,0.0018955687992274761
tun,2009,0.0018092287937179208
tun,2010,0.0017312755808234215
tun,2011,0.0016638737870380282
tun,2012,0.0015945428749546409
tun,2013,0.0015415759989991784
tun,2014,0.0014666812494397163
tun,2015,0.0014095911756157875
tun,2016,0.0013453263090923429
tun,2017,0.0014751688577234745
tur,2000,9.15901327971369e-05
tur,2001,9.159012552117929e-05
tur,2002,9.159012552117929e-05
tur,2003,9.159011824522167e-05
tur,2004,9.159012552117929e-05
tur,2005,9.159012552117929e-05
tur,2006,9.15901327971369e-05
tur,2007,9.159012552117929e-05
tur,2008,9.159012552117929e-05
tur,2009,0.00012304664414841682
tur,2010,0.00015368065214715898
tur,2011,0.0
tur,2012,0.0
tur,2013,0.00012479722499847412
tur,2014,4.2322422814322636e-05
tur,2015,4.232241917634383e-05
tur,2016,4.2322422814322636e-05
tur,2017,4.232242645230144e-05
tuv,2000,0.0
tuv,2001,0.0
tuv,2002,0.0
tuv,2003,0.0
tuv,2004,0.0
tuv,2005,0.0
tuv,2006,0.0
tuv,2007,0.0
tuv,2008,0.0
tuv,2009,0.0
tuv,2010,0.0
tuv,2011,0.0
tuv,2012,0.0
tuv,2013,0.0
tuv,2014,0.0
tuv,2015,0.0
tuv,2016,0.0
tuv,2017,0.0
tza,2000,0.02001739665865898
tza,2001,0.0210788082331419
tza,2002,0.02174963802099228
tza,2003,0.022284165024757385
tza,2004,0.022818943485617638
tza,2005,0.023283328860998154
tza,2006,0.024355513975024223
tza,2007,0.023782646283507347
tza,2008,0.02365740016102791
tza,2009,0.023881930857896805
tza,2010,0.023740578442811966
tza,2011,0.02343815751373768
tza,2012,0.02284984663128853
tza,2013,0.022322429344058037
tza,2014,0.02177511341869831
tza,2015,0.02138928696513176
tza,2016,0.020955253392457962
tza,2017,0.020904114469885826
uga,2000,0.021959053352475166
uga,2001,0.022232910618185997
uga,2002,0.02272200398147106
uga,2003,0.02370682917535305
uga,2004,0.024028073996305466
uga,2005,0.023936985060572624
uga,2006,0.023692017421126366
uga,2007,0.02378341555595398
uga,2008,0.023121269419789314
uga,2009,0.023109987378120422
uga,2010,0.022987093776464462
uga,2011,0.022886427119374275
uga,2012,0.022571871057152748
uga,2013,0.022139621898531914
uga,2014,0.02168106846511364
uga,2015,0.02132105827331543
uga,2016,0.021023649722337723
uga,2017,0.020928602665662766
ukr,2000,0.009213662706315517
ukr,2001,0.008569419384002686
ukr,2002,0.008006006479263306
ukr,2003,0.007526832167059183
ukr,2004,0.006954871118068695
ukr,2005,0.006463845260441303
ukr,2006,0.00589145440608263
ukr,2007,0.005203991662710905
ukr,2008,0.004574969876557589
ukr,2009,0.004030260723084211
ukr,2010,0.0036180801689624786
ukr,2011,0.003372026374563575
ukr,2012,0.0032089913729578257
ukr,2013,0.0030752907041460276
ukr,2014,0.0030130459927022457
ukr,2015,0.0030424934811890125
ukr,2016,0.003059189533814788
ukr,2017,0.0030509454663842916
ury,2000,0.0
ury,2001,0.0
ury,2002,0.0
ury,2003,0.0
ury,2004,0.0
ury,2005,0.0
ury,2006,0.0
ury,2007,0.0
ury,2008,0.0
ury,2009,0.0
ury,2010,0.0
ury,2011,0.0
ury,2012,0.0
ury,2013,0.0
ury,2014,0.0
ury,2015,0.0
ury,2016,0.0
ury,2017,0.0
usa,2000,0.00011024750710930675
usa,2001,0.0007357937283813953
usa,2002,0.0002202764735557139
usa,2003,0.0005458217929117382
usa,2004,0.000556390208657831
usa,2005,0.00027602960471995175
usa,2006,0.000488546269480139
usa,2007,0.00037901350879110396
usa,2008,0.0006285355193540454
usa,2009,0.0004832377308048308
usa,2010,0.0007012622081674635
usa,2011,0.0004545454285107553
usa,2012,0.00013113892055116594
usa,2013,0.0003907522186636925
usa,2014,0.000197615401702933
usa,2015,0.0005273913848213851
usa,2016,0.0003713902842719108
usa,2017,0.0003713903424795717
uzb,2000,0.020699813961982727
uzb,2001,0.020233137533068657
uzb,2002,0.019676754251122475
uzb,2003,0.019056513905525208
uzb,2004,0.019179485738277435
uzb,2005,0.01947718858718872
uzb,2006,0.0182119682431221
uzb,2007,0.017439108341932297
uzb,2008,0.016808411106467247
uzb,2009,0.01630762591958046
uzb,2010,0.016273291781544685
uzb,2011,0.015239105559885502
uzb,2012,0.014079926535487175
uzb,2013,0.013354143127799034
uzb,2014,0.013061298057436943
uzb,2015,0.013474117033183575
uzb,2016,0.01360003650188446
uzb,2017,0.013208327814936638
vct,2000,0.0
vct,2001,0.0
vct,2002,0.0
vct,2003,0.0
vct,2004,0.0
vct,2005,0.0
vct,2006,0.0
vct,2007,0.0
vct,2008,0.0
vct,2009,0.0
vct,2010,0.0
vct,2011,0.0
vct,2012,0.0
vct,2013,0.0
vct,2014,0.0
vct,2015,0.0
vct,2016,0.0
vct,2017,0.0
ven,2000,0.001131221535615623
ven,2001,0.0015627712709829211
ven,2002,0.0010416667209938169
ven,2003,0.00016204830899368972
ven,2004,0.0006589785916730762
ven,2005,0.0012921984307467937
ven,2006,0.0015522594330832362
ven,2007,0.0017343045910820365
ven,2008,0.001210025860927999
ven,2009,0.0024493797682225704
ven,2010,0.0006263701943680644
ven,2011,0.0010971786687150598
ven,2012,0.004136662930250168
ven,2013,0.0019141810480505228
ven,2014,0.0023800923954695463
ven,2015,0.0023800923954695463
ven,2016,0.00238009262830019
ven,2017,0.00238009262830019
vnm,2000,0.004554125480353832
vnm,2001,0.0044989739544689655
vnm,2002,0.00443141907453537
vnm,2003,0.00431849155575037
vnm,2004,0.00416154321283102
vnm,2005,0.003983130678534508
vnm,2006,0.0038656527176499367
vnm,2007,0.0038465785328298807
vnm,2008,0.003948430996388197
vnm,2009,0.0040383972227573395
vnm,2010,0.004069746937602758
vnm,2011,0.004026289563626051
vnm,2012,0.003953223116695881
vnm,2013,0.0038597099483013153
vnm,2014,0.0037834637332707644
vnm,2015,0.003762016771361232
vnm,2016,0.0037476804573088884
vnm,2017,0.003728374605998397
vut,2000,0.006766200065612793
vut,2001,0.006743795238435268
vut,2002,0.006822254974395037
vut,2003,0.007013586815446615
vut,2004,0.0072976755909621716
vut,2005,0.007586074061691761
vut,2006,0.007668016944080591
vut,2007,0.0076102614402771
vut,2008,0.007500444073230028
vut,2009,0.0073536112904548645
vut,2010,0.007217993959784508
vut,2011,0.0071057165041565895
vut,2012,0.00700583029538393
vut,2013,0.006887280847877264
vut,2014,0.006824948359280825
vut,2015,0.006768087390810251
vut,2016,0.006696423050016165
vut,2017,0.006696423515677452
wsm,2000,0.006239019334316254
wsm,2001,0.006087494548410177
wsm,2002,0.00603750953450799
wsm,2003,0.006131392437964678
wsm,2004,0.0062691993080079556
wsm,2005,0.006396736018359661
wsm,2006,0.006470083259046078
wsm,2007,0.006495065055787563
wsm,2008,0.006564121227711439
wsm,2009,0.00653877854347229
wsm,2010,0.006448947824537754
wsm,2011,0.0063634831458330154
wsm,2012,0.006284189410507679
wsm,2013,0.006149082910269499
wsm,2014,0.006031389813870192
wsm,2015,0.005914068780839443
wsm,2016,0.00582185760140419
wsm,2017,0.005821858532726765
yem,2000,0.004840049427002668
yem,2001,0.0048896088264882565
yem,2002,0.004896011669188738
yem,2003,0.004766056314110756
yem,2004,0.00461758254095912
yem,2005,0.00440641725435853
yem,2006,0.004274600651115179
yem,2007,0.004170758184045553
yem,2008,0.004154047928750515
yem,2009,0.0041321939788758755
yem,2010,0.004084316547960043
yem,2011,0.0040238699875772
yem,2012,0.003972559701651335
yem,2013,0.003902699798345566
yem,2014,0.0038283139001578093
yem,2015,0.003733767429366708
yem,2016,0.0036831095349043608
yem,2017,0.003661486553028226
zaf,2000,0.003889218671247363
zaf,2001,0.0038892189040780067
zaf,2002,0.003889218671247363
zaf,2003,0.003889218671247363
zaf,2004,0.003889219369739294
zaf,2005,0.0038892191369086504
zaf,2006,0.0025872141122817993
zaf,2007,0.005103777162730694
zaf,2008,0.0039840685203671455
zaf,2009,0.002894602483138442
zaf,2010,0.002273588441312313
zaf,2011,0.002974053844809532
zaf,2012,9.949257946573198e-05
zaf,2013,0.00032837127218954265
zaf,2014,0.0008634646073915064
zaf,2015,0.0019065776141360402
zaf,2016,0.001032233121804893
zaf,2017,0.0010322333546355367
zmb,2000,0.026745319366455078
zmb,2001,0.027394108474254608
zmb,2002,0.027501989156007767
zmb,2003,0.027595100924372673
zmb,2004,0.027451902627944946
zmb,2005,0.027027353644371033
zmb,2006,0.026323411613702774
zmb,2007,0.025318609550595284
zmb,2008,0.024639975279569626
zmb,2009,0.023254388943314552
zmb,2010,0.02188284695148468
zmb,2011,0.02053680084645748
zmb,2012,0.019863519817590714
zmb,2013,0.019526338204741478
zmb,2014,0.01951758563518524
zmb,2015,0.019277729094028473
zmb,2016,0.019097978249192238
zmb,2017,0.0188502948731184
zwe,2000,0.00973525084555149
zwe,2001,0.009721451438963413
zwe,2002,0.009646276943385601
zwe,2003,0.009589165449142456
zwe,2004,0.009561126120388508
zwe,2005,0.009722013026475906
zwe,2006,0.009956791065633297
zwe,2007,0.01017775572836399
zwe,2008,0.010369370691478252
zwe,2009,0.010274093598127365
zwe,2010,0.009982648305594921
zwe,2011,0.009428128600120544
zwe,2012,0.008914529345929623
zwe,2013,0.008548837155103683
zwe,2014,0.008441057056188583
zwe,2015,0.008215118199586868
zwe,2016,0.008144507184624672
zwe,2017,0.007919790223240852
