country,year,fpost3
ssd,2017,0.14683468639850616
stp,2000,0.15426497161388397
stp,2001,0.14261995255947113
stp,2002,0.1270056813955307
stp,2003,0.11614431440830231
stp,2004,0.10591056197881699
stp,2005,0.128469318151474
stp,2006,0.15288786590099335
stp,2007,0.15141689777374268
stp,2008,0.16144029796123505
stp,2009,0.15276990830898285
stp,2010,0.15333425998687744
stp,2011,0.1446913182735443
stp,2012,0.14158153533935547
stp,2013,0.1629636287689209
stp,2014,0.15943047404289246
stp,2015,0.1540355086326599
stp,2016,0.14465059340000153
stp,2017,0.1370922178030014
sur,2000,0.1475398987531662
sur,2001,0.06205693259835243
sur,2002,0.033461540937423706
sur,2003,0.05726790800690651
sur,2004,0.08172281086444855
sur,2005,0.0272416602820158
sur,2006,0.046370696276426315
sur,2007,0.04386337473988533
sur,2008,0.028909528627991676
sur,2009,0.051857419312000275
sur,2010,0.0
sur,2011,0.026369327679276466
sur,2012,0.05525541678071022
sur,2013,0.048740141093730927
sur,2014,0.0
sur,2015,0.0348244272172451
sur,2016,0.0348244272172451
sur,2017,0.0348244234919548
svk,2000,0.03355645015835762
svk,2001,0.01037280447781086
svk,2002,0.024402227252721786
svk,2003,0.012956258840858936
svk,2004,0.009121495299041271
svk,2005,0.004955435171723366
svk,2006,0.024784334003925323
svk,2007,0.0
svk,2008,0.0056523424573242664
svk,2009,0.010258183814585209
svk,2010,0.0130693931132555
svk,2011,0.008348165079951286
svk,2012,0.012240633368492126
svk,2013,0.006116642616689205
svk,2014,0.0057120672427117825
svk,2015,0.008023114874958992
svk,2016,0.008023114874958992
svk,2017,0.008023114874958992
svn,2000,0.0
svn,2001,0.0
svn,2002,0.04112553969025612
svn,2003,0.03750000149011612
svn,2004,0.027027027681469917
svn,2005,0.02500000037252903
svn,2006,0.0
svn,2007,0.0
svn,2008,0.0
svn,2009,0.05724790319800377
svn,2010,0.0
svn,2011,0.02905982919037342
svn,2012,0.0
svn,2013,0.0
svn,2014,0.0
svn,2015,0.0
svn,2016,0.0
svn,2017,0.0
swe,2000,0.0
swe,2001,0.0
swe,2002,0.0
swe,2003,0.0
swe,2004,0.0075621637515723705
swe,2005,0.007246650755405426
swe,2006,0.01515151560306549
swe,2007,0.01759306527674198
swe,2008,0.01803348958492279
swe,2009,0.0
swe,2010,0.00814863108098507
swe,2011,0.009293225593864918
swe,2012,0.012195121496915817
swe,2013,0.0076486761681735516
swe,2014,0.019090399146080017
swe,2015,0.009923785924911499
swe,2016,0.0
swe,2017,0.00990215688943863
swz,2000,0.14919264614582062
swz,2001,0.14507049322128296
swz,2002,0.14197246730327606
swz,2003,0.13845890760421753
swz,2004,0.13472962379455566
swz,2005,0.1301567405462265
swz,2006,0.12940530478954315
swz,2007,0.12640227377414703
swz,2008,0.12185362726449966
swz,2009,0.11972679197788239
swz,2010,0.11944790184497833
swz,2011,0.12237253785133362
swz,2012,0.1277165561914444
swz,2013,0.12402961403131485
swz,2014,0.12886887788772583
swz,2015,0.12491308897733688
swz,2016,0.10919346660375595
swz,2017,0.1062701940536499
syc,2000,0.034976325929164886
syc,2001,0.03515682369470596
syc,2002,0.03491537272930145
syc,2003,0.03453195095062256
syc,2004,0.03379698470234871
syc,2005,0.032702136784791946
syc,2006,0.03160052374005318
syc,2007,0.03065747581422329
syc,2008,0.029834900051355362
syc,2009,0.029209287837147713
syc,2010,0.02624182030558586
syc,2011,0.025639574974775314
syc,2012,0.024964703246951103
syc,2013,0.02423606999218464
syc,2014,0.023633889853954315
syc,2015,0.023457076400518417
syc,2016,0.023295056074857712
syc,2017,0.02313433587551117
syr,2000,0.21231670677661896
syr,2001,0.19062985479831696
syr,2002,0.18802596628665924
syr,2003,0.18378596007823944
syr,2004,0.18272072076797485
syr,2005,0.17852374911308289
syr,2006,0.17556658387184143
syr,2007,0.1716260015964508
syr,2008,0.17313139140605927
syr,2009,0.17138426005840302
syr,2010,0.19536353647708893
syr,2011,0.23961830139160156
syr,2012,0.2669295370578766
syr,2013,0.3360539674758911
syr,2014,0.3760821521282196
syr,2015,0.40538355708122253
syr,2016,0.39508745074272156
syr,2017,0.4010501205921173
tcd,2000,0.2454223781824112
tcd,2001,0.22114554047584534
tcd,2002,0.22605234384536743
tcd,2003,0.2176923304796219
tcd,2004,0.20435430109500885
tcd,2005,0.20934541523456573
tcd,2006,0.21369902789592743
tcd,2007,0.20058183372020721
tcd,2008,0.1972026824951172
tcd,2009,0.18699030578136444
tcd,2010,0.18370626866817474
tcd,2011,0.17995180189609528
tcd,2012,0.18166935443878174
tcd,2013,0.18823710083961487
tcd,2014,0.18520426750183105
tcd,2015,0.18342365324497223
tcd,2016,0.1789085865020752
tcd,2017,0.1742609590291977
tgo,2000,0.11949275434017181
tgo,2001,0.12155592441558838
tgo,2002,0.12970462441444397
tgo,2003,0.12178242206573486
tgo,2004,0.11538327485322952
tgo,2005,0.11202967166900635
tgo,2006,0.11034198850393295
tgo,2007,0.11173710972070694
tgo,2008,0.11588825285434723
tgo,2009,0.1231037825345993
tgo,2010,0.12739168107509613
tgo,2011,0.1312454342842102
tgo,2012,0.12895439565181732
tgo,2013,0.1236339583992958
tgo,2014,0.11948993802070618
tgo,2015,0.11149677634239197
tgo,2016,0.10634192079305649
tgo,2017,0.10003139078617096
tha,2000,0.0956011414527893
tha,2001,0.09152178466320038
tha,2002,0.08802609890699387
tha,2003,0.08482939749956131
tha,2004,0.082306407392025
tha,2005,0.08051746338605881
tha,2006,0.07832535356283188
tha,2007,0.07511811703443527
tha,2008,0.07311170548200607
tha,2009,0.0710771232843399
tha,2010,0.06844084709882736
tha,2011,0.06642626971006393
tha,2012,0.06358367949724197
tha,2013,0.061187487095594406
tha,2014,0.05955095589160919
tha,2015,0.05813772231340408
tha,2016,0.056856874376535416
tha,2017,0.056704528629779816
tjk,2000,0.21892516314983368
tjk,2001,0.2097131311893463
tjk,2002,0.20050954818725586
tjk,2003,0.1919046938419342
tjk,2004,0.18373143672943115
tjk,2005,0.17631280422210693
tjk,2006,0.17043986916542053
tjk,2007,0.1671806275844574
tjk,2008,0.1662253886461258
tjk,2009,0.16573108732700348
tjk,2010,0.16369234025478363
tjk,2011,0.15984231233596802
tjk,2012,0.15528292953968048
tjk,2013,0.15096254646778107
tjk,2014,0.14694790542125702
tjk,2015,0.12631559371948242
tjk,2016,0.12051976472139359
tjk,2017,0.11683481186628342
tkm,2000,0.2147517055273056
tkm,2001,0.20812365412712097
tkm,2002,0.2015235871076584
tkm,2003,0.19530123472213745
tkm,2004,0.1891091763973236
tkm,2005,0.18296076357364655
tkm,2006,0.1771881878376007
tkm,2007,0.17178162932395935
tkm,2008,0.1673516482114792
tkm,2009,0.16453295946121216
tkm,2010,0.1635526865720749
tkm,2011,0.16218511760234833
tkm,2012,0.15998131036758423
tkm,2013,0.15605862438678741
tkm,2014,0.15147438645362854
tkm,2015,0.14662177860736847
tkm,2016,0.1418665498495102
tkm,2017,0.13726593554019928
tls,2000,0.25887995958328247
tls,2001,0.24838531017303467
tls,2002,0.23973359167575836
tls,2003,0.23272909224033356
tls,2004,0.21084876358509064
tls,2005,0.20882770419120789
tls,2006,0.1997106671333313
tls,2007,0.193104088306427
tls,2008,0.1825474053621292
tls,2009,0.1801213175058365
tls,2010,0.17338572442531586
tls,2011,0.17522604763507843
tls,2012,0.17471382021903992
tls,2013,0.17453961074352264
tls,2014,0.1718926578760147
tls,2015,0.16755293309688568
tls,2016,0.1619514524936676
tls,2017,0.15588708221912384
ton,2000,0.09551984816789627
ton,2001,0.09708432108163834
ton,2002,0.09641416370868683
ton,2003,0.09301760047674179
ton,2004,0.09077772498130798
ton,2005,0.08241450786590576
ton,2006,0.08440729230642319
ton,2007,0.08712520450353622
ton,2008,0.08970321714878082
ton,2009,0.0923880934715271
ton,2010,0.09550856053829193
ton,2011,0.09712837636470795
ton,2012,0.09871888905763626
ton,2013,0.09740637987852097
ton,2014,0.0971948578953743
ton,2015,0.09633154422044754
ton,2016,0.09512791782617569
ton,2017,0.09283442795276642
tto,2000,0.02872977778315544
tto,2001,0.04000522196292877
tto,2002,0.0
tto,2003,0.08959703147411346
tto,2004,0.0
tto,2005,0.044617194682359695
tto,2006,0.035045698285102844
tto,2007,0.0
tto,2008,0.02358267270028591
tto,2009,0.009792525321245193
tto,2010,0.011691896244883537
tto,2011,0.021469926461577415
tto,2012,0.03293459489941597
tto,2013,0.02203213796019554
tto,2014,0.02203213796019554
tto,2015,0.02203213796019554
tto,2016,0.022032136097550392
tto,2017,0.022032136097550392
tun,2000,0.12358877807855606
tun,2001,0.11838425695896149
tun,2002,0.11458554118871689
tun,2003,0.09857068210840225
tun,2004,0.09212439507246017
tun,2005,0.08682932704687119
tun,2006,0.08150193095207214
tun,2007,0.07751066237688065
tun,2008,0.07434684783220291
tun,2009,0.07191235572099686
tun,2010,0.07047464698553085
tun,2011,0.06927499175071716
tun,2012,0.06398529559373856
tun,2013,0.06180829554796219
tun,2014,0.059653934091329575
tun,2015,0.05775517597794533
tun,2016,0.056505706161260605
tun,2017,0.056031521409749985
tur,2000,0.03644939884543419
tur,2001,0.03625469654798508
tur,2002,0.036699242889881134
tur,2003,0.03566334396600723
tur,2004,0.03109130822122097
tur,2005,0.025974508374929428
tur,2006,0.022134630009531975
tur,2007,0.018017975613474846
tur,2008,0.016279255971312523
tur,2009,0.01033493410795927
tur,2010,0.006329444702714682
tur,2011,0.012705457396805286
tur,2012,0.0192393995821476
tur,2013,0.022074835374951363
tur,2014,0.0197952501475811
tur,2015,0.019214114174246788
tur,2016,0.017850743606686592
tur,2017,0.01896912045776844
tuv,2000,0.13916504383087158
tuv,2001,0.126962348818779
tuv,2002,0.11505309492349625
tuv,2003,0.11240989714860916
tuv,2004,0.11130382865667343
tuv,2005,0.11155873537063599
tuv,2006,0.10715320706367493
tuv,2007,0.10534738749265671
tuv,2008,0.1053505539894104
tuv,2009,0.10160745680332184
tuv,2010,0.10046431422233582
tuv,2011,0.09489481896162033
tuv,2012,0.0924292579293251
tuv,2013,0.0925537720322609
tuv,2014,0.09118428826332092
tuv,2015,0.08595328032970428
tuv,2016,0.08267991244792938
tuv,2017,0.08028526604175568
tza,2000,0.17812874913215637
tza,2001,0.17039524018764496
tza,2002,0.16110435128211975
tza,2003,0.16109298169612885
tza,2004,0.15727172791957855
tza,2005,0.15443652868270874
tza,2006,0.1522091180086136
tza,2007,0.1499849110841751
tza,2008,0.15097291767597198
tza,2009,0.15302367508411407
tza,2010,0.15457764267921448
tza,2011,0.15463586151599884
tza,2012,0.1531417816877365
tza,2013,0.14522871375083923
tza,2014,0.14018240571022034
tza,2015,0.13861030340194702
tza,2016,0.13492436707019806
tza,2017,0.1308235079050064
uga,2000,0.14089085161685944
uga,2001,0.1445293128490448
uga,2002,0.13902290165424347
uga,2003,0.13630372285842896
uga,2004,0.14565566182136536
uga,2005,0.13828204572200775
uga,2006,0.12886901199817657
uga,2007,0.1243390366435051
uga,2008,0.12512873113155365
uga,2009,0.12547820806503296
uga,2010,0.12839607894420624
uga,2011,0.13052380084991455
uga,2012,0.13323019444942474
uga,2013,0.13265018165111542
uga,2014,0.13467451930046082
uga,2015,0.12951870262622833
uga,2016,0.1262892633676529
uga,2017,0.12034997344017029
ukr,2000,0.05261225998401642
ukr,2001,0.048275988548994064
ukr,2002,0.04439452663064003
ukr,2003,0.04122813791036606
ukr,2004,0.038062844425439835
ukr,2005,0.035835690796375275
ukr,2006,0.03415195643901825
ukr,2007,0.034838978201150894
ukr,2008,0.04351956024765968
ukr,2009,0.0631408840417862
ukr,2010,0.079080730676651
ukr,2011,0.0815417692065239
ukr,2012,0.07547374814748764
ukr,2013,0.08531765639781952
ukr,2014,0.12333711981773376
ukr,2015,0.14754360914230347
ukr,2016,0.15103374421596527
ukr,2017,0.12893177568912506
ury,2000,0.06153726950287819
ury,2001,0.03921748697757721
ury,2002,0.03827410563826561
ury,2003,0.045096658170223236
ury,2004,0.04863113537430763
ury,2005,0.043437033891677856
ury,2006,0.006382345221936703
ury,2007,0.037806689739227295
ury,2008,0.02953227050602436
ury,2009,0.038182538002729416
ury,2010,0.04947381466627121
ury,2011,0.02725428342819214
ury,2012,0.013584178872406483
ury,2013,0.04327448084950447
ury,2014,0.01953292265534401
ury,2015,0.008553685620427132
ury,2016,0.016200711950659752
ury,2017,0.01476715411990881
usa,2000,0.04226101189851761
usa,2001,0.0441313311457634
usa,2002,0.044679660350084305
usa,2003,0.04364275932312012
usa,2004,0.0451522022485733
usa,2005,0.04446953907608986
usa,2006,0.04650798812508583
usa,2007,0.04785541817545891
usa,2008,0.046093907207250595
usa,2009,0.043849267065525055
usa,2010,0.04314154386520386
usa,2011,0.03722638264298439
usa,2012,0.03623633459210396
usa,2013,0.0336887501180172
usa,2014,0.03316059336066246
usa,2015,0.034377340227365494
usa,2016,0.0330297127366066
usa,2017,0.03352288901805878
uzb,2000,0.1969035565853119
uzb,2001,0.19030660390853882
uzb,2002,0.18365466594696045
uzb,2003,0.17745956778526306
uzb,2004,0.1712060123682022
uzb,2005,0.16490571200847626
uzb,2006,0.15906520187854767
uzb,2007,0.15523584187030792
uzb,2008,0.15342175960540771
uzb,2009,0.1531006097793579
uzb,2010,0.15121446549892426
uzb,2011,0.1473410576581955
uzb,2012,0.14202632009983063
uzb,2013,0.13672760128974915
uzb,2014,0.1222444549202919
uzb,2015,0.11010748893022537
uzb,2016,0.11529114097356796
uzb,2017,0.11092901229858398
vct,2000,0.08862879127264023
vct,2001,0.06008731573820114
vct,2002,0.11893263459205627
vct,2003,0.08028211444616318
vct,2004,0.1409802883863449
vct,2005,0.08303724229335785
vct,2006,0.06147390976548195
vct,2007,0.0
vct,2008,0.0
vct,2009,0.0
vct,2010,0.0
vct,2011,0.0
vct,2012,0.0
vct,2013,0.04296398162841797
vct,2014,0.08755552023649216
vct,2015,0.09228824824094772
vct,2016,0.07447267323732376
vct,2017,0.04332023859024048
ven,2000,0.2329910695552826
ven,2001,0.21178129315376282
ven,2002,0.22507981956005096
ven,2003,0.27054736018180847
ven,2004,0.22050002217292786
ven,2005,0.21761482954025269
ven,2006,0.18866941332817078
ven,2007,0.16020037233829498
ven,2008,0.12979614734649658
ven,2009,0.11492165923118591
ven,2010,0.14232979714870453
ven,2011,0.1301739662885666
ven,2012,0.10636840015649796
ven,2013,0.10825004428625107
ven,2014,0.11461817473173141
ven,2015,0.11446863412857056
ven,2016,0.11402718722820282
ven,2017,0.11348462849855423
vnm,2000,0.23424434661865234
vnm,2001,0.2209918051958084
vnm,2002,0.20877479016780853
vnm,2003,0.2099442481994629
vnm,2004,0.21121066808700562
vnm,2005,0.20762939751148224
vnm,2006,0.20316708087921143
vnm,2007,0.19832295179367065
vnm,2008,0.1931920200586319
vnm,2009,0.1800275593996048
vnm,2010,0.1626480668783188
vnm,2011,0.15688958764076233
vnm,2012,0.15019591152668
vnm,2013,0.14761416614055634
vnm,2014,0.126349538564682
vnm,2015,0.13968999683856964
vnm,2016,0.13754509389400482
vnm,2017,0.13785114884376526
vut,2000,0.2977882921695709
vut,2001,0.30422788858413696
vut,2002,0.26092228293418884
vut,2003,0.22388972342014313
vut,2004,0.26261767745018005
vut,2005,0.298423707485199
vut,2006,0.2919614315032959
vut,2007,0.2799968421459198
vut,2008,0.26580390334129333
vut,2009,0.2557239234447479
vut,2010,0.24307534098625183
vut,2011,0.21687866747379303
vut,2012,0.207074835896492
vut,2013,0.19754983484745026
vut,2014,0.19447502493858337
vut,2015,0.1965852975845337
vut,2016,0.19433185458183289
vut,2017,0.19135646522045135
wsm,2000,0.1035626232624054
wsm,2001,0.10101967304944992
wsm,2002,0.1107105165719986
wsm,2003,0.12321577966213226
wsm,2004,0.15898816287517548
wsm,2005,0.16472434997558594
wsm,2006,0.17302276194095612
wsm,2007,0.1856003701686859
wsm,2008,0.1605154424905777
wsm,2009,0.09476926922798157
wsm,2010,0.12184667587280273
wsm,2011,0.09652189910411835
wsm,2012,0.09375496953725815
wsm,2013,0.09654216468334198
wsm,2014,0.09595600515604019
wsm,2015,0.09503085911273956
wsm,2016,0.09904175996780396
wsm,2017,0.09989887475967407
yem,2000,0.2278471440076828
yem,2001,0.23612868785858154
yem,2002,0.228939488530159
yem,2003,0.2119293063879013
yem,2004,0.20121833682060242
yem,2005,0.20680926740169525
yem,2006,0.20148204267024994
yem,2007,0.21007420122623444
yem,2008,0.2050367295742035
yem,2009,0.1960635781288147
yem,2010,0.18532393872737885
yem,2011,0.1884043663740158
yem,2012,0.18028107285499573
yem,2013,0.16993464529514313
yem,2014,0.16179661452770233
yem,2015,0.14413189888000488
yem,2016,0.1533685326576233
yem,2017,0.14941969513893127
zaf,2000,0.12038362771272659
zaf,2001,0.11526212096214294
zaf,2002,0.10953393578529358
zaf,2003,0.10503055155277252
zaf,2004,0.10207514464855194
zaf,2005,0.10059112310409546
zaf,2006,0.09960164874792099
zaf,2007,0.10237177461385727
zaf,2008,0.1055407002568245
zaf,2009,0.10785112529993057
zaf,2010,0.1016981452703476
zaf,2011,0.11162327975034714
zaf,2012,0.116131991147995
zaf,2013,0.11824067682027817
zaf,2014,0.1190326139330864
zaf,2015,0.11421742290258408
zaf,2016,0.11156728863716125
zaf,2017,0.10841091722249985
zmb,2000,0.1824142038822174
zmb,2001,0.17680762708187103
zmb,2002,0.16343356668949127
zmb,2003,0.16540242731571198
zmb,2004,0.16592171788215637
zmb,2005,0.1653711497783661
zmb,2006,0.16481859982013702
zmb,2007,0.16257058084011078
zmb,2008,0.16223548352718353
zmb,2009,0.16175270080566406
zmb,2010,0.1500803679227829
zmb,2011,0.14761283993721008
zmb,2012,0.1464541107416153
zmb,2013,0.143105149269104
zmb,2014,0.13571275770664215
zmb,2015,0.13099342584609985
zmb,2016,0.1266527622938156
zmb,2017,0.12334112823009491
zwe,2000,0.09819939732551575
zwe,2001,0.10170731693506241
zwe,2002,0.10676619410514832
zwe,2003,0.11387389153242111
zwe,2004,0.11986278742551804
zwe,2005,0.12530159950256348
zwe,2006,0.1300213783979416
zwe,2007,0.13169680535793304
zwe,2008,0.1480262577533722
zwe,2009,0.15101288259029388
zwe,2010,0.14990617334842682
zwe,2011,0.15182168781757355
zwe,2012,0.15554076433181763
zwe,2013,0.16506068408489227
zwe,2014,0.14663618803024292
zwe,2015,0.1312248408794403
zwe,2016,0.13157840073108673
zwe,2017,0.12086282670497894
