country,year,fpost11
lva,2010,0.018281234428286552
lva,2011,0.04032377153635025
lva,2012,0.11585690081119537
lva,2013,0.06272480636835098
lva,2014,0.03255695104598999
lva,2015,0.03548771142959595
lva,2016,0.04344877600669861
lva,2017,0.04344877228140831
mar,2000,0.011497155763208866
mar,2001,0.011744216084480286
mar,2002,0.01172473281621933
mar,2003,0.011689594946801662
mar,2004,0.011782010085880756
mar,2005,0.011988569051027298
mar,2006,0.012442081235349178
mar,2007,0.012993278913199902
mar,2008,0.013443396426737309
mar,2009,0.01390951406210661
mar,2010,0.014088666997849941
mar,2011,0.015013842843472958
mar,2012,0.015974996611475945
mar,2013,0.01618541032075882
mar,2014,0.016593758016824722
mar,2015,0.01665925607085228
mar,2016,0.016749778762459755
mar,2017,0.01695910654962063
mco,2000,0.07431250065565109
mco,2001,0.07402702420949936
mco,2002,0.030764659866690636
mco,2003,0.030292056500911713
mco,2004,0.029946092516183853
mco,2005,0.029470911249518394
mco,2006,0.07054699957370758
mco,2007,0.0695619285106659
mco,2008,0.043883033096790314
mco,2009,0.04335124418139458
mco,2010,0.042823728173971176
mco,2011,0.042295780032873154
mco,2012,0.0417637936770916
mco,2013,0.04122748225927353
mco,2014,0.04071151837706566
mco,2015,
mco,2016,
mco,2017,
mda,2000,0.002285592956468463
mda,2001,0.0024559260345995426
mda,2002,0.0
mda,2003,0.0
mda,2004,0.0
mda,2005,0.0
mda,2006,0.0
mda,2007,0.0
mda,2008,0.0041983104310929775
mda,2009,0.0
mda,2010,0.017256420105695724
mda,2011,0.0
mda,2012,0.0
mda,2013,0.0
mda,2014,0.0
mda,2015,0.0
mda,2016,0.0
mda,2017,0.0
mdg,2000,0.009564694948494434
mdg,2001,0.009773213416337967
mdg,2002,0.00994537491351366
mdg,2003,0.009870070032775402
mdg,2004,0.010530928149819374
mdg,2005,0.011260123923420906
mdg,2006,0.011467942968010902
mdg,2007,0.011887657456099987
mdg,2008,0.012426952831447124
mdg,2009,0.012678335420787334
mdg,2010,0.012998849153518677
mdg,2011,0.013356421142816544
mdg,2012,0.012818213552236557
mdg,2013,0.014349516481161118
mdg,2014,0.015289939008653164
mdg,2015,0.013807660900056362
mdg,2016,0.015420676209032536
mdg,2017,0.015036704018712044
mdv,2000,0.01407927181571722
mdv,2001,0.01503567211329937
mdv,2002,0.013478160835802555
mdv,2003,0.01763320155441761
mdv,2004,0.015352265909314156
mdv,2005,0.02093394659459591
mdv,2006,0.02363964170217514
mdv,2007,0.02616548165678978
mdv,2008,0.028241705149412155
mdv,2009,0.03069431707262993
mdv,2010,0.031268902122974396
mdv,2011,0.03201882168650627
mdv,2012,0.03310343995690346
mdv,2013,0.04253673925995827
mdv,2014,0.051567643880844116
mdv,2015,0.052440088242292404
mdv,2016,0.05378522351384163
mdv,2017,0.053290121257305145
mex,2000,0.0089707151055336
mex,2001,0.011652945540845394
mex,2002,0.009678862988948822
mex,2003,0.011342289857566357
mex,2004,0.012593267485499382
mex,2005,0.01416610088199377
mex,2006,0.014337784610688686
mex,2007,0.012185175903141499
mex,2008,0.010853506624698639
mex,2009,0.009919797070324421
mex,2010,0.010169938206672668
mex,2011,0.010098542086780071
mex,2012,0.012266222387552261
mex,2013,0.010083634406328201
mex,2014,0.011614419519901276
mex,2015,0.011472026817500591
mex,2016,0.011852666735649109
mex,2017,0.011646420694887638
mhl,2000,0.027887511998414993
mhl,2001,0.028650464490056038
mhl,2002,0.029401585459709167
mhl,2003,0.028133131563663483
mhl,2004,0.029964866116642952
mhl,2005,0.03024834580719471
mhl,2006,0.030632872134447098
mhl,2007,0.031211137771606445
mhl,2008,0.031633682548999786
mhl,2009,0.03399351239204407
mhl,2010,0.032782744616270065
mhl,2011,0.03350122272968292
mhl,2012,0.034064460545778275
mhl,2013,0.03378847613930702
mhl,2014,0.03347267955541611
mhl,2015,0.035402048379182816
mhl,2016,0.03513488546013832
mhl,2017,0.03553304448723793
mkd,2000,0.0
mkd,2001,0.008223846554756165
mkd,2002,0.003489231923595071
mkd,2003,0.006628306582570076
mkd,2004,0.00666472315788269
mkd,2005,0.0
mkd,2006,0.017419354990124702
mkd,2007,0.0
mkd,2008,0.0
mkd,2009,0.0
mkd,2010,0.0
mkd,2011,0.0
mkd,2012,0.0
mkd,2013,0.02161862701177597
mkd,2014,0.007350176107138395
mkd,2015,0.007350175175815821
mkd,2016,0.007350176107138395
mkd,2017,0.007350175175815821
mli,2000,0.013605785556137562
mli,2001,0.012996818870306015
mli,2002,0.014237268827855587
mli,2003,0.013794598169624805
mli,2004,0.01386032160371542
mli,2005,0.014378374442458153
mli,2006,0.01499677263200283
mli,2007,0.016146071255207062
mli,2008,0.01665499433875084
mli,2009,0.01652693562209606
mli,2010,0.016621820628643036
mli,2011,0.017382023856043816
mli,2012,0.01709260419011116
mli,2013,0.01741952635347843
mli,2014,0.018164146691560745
mli,2015,0.019218772649765015
mli,2016,0.02098592184484005
mli,2017,0.02184484526515007
mlt,2000,0.0
mlt,2001,0.0
mlt,2002,0.0
mlt,2003,0.0
mlt,2004,0.0
mlt,2005,0.0
mlt,2006,0.0
mlt,2007,0.0
mlt,2008,0.0
mlt,2009,0.0
mlt,2010,0.0
mlt,2011,0.0
mlt,2012,0.0
mlt,2013,0.0
mlt,2014,0.022857142612338066
mlt,2015,0.0317460335791111
mlt,2016,0.0396825410425663
mlt,2017,0.02380952425301075
mmr,2000,0.020504610612988472
mmr,2001,0.01978302374482155
mmr,2002,0.020817413926124573
mmr,2003,0.02144099399447441
mmr,2004,0.021649861708283424
mmr,2005,0.022355737164616585
mmr,2006,0.02259734459221363
mmr,2007,0.02255304716527462
mmr,2008,0.015714071691036224
mmr,2009,0.023708201944828033
mmr,2010,0.023568397387862206
mmr,2011,0.023816926404833794
mmr,2012,0.023980330675840378
mmr,2013,0.025818314403295517
mmr,2014,0.027267972007393837
mmr,2015,0.02803911454975605
mmr,2016,0.028938114643096924
mmr,2017,0.03112930990755558
mne,2000,0.0019588663708418608
mne,2001,0.0028163264505565166
mne,2002,0.005076610948890448
mne,2003,0.009058244526386261
mne,2004,0.020140690729022026
mne,2005,0.031705908477306366
mne,2006,0.04164827615022659
mne,2007,0.09236548095941544
mne,2008,0.1395806074142456
mne,2009,0.1797248125076294
mne,2010,0.15809369087219238
mne,2011,0.14385899901390076
mne,2012,0.14385898411273956
mne,2013,0.14385898411273956
mne,2014,0.14385898411273956
mne,2015,0.14385899901390076
mne,2016,0.14385898411273956
mne,2017,0.14385898411273956
mng,2000,0.028589921072125435
mng,2001,0.028883080929517746
mng,2002,0.029708154499530792
mng,2003,0.03037104383111
mng,2004,0.031253498047590256
mng,2005,0.03236229345202446
mng,2006,0.03365693613886833
mng,2007,0.034834928810596466
mng,2008,0.03582758083939552
mng,2009,0.0363289900124073
mng,2010,0.03679724410176277
mng,2011,0.03708575293421745
mng,2012,0.03733392432332039
mng,2013,0.03771328926086426
mng,2014,0.038037803024053574
mng,2015,0.036785226315259933
mng,2016,0.036263126879930496
mng,2017,0.03947862237691879
moz,2000,0.009366244077682495
moz,2001,0.009322179481387138
moz,2002,0.009422790259122849
moz,2003,0.009571672417223454
moz,2004,0.00998558197170496
moz,2005,0.01027662493288517
moz,2006,0.011929425410926342
moz,2007,0.012666767463088036
moz,2008,0.013490102253854275
moz,2009,0.014300012029707432
moz,2010,0.014308991841971874
moz,2011,0.014727005735039711
moz,2012,0.015219523571431637
moz,2013,0.01639546826481819
moz,2014,0.017571238800883293
moz,2015,0.018743835389614105
moz,2016,0.0199893768876791
moz,2017,0.020608767867088318
mrt,2000,0.01705675758421421
mrt,2001,0.01520233228802681
mrt,2002,0.016829129308462143
mrt,2003,0.016989555209875107
mrt,2004,0.016451066359877586
mrt,2005,0.01962791010737419
mrt,2006,0.01958807371556759
mrt,2007,0.019804945215582848
mrt,2008,0.020270638167858124
mrt,2009,0.02049754559993744
mrt,2010,0.019047796726226807
mrt,2011,0.020961785688996315
mrt,2012,0.022731876000761986
mrt,2013,0.0227956622838974
mrt,2014,0.024679474532604218
mrt,2015,0.026032546535134315
mrt,2016,0.026062391698360443
mrt,2017,0.026157544925808907
mus,2000,0.0
mus,2001,0.0
mus,2002,0.009944753721356392
mus,2003,0.0
mus,2004,0.0
mus,2005,0.012924120761454105
mus,2006,0.02640490047633648
mus,2007,0.024670304730534554
mus,2008,0.04096285626292229
mus,2009,0.012907679192721844
mus,2010,0.0
mus,2011,0.0
mus,2012,0.0
mus,2013,0.0
mus,2014,0.024057939648628235
mus,2015,0.0
mus,2016,0.039883457124233246
mus,2017,0.05947652831673622
mwi,2000,0.00914568267762661
mwi,2001,0.00942975003272295
mwi,2002,0.010082732886075974
mwi,2003,0.011263764463365078
mwi,2004,0.012664767913520336
mwi,2005,0.013940923847258091
mwi,2006,0.015321110375225544
mwi,2007,0.01596156693994999
mwi,2008,0.01678345538675785
mwi,2009,0.01762908510863781
mwi,2010,0.017542211338877678
mwi,2011,0.01897008717060089
mwi,2012,0.022298671305179596
mwi,2013,0.02336585335433483
mwi,2014,0.024559754878282547
mwi,2015,0.025168584659695625
mwi,2016,0.02557905577123165
mwi,2017,0.02623496763408184
mys,2000,0.021435530856251717
mys,2001,0.022208668291568756
mys,2002,0.022287163883447647
mys,2003,0.02200121060013771
mys,2004,0.029039433225989342
mys,2005,0.030545184388756752
mys,2006,0.03093377873301506
mys,2007,0.030568988993763924
mys,2008,0.030401136726140976
mys,2009,0.029568277299404144
mys,2010,0.028947772458195686
mys,2011,0.02846577577292919
mys,2012,0.028418738394975662
mys,2013,0.028157802298665047
mys,2014,0.027904991060495377
mys,2015,0.028050431981682777
mys,2016,0.02751096524298191
mys,2017,0.02823653072118759
nam,2000,0.008311194367706776
nam,2001,0.007982693612575531
nam,2002,0.008083125576376915
nam,2003,0.008214781992137432
nam,2004,0.008230091072618961
nam,2005,0.009234761819243431
nam,2006,0.01010594516992569
nam,2007,0.011695533990859985
nam,2008,0.013049477711319923
nam,2009,0.013599010184407234
nam,2010,0.015060028992593288
nam,2011,0.015796935185790062
nam,2012,0.01574186608195305
nam,2013,0.01656474731862545
nam,2014,0.016723746433854103
nam,2015,0.019058914855122566
nam,2016,0.019321182742714882
nam,2017,0.01872042939066887
ner,2000,0.011703231371939182
ner,2001,0.01056917104870081
ner,2002,0.011459950357675552
ner,2003,0.010912190191447735
ner,2004,0.010724867694079876
ner,2005,0.013018960133194923
ner,2006,0.013106957077980042
ner,2007,0.013606149703264236
ner,2008,0.01327399630099535
ner,2009,0.013615895994007587
ner,2010,0.01395251601934433
ner,2011,0.013966639526188374
ner,2012,0.013945930637419224
ner,2013,0.014334345236420631
ner,2014,0.015064951963722706
ner,2015,0.015576343983411789
ner,2016,0.017446115612983704
ner,2017,0.017972946166992188
nga,2000,0.012024320662021637
nga,2001,0.012716083787381649
nga,2002,0.014055090956389904
nga,2003,0.012177807278931141
nga,2004,0.01400104071944952
nga,2005,0.012894734740257263
nga,2006,0.01564108580350876
nga,2007,0.01630549132823944
nga,2008,0.016467196866869926
nga,2009,0.01754552498459816
nga,2010,0.01831910014152527
nga,2011,0.01880749687552452
nga,2012,0.019674649462103844
nga,2013,0.019338088110089302
nga,2014,0.022113794460892677
nga,2015,0.022918689996004105
nga,2016,0.024121452122926712
nga,2017,0.02432231977581978
nic,2000,0.0
nic,2001,0.0
nic,2002,0.0
nic,2003,0.0
nic,2004,0.0
nic,2005,0.0
nic,2006,0.0
nic,2007,0.0
nic,2008,0.0
nic,2009,0.0
nic,2010,0.0
nic,2011,3.6075387470191345e-05
nic,2012,0.0008430270245298743
nic,2013,0.001433997298590839
nic,2014,0.003028248203918338
nic,2015,0.0
nic,2016,0.001276235212571919
nic,2017,0.0014281602343544364
niu,2000,0.03319065645337105
niu,2001,0.031321097165346146
niu,2002,0.029427420347929
niu,2003,0.027304062619805336
niu,2004,0.04094286262989044
niu,2005,0.024812230840325356
niu,2006,0.03917286917567253
niu,2007,0.025057628750801086
niu,2008,0.025397228077054024
niu,2009,0.025202300399541855
niu,2010,0.025139041244983673
niu,2011,0.02503267303109169
niu,2012,0.025007974356412888
niu,2013,0.02481006272137165
niu,2014,0.025089822709560394
niu,2015,0.025339581072330475
niu,2016,0.02595660649240017
niu,2017,0.04398268088698387
nld,2000,0.01924067735671997
nld,2001,0.015619185753166676
nld,2002,0.008888732641935349
nld,2003,0.005821007303893566
nld,2004,0.013710415922105312
nld,2005,0.015235151164233685
nld,2006,0.003751994576305151
nld,2007,0.004265742842108011
nld,2008,0.011328332126140594
nld,2009,0.015475590713322163
nld,2010,0.0
nld,2011,0.025207486003637314
nld,2012,0.0157791655510664
nld,2013,0.010519168339669704
nld,2014,0.02737400121986866
nld,2015,0.02633853070437908
nld,2016,0.03594471886754036
nld,2017,0.02997272089123726
nor,2000,0.020336175337433815
nor,2001,0.033980030566453934
nor,2002,0.06451254338026047
nor,2003,0.04970436915755272
nor,2004,0.08297386765480042
nor,2005,0.043234869837760925
nor,2006,0.07211770117282867
nor,2007,0.08316724002361298
nor,2008,0.013303529471158981
nor,2009,0.040156543254852295
nor,2010,0.07559923827648163
nor,2011,0.04704704508185387
nor,2012,0.07179500162601471
nor,2013,0.019707994535565376
nor,2014,0.0232193972915411
nor,2015,0.05116713419556618
nor,2016,0.030084414407610893
nor,2017,0.03552264720201492
npl,2000,0.0189647376537323
npl,2001,0.018425820395350456
npl,2002,0.019178617745637894
npl,2003,0.017695173621177673
npl,2004,0.017314285039901733
npl,2005,0.021415283903479576
npl,2006,0.022773385047912598
npl,2007,0.022752437740564346
npl,2008,0.022551581263542175
npl,2009,0.02393985167145729
npl,2010,0.024576891213655472
npl,2011,0.025186721235513687
npl,2012,0.02510206587612629
npl,2013,0.02794503979384899
npl,2014,0.027997994795441628
npl,2015,0.02813635766506195
npl,2016,0.029430635273456573
npl,2017,0.0308673195540905
nru,2000,0.01799640618264675
nru,2001,0.019742755219340324
nru,2002,0.01993599347770214
nru,2003,0.020125119015574455
nru,2004,0.020225726068019867
nru,2005,0.0203032698482275
nru,2006,0.020389758050441742
nru,2007,0.02070864662528038
nru,2008,0.02146700583398342
nru,2009,0.01969834975898266
nru,2010,0.020268013700842857
nru,2011,0.020580027252435684
nru,2012,0.02032671496272087
nru,2013,0.020485689863562584
nru,2014,0.02070240117609501
nru,2015,0.02090415731072426
nru,2016,0.021075572818517685
nru,2017,0.021193766966462135
nzl,2000,0.007283721584826708
nzl,2001,0.007564821280539036
nzl,2002,0.014819656498730183
nzl,2003,0.029909566044807434
nzl,2004,0.01452882494777441
nzl,2005,0.01750963181257248
nzl,2006,0.04252532869577408
nzl,2007,0.006404900923371315
nzl,2008,0.012540630996227264
nzl,2009,0.007037303410470486
nzl,2010,0.021301662549376488
nzl,2011,0.023871153593063354
nzl,2012,0.007634387817233801
nzl,2013,0.008085588924586773
nzl,2014,0.013354201801121235
nzl,2015,0.013354199938476086
nzl,2016,0.013354199938476086
nzl,2017,0.013354199938476086
omn,2000,0.0026829761918634176
omn,2001,0.002809647936373949
omn,2002,0.00427773455157876
omn,2003,0.004308674950152636
omn,2004,0.004326250869780779
omn,2005,0.004368465859442949
omn,2006,0.004808601923286915
omn,2007,0.00528310239315033
omn,2008,0.00571091054007411
omn,2009,0.006257946137338877
omn,2010,0.0068796006962656975
omn,2011,0.007609539199620485
omn,2012,0.008434757590293884
omn,2013,0.009534232318401337
omn,2014,0.010947350412607193
omn,2015,0.01205061748623848
omn,2016,0.012390526942908764
omn,2017,0.01289416290819645
pak,2000,0.02313603274524212
pak,2001,0.023231815546751022
pak,2002,0.023396246135234833
pak,2003,0.023496346548199654
pak,2004,0.023874348029494286
pak,2005,0.024105552583932877
pak,2006,0.024151796475052834
pak,2007,0.024570178240537643
pak,2008,0.02530944161117077
pak,2009,0.026150822639465332
pak,2010,0.026229003444314003
pak,2011,0.026546303182840347
pak,2012,0.026545539498329163
pak,2013,0.028494732454419136
pak,2014,0.029546165838837624
pak,2015,0.030067630112171173
pak,2016,0.030114352703094482
pak,2017,0.029749806970357895
pan,2000,0.0016422795597463846
pan,2001,0.0
pan,2002,0.0
pan,2003,0.0016775429248809814
pan,2004,0.0018051182851195335
pan,2005,0.0046719214878976345
pan,2006,0.0035267758648842573
pan,2007,0.0028921221382915974
pan,2008,0.0017772112041711807
pan,2009,0.003484490094706416
pan,2010,0.005050352308899164
pan,2011,0.003775891615077853
pan,2012,0.004994535818696022
pan,2013,0.004902114160358906
pan,2014,0.0
pan,2015,0.009222039021551609
pan,2016,0.008406667038798332
pan,2017,0.005861274432390928
per,2000,0.007857302203774452
per,2001,0.00877472385764122
per,2002,0.009498215280473232
per,2003,0.00981598999351263
per,2004,0.01268841978162527
per,2005,0.012729240581393242
per,2006,0.013963316567242146
per,2007,0.015165967866778374
per,2008,0.01619916781783104
per,2009,0.016633404418826103
per,2010,0.016533154994249344
per,2011,0.016118256375193596
per,2012,0.016770513728260994
per,2013,0.0160300824791193
per,2014,0.016327226534485817
per,2015,0.01674148067831993
per,2016,0.01659087836742401
per,2017,0.015291310846805573
phl,2000,0.023881759494543076
phl,2001,0.02360406517982483
phl,2002,0.02362716943025589
phl,2003,0.02371027134358883
phl,2004,0.02397288754582405
phl,2005,0.023909926414489746
phl,2006,0.025033462792634964
phl,2007,0.02492312341928482
phl,2008,0.02440822497010231
phl,2009,0.025345630943775177
phl,2010,0.02554154396057129
phl,2011,0.026309233158826828
phl,2012,0.02730240672826767
phl,2013,0.02789049781858921
phl,2014,0.02700696513056755
phl,2015,0.028340503573417664
phl,2016,0.028927583247423172
phl,2017,0.029947351664304733
plw,2000,0.010792492888867855
plw,2001,0.011635540053248405
plw,2002,0.012110063806176186
plw,2003,0.013296322897076607
plw,2004,0.014469914138317108
plw,2005,0.01572602055966854
plw,2006,0.01613781601190567
plw,2007,0.015481606125831604
plw,2008,0.01432131975889206
plw,2009,0.011001951061189175
plw,2010,0.011995519511401653
plw,2011,0.015683935955166817
plw,2012,0.019436288625001907
plw,2013,0.022771742194890976
plw,2014,0.024310827255249023
plw,2015,0.024248315021395683
plw,2016,0.02595517411828041
plw,2017,0.025762511417269707
png,2000,0.012852596119046211
png,2001,0.013313389383256435
png,2002,0.013382582925260067
png,2003,0.014049160294234753
png,2004,0.013308241963386536
png,2005,0.015329306945204735
png,2006,0.015449958853423595
png,2007,0.016257036477327347
png,2008,0.016930999234318733
png,2009,0.015237021259963512
png,2010,0.018288400024175644
png,2011,0.019134746864438057
png,2012,0.017734281718730927
png,2013,0.015163901261985302
png,2014,0.015649262815713882
png,2015,0.019953373819589615
png,2016,0.017864858731627464
png,2017,0.018420135602355003
pol,2000,0.028033267706632614
pol,2001,0.031008442863821983
pol,2002,0.043204180896282196
pol,2003,0.0334165059030056
pol,2004,0.032137297093868256
pol,2005,0.033416055142879486
pol,2006,0.030338458716869354
pol,2007,0.036594126373529434
pol,2008,0.021948641166090965
pol,2009,0.04116446524858475
pol,2010,0.026807740330696106
pol,2011,0.0223388709127903
pol,2012,0.012658937834203243
pol,2013,0.015019114129245281
pol,2014,0.02497914806008339
pol,2015,0.015392107889056206
pol,2016,0.01844564452767372
pol,2017,0.01844564452767372
prk,2000,0.01149836927652359
prk,2001,0.011940659023821354
prk,2002,0.012326646596193314
prk,2003,0.012730215676128864
prk,2004,0.013083168305456638
prk,2005,0.013332088477909565
prk,2006,0.013562814332544804
prk,2007,0.013710450381040573
prk,2008,0.01392272673547268
prk,2009,0.01405471470206976
prk,2010,0.014257119968533516
prk,2011,0.01465571764856577
prk,2012,0.015260176733136177
prk,2013,0.01598385162651539
prk,2014,0.0165255144238472
prk,2015,0.01688285358250141
prk,2016,0.017067257314920425
prk,2017,0.01728537492454052
prt,2000,0.0
prt,2001,0.007321573793888092
prt,2002,0.031466044485569
prt,2003,0.004450282547622919
prt,2004,0.0053859599865973
prt,2005,0.006321637891232967
prt,2006,0.007257315330207348
prt,2007,0.008192992769181728
prt,2008,0.004435006994754076
prt,2009,0.009141137823462486
prt,2010,0.0053075747564435005
prt,2011,0.008295433595776558
prt,2012,0.007292366120964289
prt,2013,0.006262719165533781
prt,2014,0.0
prt,2015,0.0
prt,2016,0.015774501487612724
prt,2017,0.015774501487612724
pry,2000,0.0030299786012619734
pry,2001,0.003502984531223774
pry,2002,0.0040270620957016945
pry,2003,0.006666473113000393
pry,2004,0.00809939019382
pry,2005,0.009399465285241604
pry,2006,0.010407567955553532
pry,2007,0.010681290179491043
pry,2008,0.01100270077586174
pry,2009,0.011486520059406757
pry,2010,0.013030712492763996
pry,2011,0.014435037970542908
pry,2012,0.016116777434945107
pry,2013,0.017945783212780952
pry,2014,0.020325101912021637
pry,2015,0.02283286489546299
pry,2016,0.02316001057624817
pry,2017,0.022508792579174042
qat,2000,0.01188837643712759
qat,2001,0.013117327354848385
qat,2002,0.013760270550847054
qat,2003,0.014003836549818516
qat,2004,0.014602486975491047
qat,2005,0.014955716207623482
qat,2006,0.015417478047311306
qat,2007,0.015767918899655342
qat,2008,0.016498032957315445
qat,2009,0.016860267147421837
qat,2010,0.016532553359866142
qat,2011,0.015773193910717964
qat,2012,0.015588268637657166
qat,2013,0.015194379724562168
qat,2014,0.01491562183946371
qat,2015,0.015800708904862404
qat,2016,0.01591864787042141
qat,2017,0.015959974378347397
rou,2000,0.0013632463524118066
rou,2001,0.0007422190392389894
rou,2002,0.0004022613575216383
rou,2003,0.0004418492899276316
rou,2004,0.0004699569253716618
rou,2005,0.0
rou,2006,0.0
rou,2007,0.0
rou,2008,0.0
rou,2009,0.0
rou,2010,0.0
rou,2011,0.0
rou,2012,0.0
rou,2013,0.0
rou,2014,0.0022595757618546486
rou,2015,0.0
rou,2016,0.0
rou,2017,0.000754455104470253
rus,2000,0.01791156642138958
rus,2001,0.019765228033065796
rus,2002,0.020721975713968277
rus,2003,0.02166171371936798
rus,2004,0.02277837134897709
rus,2005,0.023650527000427246
rus,2006,0.024523865431547165
rus,2007,0.02532695047557354
rus,2008,0.026116352528333664
rus,2009,0.02644520439207554
rus,2010,0.026712683960795403
rus,2011,0.026752224192023277
rus,2012,0.026448514312505722
rus,2013,0.026386724784970284
rus,2014,0.026486054062843323
rus,2015,0.026952942833304405
rus,2016,0.027197370305657387
rus,2017,0.026636933907866478
rwa,2000,0.0147745655849576
rwa,2001,0.01631874591112137
rwa,2002,0.01703682914376259
rwa,2003,0.01895870640873909
rwa,2004,0.020442208275198936
rwa,2005,0.02140321023762226
rwa,2006,0.022319873794913292
rwa,2007,0.02315356954932213
rwa,2008,0.023851241916418076
rwa,2009,0.02447362057864666
rwa,2010,0.026889359578490257
rwa,2011,0.028257235884666443
rwa,2012,0.029571902006864548
rwa,2013,0.030226632952690125
rwa,2014,0.030977191403508186
rwa,2015,0.03132758289575577
rwa,2016,0.031506139785051346
rwa,2017,0.031782615929841995
sau,2000,0.011565087363123894
sau,2001,0.011713284999132156
sau,2002,0.017453700304031372
sau,2003,0.01769096963107586
sau,2004,0.017954491078853607
sau,2005,0.01813744194805622
sau,2006,0.018310002982616425
sau,2007,0.018574824556708336
sau,2008,0.018965693190693855
sau,2009,0.019465960562229156
sau,2010,0.01992572657763958
sau,2011,0.020234832540154457
sau,2012,0.020703177899122238
sau,2013,0.020630011335015297
sau,2014,0.020776106044650078
sau,2015,0.02132456749677658
sau,2016,0.0218258835375309
sau,2017,0.021640058606863022
sdn,2000,0.009332837536931038
sdn,2001,0.009441401809453964
sdn,2002,0.009373068809509277
sdn,2003,0.00941186398267746
sdn,2004,0.010022968985140324
sdn,2005,0.010110107250511646
sdn,2006,0.010491300374269485
sdn,2007,0.010807599872350693
sdn,2008,0.011479359120130539
sdn,2009,0.011626385152339935
sdn,2010,0.011556447483599186
sdn,2011,0.011606852523982525
sdn,2012,0.011481658555567265
sdn,2013,0.012162483297288418
sdn,2014,0.014196394011378288
sdn,2015,0.013988046906888485
sdn,2016,0.013799196109175682
sdn,2017,0.014124017208814621
sen,2000,0.0159833412617445
sen,2001,0.01457197405397892
sen,2002,0.012266826815903187
sen,2003,0.017148040235042572
sen,2004,0.019603867083787918
sen,2005,0.020218348130583763
sen,2006,0.02111021801829338
sen,2007,0.0220627561211586
sen,2008,0.022431155666708946
sen,2009,0.022095557302236557
sen,2010,0.02238788828253746
sen,2011,0.02300214394927025
sen,2012,0.02330022118985653
sen,2013,0.023576468229293823
sen,2014,0.026608193293213844
sen,2015,0.027552230283617973
sen,2016,0.027882033959031105
sen,2017,0.0281230378895998
sgp,2000,0.011510583572089672
sgp,2001,0.0
sgp,2002,0.013748181983828545
sgp,2003,0.017316017299890518
sgp,2004,0.0
sgp,2005,0.01921667344868183
sgp,2006,0.0
sgp,2007,0.0
sgp,2008,0.0
sgp,2009,0.05973663553595543
sgp,2010,0.0
sgp,2011,0.024417968466877937
sgp,2012,0.0
sgp,2013,0.02020568586885929
sgp,2014,0.0
sgp,2015,0.0
sgp,2016,0.0
sgp,2017,0.0
slb,2000,0.02376098930835724
slb,2001,0.023267770186066628
slb,2002,0.02351658046245575
slb,2003,0.024568527936935425
slb,2004,0.02370510622859001
slb,2005,0.024405959993600845
slb,2006,0.025154149159789085
slb,2007,0.02761797420680523
slb,2008,0.029410481452941895
slb,2009,0.030442209914326668
slb,2010,0.030515853315591812
slb,2011,0.031247062608599663
slb,2012,0.03152025490999222
slb,2013,0.031353432685136795
slb,2014,0.032165803015232086
slb,2015,0.03330302983522415
slb,2016,0.033418115228414536
slb,2017,0.032785564661026
sle,2000,0.010808166116476059
sle,2001,0.010824823752045631
sle,2002,0.01079446543008089
sle,2003,0.010749568231403828
sle,2004,0.012102857232093811
sle,2005,0.011874586343765259
sle,2006,0.011756427586078644
sle,2007,0.011715466156601906
sle,2008,0.011740957386791706
sle,2009,0.01203315332531929
sle,2010,0.01284459326416254
sle,2011,0.0148255480453372
sle,2012,0.016796721145510674
sle,2013,0.01853722147643566
sle,2014,0.01978839375078678
sle,2015,0.02061936818063259
sle,2016,0.020998770371079445
sle,2017,0.021221227943897247
slv,2000,0.0026731728576123714
slv,2001,0.0025233326014131308
slv,2002,0.0036647790111601353
slv,2003,0.00402820622548461
slv,2004,0.004223424941301346
slv,2005,0.004537641070783138
slv,2006,0.005125933326780796
slv,2007,0.005815439857542515
slv,2008,0.006289275828748941
slv,2009,0.006385622080415487
slv,2010,0.006708416622132063
slv,2011,0.007275788579136133
slv,2012,0.008247141726315022
slv,2013,0.009091816842556
slv,2014,0.009914268739521503
slv,2015,0.0102551793679595
slv,2016,0.010510740801692009
slv,2017,0.009854285046458244
smr,2000,0.0
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.0
smr,2009,0.0
smr,2010,0.0
smr,2011,0.0
smr,2012,0.0
smr,2013,0.0
smr,2014,0.0
smr,2015,0.0
smr,2016,0.0
smr,2017,0.0
som,2000,0.013157063163816929
som,2001,0.012979983352124691
som,2002,0.012379705905914307
som,2003,0.011567960493266582
som,2004,0.01277314405888319
som,2005,0.014317795634269714
som,2006,0.01741265505552292
som,2007,0.017203817144036293
som,2008,0.017664216458797455
som,2009,0.017747748643159866
som,2010,0.018358316272497177
som,2011,0.012942098081111908
som,2012,0.015357820317149162
som,2013,0.017610525712370872
som,2014,0.013462752103805542
som,2015,0.014856284484267235
som,2016,0.016049912199378014
som,2017,0.01772131770849228
srb,2000,0.050658755004405975
srb,2001,0.028837695717811584
srb,2002,0.06873754411935806
srb,2003,0.042588334530591965
srb,2004,0.024546410888433456
srb,2005,0.07395275682210922
srb,2006,0.05885736271739006
srb,2007,0.058862969279289246
srb,2008,0.03799241781234741
srb,2009,0.053353697061538696
srb,2010,0.08149886876344681
srb,2011,0.07880766689777374
srb,2012,0.06823860853910446
srb,2013,0.07786200195550919
