country,year,fufive16
lso,2007,0.026327963918447495
lso,2008,0.027994364500045776
lso,2009,0.03075268864631653
lso,2010,0.034253548830747604
lso,2011,0.03504909947514534
lso,2012,0.03561975806951523
lso,2013,0.03615686297416687
lso,2014,0.036411311477422714
lso,2015,0.036656010895967484
lso,2016,0.04042493551969528
lso,2017,0.04141614958643913
ltu,2000,0.09924814105033875
ltu,2001,0.10390274226665497
ltu,2002,0.08661065250635147
ltu,2003,0.07797367125749588
ltu,2004,0.06922953575849533
ltu,2005,0.0546085424721241
ltu,2006,0.10071015357971191
ltu,2007,0.08636905252933502
ltu,2008,0.07307139784097672
ltu,2009,0.07381206750869751
ltu,2010,0.10610711574554443
ltu,2011,0.10197342932224274
ltu,2012,0.11302340030670166
ltu,2013,0.12044444680213928
ltu,2014,0.12836016714572906
ltu,2015,0.1431637853384018
ltu,2016,0.10673734545707703
ltu,2017,0.24313397705554962
lux,2000,0.23948413133621216
lux,2001,0.21147608757019043
lux,2002,0.22296392917633057
lux,2003,0.2821590304374695
lux,2004,0.2478734254837036
lux,2005,0.1941426396369934
lux,2006,0.15520283579826355
lux,2007,0.2302737534046173
lux,2008,0.19184494018554688
lux,2009,0.1944444626569748
lux,2010,0.15555556118488312
lux,2011,0.1713106334209442
lux,2012,0.19389978051185608
lux,2013,0.18767504394054413
lux,2014,0.1596638560295105
lux,2015,0.15406163036823273
lux,2016,0.15686273574829102
lux,2017,0.1596638709306717
lva,2000,0.07572402060031891
lva,2001,0.09764591604471207
lva,2002,0.10287783294916153
lva,2003,0.10585465282201767
lva,2004,0.09321090579032898
lva,2005,0.08052102476358414
lva,2006,0.10376150906085968
lva,2007,0.11838674545288086
lva,2008,0.08723466843366623
lva,2009,0.0796174556016922
lva,2010,0.09665536135435104
lva,2011,0.06776175647974014
lva,2012,0.13145899772644043
lva,2013,0.12795071303844452
lva,2014,0.1452876627445221
lva,2015,0.11928296834230423
lva,2016,0.13018573820590973
lva,2017,0.12859255075454712
mar,2000,0.04850653186440468
mar,2001,0.04970292001962662
mar,2002,0.04945364594459534
mar,2003,0.04895225912332535
mar,2004,0.0488395169377327
mar,2005,0.049213748425245285
mar,2006,0.050244174897670746
mar,2007,0.052016470581293106
mar,2008,0.053781602531671524
mar,2009,0.05536632239818573
mar,2010,0.05672325938940048
mar,2011,0.06063991039991379
mar,2012,0.06487060338258743
mar,2013,0.06625646352767944
mar,2014,0.06786727160215378
mar,2015,0.06881267577409744
mar,2016,0.06986605376005173
mar,2017,0.07168883085250854
mco,2000,0.14392079412937164
mco,2001,0.1455613225698471
mco,2002,0.1448553502559662
mco,2003,0.14639288187026978
mco,2004,0.14779004454612732
mco,2005,0.1496061086654663
mco,2006,0.1530894935131073
mco,2007,0.15477484464645386
mco,2008,0.1558627337217331
mco,2009,0.15699879825115204
mco,2010,0.1581820845603943
mco,2011,0.15949535369873047
mco,2012,0.16094869375228882
mco,2013,0.1625911146402359
mco,2014,0.1641935259103775
mco,2015,0.005378230940550566
mco,2016,0.0054023596458137035
mco,2017,0.005402360111474991
mda,2000,0.05571027845144272
mda,2001,0.03250976279377937
mda,2002,0.04542166367173195
mda,2003,0.04410077631473541
mda,2004,0.045492712408304214
mda,2005,0.0338512547314167
mda,2006,0.0492992028594017
mda,2007,0.03870255500078201
mda,2008,0.03587593138217926
mda,2009,0.0432545505464077
mda,2010,0.04369236156344414
mda,2011,0.04192473739385605
mda,2012,0.045313961803913116
mda,2013,0.06889462471008301
mda,2014,0.02965134009718895
mda,2015,0.038920093327760696
mda,2016,0.052263304591178894
mda,2017,0.042860791087150574
mdg,2000,0.03532090783119202
mdg,2001,0.035316094756126404
mdg,2002,0.035407599061727524
mdg,2003,0.03454091399908066
mdg,2004,0.0357302650809288
mdg,2005,0.03686824440956116
mdg,2006,0.036914173513650894
mdg,2007,0.03767304867506027
mdg,2008,0.038860198110342026
mdg,2009,0.039162423461675644
mdg,2010,0.03945820778608322
mdg,2011,0.03964488208293915
mdg,2012,0.03725117817521095
mdg,2013,0.04070793092250824
mdg,2014,0.042078688740730286
mdg,2015,0.037278395146131516
mdg,2016,0.04072940722107887
mdg,2017,0.03880230337381363
mdv,2000,0.06967394053936005
mdv,2001,0.07190125435590744
mdv,2002,0.0692143365740776
mdv,2003,0.07873348146677017
mdv,2004,0.0738428458571434
mdv,2005,0.08459731936454773
mdv,2006,0.08633522689342499
mdv,2007,0.0893448069691658
mdv,2008,0.091608926653862
mdv,2009,0.09479769319295883
mdv,2010,0.0962272509932518
mdv,2011,0.10108987987041473
mdv,2012,0.10173575580120087
mdv,2013,0.09673332422971725
mdv,2014,0.09601296484470367
mdv,2015,0.09595280885696411
mdv,2016,0.10101814568042755
mdv,2017,0.10053357481956482
mex,2000,0.07590887695550919
mex,2001,0.08141788095235825
mex,2002,0.07790730893611908
mex,2003,0.08512051403522491
mex,2004,0.0865214616060257
mex,2005,0.0919143483042717
mex,2006,0.09350249171257019
mex,2007,0.1220870390534401
mex,2008,0.1261100023984909
mex,2009,0.12327276915311813
mex,2010,0.12412244826555252
mex,2011,0.10309071838855743
mex,2012,0.10745330899953842
mex,2013,0.11116333305835724
mex,2014,0.09723526239395142
mex,2015,0.09850119054317474
mex,2016,0.09133563190698624
mex,2017,0.08712022006511688
mhl,2000,0.05555780604481697
mhl,2001,0.058723170310258865
mhl,2002,0.060082536190748215
mhl,2003,0.05944737792015076
mhl,2004,0.06327754259109497
mhl,2005,0.0646197572350502
mhl,2006,0.06411489099264145
mhl,2007,0.06381507962942123
mhl,2008,0.06331007927656174
mhl,2009,0.06856246292591095
mhl,2010,0.06518538296222687
mhl,2011,0.0665137842297554
mhl,2012,0.06779063493013382
mhl,2013,0.06636078655719757
mhl,2014,0.06607954204082489
mhl,2015,0.06988344341516495
mhl,2016,0.06602668762207031
mhl,2017,0.06882868707180023
mkd,2000,0.09771957248449326
mkd,2001,0.08823666721582413
mkd,2002,0.09520512074232101
mkd,2003,0.0962483286857605
mkd,2004,0.09025437384843826
mkd,2005,0.0765850841999054
mkd,2006,0.07804463058710098
mkd,2007,0.06640882790088654
mkd,2008,0.10216864943504333
mkd,2009,0.12439899891614914
mkd,2010,0.06336367130279541
mkd,2011,0.09044896066188812
mkd,2012,0.13706140220165253
mkd,2013,0.07329816371202469
mkd,2014,0.08793122321367264
mkd,2015,0.0809803158044815
mkd,2016,0.07697585970163345
mkd,2017,0.07435906678438187
mli,2000,0.025571323931217194
mli,2001,0.024766111746430397
mli,2002,0.02647855132818222
mli,2003,0.025624703615903854
mli,2004,0.025651920586824417
mli,2005,0.026319444179534912
mli,2006,0.027152324095368385
mli,2007,0.029000643640756607
mli,2008,0.02953534945845604
mli,2009,0.02955992892384529
mli,2010,0.029524803161621094
mli,2011,0.030650611966848373
mli,2012,0.02999146841466427
mli,2013,0.030545227229595184
mli,2014,0.031491126865148544
mli,2015,0.03286067396402359
mli,2016,0.03499238193035126
mli,2017,0.035998545587062836
mlt,2000,0.19452711939811707
mlt,2001,0.17779521644115448
mlt,2002,0.17877958714962006
mlt,2003,0.17064815759658813
mlt,2004,0.13106967508792877
mlt,2005,0.12670066952705383
mlt,2006,0.1111111044883728
mlt,2007,0.1374358981847763
mlt,2008,0.10836385935544968
mlt,2009,0.12545786798000336
mlt,2010,0.09768010675907135
mlt,2011,0.12102564424276352
mlt,2012,0.1605585813522339
mlt,2013,0.18719615042209625
mlt,2014,0.152804896235466
mlt,2015,0.12412016838788986
mlt,2016,0.13081175088882446
mlt,2017,0.1470588743686676
mmr,2000,0.06570711731910706
mmr,2001,0.06459476798772812
mmr,2002,0.0669962540268898
mmr,2003,0.06827934086322784
mmr,2004,0.06851030886173248
mmr,2005,0.0696726068854332
mmr,2006,0.06978990882635117
mmr,2007,0.06922436505556107
mmr,2008,0.054831188172101974
mmr,2009,0.0695439800620079
mmr,2010,0.06835594028234482
mmr,2011,0.0689939558506012
mmr,2012,0.0683058500289917
mmr,2013,0.07170683890581131
mmr,2014,0.07390043884515762
mmr,2015,0.07428649067878723
mmr,2016,0.07462439686059952
mmr,2017,0.07911869138479233
mne,2000,0.09691809862852097
mne,2001,0.09861790388822556
mne,2002,0.1059720367193222
mne,2003,0.10778410732746124
mne,2004,0.1018073782324791
mne,2005,0.11849355697631836
mne,2006,0.11029233783483505
mne,2007,0.14013125002384186
mne,2008,0.12902122735977173
mne,2009,0.14610624313354492
mne,2010,0.1215236634016037
mne,2011,0.1319311410188675
mne,2012,0.12417049705982208
mne,2013,0.13724109530448914
mne,2014,0.13147462904453278
mne,2015,0.13658756017684937
mne,2016,0.12417048960924149
mne,2017,0.13410413265228271
mng,2000,0.09821009635925293
mng,2001,0.09411990642547607
mng,2002,0.09091666340827942
mng,2003,0.08809682726860046
mng,2004,0.08492478728294373
mng,2005,0.08274763077497482
mng,2006,0.0812501311302185
mng,2007,0.08200787752866745
mng,2008,0.08311043679714203
mng,2009,0.08411145210266113
mng,2010,0.0849250853061676
mng,2011,0.0863102376461029
mng,2012,0.087546207010746
mng,2013,0.08887198567390442
mng,2014,0.09029403328895569
mng,2015,0.08947969228029251
mng,2016,0.08950404822826385
mng,2017,0.09413628280162811
moz,2000,0.017969805747270584
moz,2001,0.01789786107838154
moz,2002,0.018060071393847466
moz,2003,0.01833968609571457
moz,2004,0.01907460391521454
moz,2005,0.019640889018774033
moz,2006,0.022067654877901077
moz,2007,0.023710602894425392
moz,2008,0.025089051574468613
moz,2009,0.026430249214172363
moz,2010,0.026578355580568314
moz,2011,0.027223113924264908
moz,2012,0.027799125760793686
moz,2013,0.029478449374437332
moz,2014,0.031049737706780434
moz,2015,0.03235618770122528
moz,2016,0.03369976580142975
moz,2017,0.034381017088890076
mrt,2000,0.027550579980015755
mrt,2001,0.026010217145085335
mrt,2002,0.02802191488444805
mrt,2003,0.028466543182730675
mrt,2004,0.02806534804403782
mrt,2005,0.03148385509848595
mrt,2006,0.03154833987355232
mrt,2007,0.031915776431560516
mrt,2008,0.03258621320128441
mrt,2009,0.03307368606328964
mrt,2010,0.032099928706884384
mrt,2011,0.03421071171760559
mrt,2012,0.03562087193131447
mrt,2013,0.03557417914271355
mrt,2014,0.03836711123585701
mrt,2015,0.03977535292506218
mrt,2016,0.039777614176273346
mrt,2017,0.039755333214998245
mus,2000,0.07836172729730606
mus,2001,0.08144227415323257
mus,2002,0.09223663061857224
mus,2003,0.12073296308517456
mus,2004,0.04229308292269707
mus,2005,0.08570048958063126
mus,2006,0.08189427852630615
mus,2007,0.07111751288175583
mus,2008,0.08120410889387131
mus,2009,0.11769600212574005
mus,2010,0.06282699853181839
mus,2011,0.07296308875083923
mus,2012,0.13006359338760376
mus,2013,0.1261352151632309
mus,2014,0.10221154242753983
mus,2015,0.06969920545816422
mus,2016,0.030538862571120262
mus,2017,0.07396732270717621
mwi,2000,0.020951267331838608
mwi,2001,0.02172086387872696
mwi,2002,0.0233816746622324
mwi,2003,0.02531951479613781
mwi,2004,0.027672994881868362
mwi,2005,0.029846984893083572
mwi,2006,0.032037924975156784
mwi,2007,0.03279145434498787
mwi,2008,0.033673934638500214
mwi,2009,0.03501994162797928
mwi,2010,0.034447286278009415
mwi,2011,0.0368044413626194
mwi,2012,0.041928403079509735
mwi,2013,0.04294447600841522
mwi,2014,0.04412458837032318
mwi,2015,0.04431787505745888
mwi,2016,0.044413838535547256
mwi,2017,0.04500507563352585
mys,2000,0.11552051454782486
mys,2001,0.11654356867074966
mys,2002,0.11780580878257751
mys,2003,0.11869771778583527
mys,2004,0.10947155952453613
mys,2005,0.10890504717826843
mys,2006,0.10944046080112457
mys,2007,0.11124247312545776
mys,2008,0.11336922645568848
mys,2009,0.1162726953625679
mys,2010,0.11893102526664734
mys,2011,0.12044545263051987
mys,2012,0.12087897956371307
mys,2013,0.12188170105218887
mys,2014,0.12191629409790039
mys,2015,0.12078100442886353
mys,2016,0.11911224573850632
mys,2017,0.11666393280029297
nam,2000,0.021675342693924904
nam,2001,0.021025536581873894
nam,2002,0.02160230465233326
nam,2003,0.022050445899367332
nam,2004,0.022109033539891243
nam,2005,0.024807283654808998
nam,2006,0.02684098668396473
nam,2007,0.030096936970949173
nam,2008,0.03284196928143501
nam,2009,0.03426069766283035
nam,2010,0.03690999373793602
nam,2011,0.038300368934869766
nam,2012,0.038647670298814774
nam,2013,0.04011192545294762
nam,2014,0.040566664189100266
nam,2015,0.04572902247309685
nam,2016,0.046278584748506546
nam,2017,0.044975437223911285
ner,2000,0.02499823272228241
ner,2001,0.023112963885068893
ner,2002,0.024726085364818573
ner,2003,0.023760974407196045
ner,2004,0.023373790085315704
ner,2005,0.02707263082265854
ner,2006,0.027056729421019554
ner,2007,0.028074033558368683
ner,2008,0.027264079079031944
ner,2009,0.02781318686902523
ner,2010,0.02854243293404579
ner,2011,0.028360016644001007
ner,2012,0.028279002755880356
ner,2013,0.028811614960432053
ner,2014,0.030246209353208542
ner,2015,0.03132820129394531
ner,2016,0.03471425920724869
ner,2017,0.03561155125498772
nga,2000,0.018800456076860428
nga,2001,0.01953827030956745
nga,2002,0.021066786721348763
nga,2003,0.018832635134458542
nga,2004,0.02087671495974064
nga,2005,0.019650451838970184
nga,2006,0.022740168496966362
nga,2007,0.023441271856427193
nga,2008,0.023543111979961395
nga,2009,0.02466616965830326
nga,2010,0.025640802457928658
nga,2011,0.02612048201262951
nga,2012,0.02682804875075817
nga,2013,0.026597948744893074
nga,2014,0.029632331803441048
nga,2015,0.030705519020557404
nga,2016,0.03214556351304054
nga,2017,0.03223545849323273
nic,2000,0.09014824777841568
nic,2001,0.09186932444572449
nic,2002,0.09305763989686966
nic,2003,0.09352538734674454
nic,2004,0.09406109899282455
nic,2005,0.09516648948192596
nic,2006,0.09738361835479736
nic,2007,0.10000749677419662
nic,2008,0.10238543152809143
nic,2009,0.10451650619506836
nic,2010,0.10624567419290543
nic,2011,0.10777880996465683
nic,2012,0.10877124220132828
nic,2013,0.11032383143901825
nic,2014,0.12829309701919556
nic,2015,0.08903297036886215
nic,2016,0.09935154765844345
nic,2017,0.12439441680908203
niu,2000,0.14595511555671692
niu,2001,0.14547835290431976
niu,2002,0.14543744921684265
niu,2003,0.14563292264938354
niu,2004,0.14621783792972565
niu,2005,0.14784203469753265
niu,2006,0.1507154405117035
niu,2007,0.15319187939167023
niu,2008,0.1557452231645584
niu,2009,0.15768586099147797
niu,2010,0.15919911861419678
niu,2011,0.16122059524059296
niu,2012,0.16326819360256195
niu,2013,0.1655007153749466
niu,2014,0.16758404672145844
niu,2015,0.1697331666946411
niu,2016,0.16963689029216766
niu,2017,0.18945060670375824
nld,2000,0.13065311312675476
nld,2001,0.12143927812576294
nld,2002,0.1297924816608429
nld,2003,0.1064014881849289
nld,2004,0.1362113356590271
nld,2005,0.12051858752965927
nld,2006,0.14862331748008728
nld,2007,0.13720814883708954
nld,2008,0.15880130231380463
nld,2009,0.17245660722255707
nld,2010,0.14746591448783875
nld,2011,0.1372908651828766
nld,2012,0.1393086463212967
nld,2013,0.13939601182937622
nld,2014,0.12023710459470749
nld,2015,0.1420479118824005
nld,2016,0.13552701473236084
nld,2017,0.1490495651960373
nor,2000,0.12621095776557922
nor,2001,0.1313379555940628
nor,2002,0.18919016420841217
nor,2003,0.13255435228347778
nor,2004,0.1053331047296524
nor,2005,0.15310023725032806
nor,2006,0.11012063175439835
nor,2007,0.12840664386749268
nor,2008,0.16103965044021606
nor,2009,0.11739563196897507
nor,2010,0.16250687837600708
nor,2011,0.13886898756027222
nor,2012,0.16544146835803986
nor,2013,0.1537187248468399
nor,2014,0.14032495021820068
nor,2015,0.13743995130062103
nor,2016,0.13311389088630676
nor,2017,0.13893325626850128
npl,2000,0.02522623911499977
npl,2001,0.02516600862145424
npl,2002,0.026038946583867073
npl,2003,0.025311680510640144
npl,2004,0.025420870631933212
npl,2005,0.028749782592058182
npl,2006,0.02998276986181736
npl,2007,0.03051825240254402
npl,2008,0.031020939350128174
npl,2009,0.03266696631908417
npl,2010,0.033645518124103546
npl,2011,0.0362030528485775
npl,2012,0.03709324821829796
npl,2013,0.03966592997312546
npl,2014,0.03955506533384323
npl,2015,0.03990616276860237
npl,2016,0.041785649955272675
npl,2017,0.04445948079228401
nru,2000,0.03644542023539543
nru,2001,0.04272725433111191
nru,2002,0.04313862696290016
nru,2003,0.04450321942567825
nru,2004,0.04539468511939049
nru,2005,0.04311031848192215
nru,2006,0.04471562057733536
nru,2007,0.05013948306441307
nru,2008,0.05298550799489021
nru,2009,0.05504723638296127
nru,2010,0.04532482847571373
nru,2011,0.04603833705186844
nru,2012,0.047517936676740646
nru,2013,0.047689907252788544
nru,2014,0.0479678176343441
nru,2015,0.07175849378108978
nru,2016,0.05784255638718605
nru,2017,0.057910218834877014
nzl,2000,0.14471004903316498
nzl,2001,0.12159042805433273
nzl,2002,0.08929993212223053
nzl,2003,0.14270371198654175
nzl,2004,0.08905527740716934
nzl,2005,0.13512220978736877
nzl,2006,0.13799673318862915
nzl,2007,0.13511791825294495
nzl,2008,0.12117068469524384
nzl,2009,0.12392008304595947
nzl,2010,0.13947099447250366
nzl,2011,0.08890167623758316
nzl,2012,0.12301577627658844
nzl,2013,0.13046295940876007
nzl,2014,0.1105823963880539
nzl,2015,0.10954469442367554
nzl,2016,0.10844486206769943
nzl,2017,0.10911252349615097
omn,2000,0.13087518513202667
omn,2001,0.13388986885547638
omn,2002,0.1255929321050644
omn,2003,0.12541888654232025
omn,2004,0.12458145618438721
omn,2005,0.12373730540275574
omn,2006,0.1237649917602539
omn,2007,0.12443599849939346
omn,2008,0.12566052377223969
omn,2009,0.12782596051692963
omn,2010,0.12938635051250458
omn,2011,0.12995652854442596
omn,2012,0.13021954894065857
omn,2013,0.13078181445598602
omn,2014,0.13096357882022858
omn,2015,0.1313726156949997
omn,2016,0.1319018006324768
omn,2017,0.13247758150100708
pak,2000,0.02743387408554554
pak,2001,0.027061352506279945
pak,2002,0.02698792889714241
pak,2003,0.027629021555185318
pak,2004,0.028500625863671303
pak,2005,0.029239924624562263
pak,2006,0.029751049354672432
pak,2007,0.030427072197198868
pak,2008,0.031329117715358734
pak,2009,0.032468318939208984
pak,2010,0.033066824078559875
pak,2011,0.03391817957162857
pak,2012,0.03481888398528099
pak,2013,0.0382603257894516
pak,2014,0.03977767005562782
pak,2015,0.040623173117637634
pak,2016,0.041033659130334854
pak,2017,0.041861020028591156
pan,2000,0.04917650669813156
pan,2001,0.040369559079408646
pan,2002,0.034582849591970444
pan,2003,0.055567316710948944
pan,2004,0.05903495475649834
pan,2005,0.06864291429519653
pan,2006,0.03895571082830429
pan,2007,0.055736854672431946
pan,2008,0.05666407197713852
pan,2009,0.0683698058128357
pan,2010,0.0654439926147461
pan,2011,0.07690328359603882
pan,2012,0.07429628074169159
pan,2013,0.0833105519413948
pan,2014,0.05207240581512451
pan,2015,0.08218573033809662
pan,2016,0.047541361302137375
pan,2017,0.0607166588306427
per,2000,0.0697929635643959
per,2001,0.07221796363592148
per,2002,0.0744040384888649
per,2003,0.07511629164218903
per,2004,0.07365335524082184
per,2005,0.07504665851593018
per,2006,0.07845605909824371
per,2007,0.08187483996152878
per,2008,0.08424649387598038
per,2009,0.08535419404506683
per,2010,0.08648665994405746
per,2011,0.08776423335075378
per,2012,0.08895634114742279
per,2013,0.09050595015287399
per,2014,0.0922723263502121
per,2015,0.09357752650976181
per,2016,0.0954534187912941
per,2017,0.09619148820638657
phl,2000,0.0449906662106514
phl,2001,0.04276701435446739
phl,2002,0.04365704953670502
phl,2003,0.044234499335289
phl,2004,0.04594549536705017
phl,2005,0.0470598079264164
phl,2006,0.05250225216150284
phl,2007,0.05367076396942139
phl,2008,0.057493578642606735
phl,2009,0.05790851637721062
phl,2010,0.05507182702422142
phl,2011,0.06241443753242493
phl,2012,0.06280577182769775
phl,2013,0.05978749692440033
phl,2014,0.058856066316366196
phl,2015,0.05914577841758728
phl,2016,0.05849722400307655
phl,2017,0.06049108877778053
plw,2000,0.06319808214902878
plw,2001,0.06482857465744019
plw,2002,0.07462358474731445
plw,2003,0.07610314339399338
plw,2004,0.07704923301935196
plw,2005,0.06698184460401535
plw,2006,0.06745229661464691
plw,2007,0.07773752510547638
plw,2008,0.07613572478294373
plw,2009,0.0758897066116333
plw,2010,0.07587442547082901
plw,2011,0.062307775020599365
plw,2012,0.0644259825348854
plw,2013,0.06535229831933975
plw,2014,0.06638893485069275
plw,2015,0.06770896911621094
plw,2016,0.1013808473944664
plw,2017,0.10194741189479828
png,2000,0.03394388034939766
png,2001,0.035269953310489655
png,2002,0.03655656427145004
png,2003,0.03758355602622032
png,2004,0.03532351180911064
png,2005,0.04050556570291519
png,2006,0.04042370244860649
png,2007,0.042330652475357056
png,2008,0.04387420415878296
png,2009,0.038927096873521805
png,2010,0.046215709298849106
png,2011,0.048338763415813446
png,2012,0.04438047111034393
png,2013,0.037447281181812286
png,2014,0.03927507996559143
png,2015,0.049362536519765854
png,2016,0.04438440129160881
png,2017,0.04585186019539833
pol,2000,0.08218986541032791
pol,2001,0.08665550500154495
pol,2002,0.08498209714889526
pol,2003,0.07880569994449615
pol,2004,0.07387571781873703
pol,2005,0.07444822043180466
pol,2006,0.08269879221916199
pol,2007,0.07454923540353775
pol,2008,0.08509994298219681
pol,2009,0.0664806142449379
pol,2010,0.07684151083230972
pol,2011,0.06960617005825043
pol,2012,0.07713577896356583
pol,2013,0.08162792026996613
pol,2014,0.0716153010725975
pol,2015,0.07929769158363342
pol,2016,0.07427430152893066
pol,2017,0.07290937751531601
prk,2000,0.06821901351213455
prk,2001,0.07046693563461304
prk,2002,0.07130416482686996
prk,2003,0.07335864752531052
prk,2004,0.07454290241003036
prk,2005,0.07505406439304352
prk,2006,0.07514835894107819
prk,2007,0.07511328160762787
prk,2008,0.07511932402849197
prk,2009,0.07506013661623001
prk,2010,0.0756649598479271
prk,2011,0.0772784873843193
prk,2012,0.0803098976612091
prk,2013,0.08385831117630005
prk,2014,0.08636908233165741
prk,2015,0.08730324357748032
prk,2016,0.08797930181026459
prk,2017,0.08864249289035797
prt,2000,0.16112980246543884
prt,2001,0.1757369339466095
prt,2002,0.14897222816944122
prt,2003,0.14195998013019562
prt,2004,0.14641955494880676
prt,2005,0.1518516093492508
prt,2006,0.15790311992168427
prt,2007,0.16156010329723358
prt,2008,0.16244453191757202
prt,2009,0.13134509325027466
prt,2010,0.16146506369113922
prt,2011,0.1289847195148468
prt,2012,0.16335764527320862
prt,2013,0.17172499001026154
prt,2014,0.1661597192287445
prt,2015,0.11119697242975235
prt,2016,0.1445322036743164
prt,2017,0.1501072496175766
pry,2000,0.0632908046245575
pry,2001,0.06494103372097015
pry,2002,0.06604602932929993
pry,2003,0.0616513229906559
pry,2004,0.06317205727100372
pry,2005,0.06520265340805054
pry,2006,0.06713882833719254
pry,2007,0.06850504875183105
pry,2008,0.06944702565670013
pry,2009,0.07045286893844604
pry,2010,0.07186923176050186
pry,2011,0.07380573451519012
pry,2012,0.07553327083587646
pry,2013,0.07733912765979767
pry,2014,0.07831788063049316
pry,2015,0.07863721996545792
pry,2016,0.07945515215396881
pry,2017,0.07938931882381439
qat,2000,0.12442315369844437
qat,2001,0.12313704192638397
qat,2002,0.12399689108133316
qat,2003,0.12668320536613464
qat,2004,0.12614749372005463
qat,2005,0.12611836194992065
qat,2006,0.1269533783197403
qat,2007,0.12691335380077362
qat,2008,0.126260906457901
qat,2009,0.12797018885612488
qat,2010,0.1305178850889206
qat,2011,0.13327541947364807
qat,2012,0.13531902432441711
qat,2013,0.1372489482164383
qat,2014,0.1396411508321762
qat,2015,0.14010733366012573
qat,2016,0.14059247076511383
qat,2017,0.14090994000434875
rou,2000,0.05236484855413437
rou,2001,0.051381148397922516
rou,2002,0.05304073542356491
rou,2003,0.05694947764277458
rou,2004,0.038961369544267654
rou,2005,0.03899937868118286
rou,2006,0.05190826207399368
rou,2007,0.05847497656941414
rou,2008,0.06104345619678497
rou,2009,0.0654444471001625
rou,2010,0.06892040371894836
rou,2011,0.061841223388910294
rou,2012,0.06953978538513184
rou,2013,0.07233492285013199
rou,2014,0.0817699059844017
rou,2015,0.07635961472988129
rou,2016,0.09114589542150497
rou,2017,0.08324724435806274
rus,2000,0.0977938175201416
rus,2001,0.10124045610427856
rus,2002,0.10559023171663284
rus,2003,0.11090251803398132
rus,2004,0.11777269840240479
rus,2005,0.12529127299785614
rus,2006,0.13265271484851837
rus,2007,0.13952134549617767
rus,2008,0.14546410739421844
rus,2009,0.14963465929031372
rus,2010,0.15318939089775085
rus,2011,0.15530841052532196
rus,2012,0.15713316202163696
rus,2013,0.1586218774318695
rus,2014,0.1595352739095688
rus,2015,0.15984569489955902
rus,2016,0.15901760756969452
rus,2017,0.15712283551692963
rwa,2000,0.03171383962035179
rwa,2001,0.03457005321979523
rwa,2002,0.03550873324275017
rwa,2003,0.0387021005153656
rwa,2004,0.04089926928281784
rwa,2005,0.042211636900901794
rwa,2006,0.042900197207927704
rwa,2007,0.043634314090013504
rwa,2008,0.044076476246118546
rwa,2009,0.04446150362491608
rwa,2010,0.047888752073049545
rwa,2011,0.05078580230474472
rwa,2012,0.05267486348748207
rwa,2013,0.05336189270019531
rwa,2014,0.053836431354284286
rwa,2015,0.05391380190849304
rwa,2016,0.05363715812563896
rwa,2017,0.05436909943819046
sau,2000,0.10817468911409378
sau,2001,0.10939334332942963
sau,2002,0.10074760764837265
sau,2003,0.10181695222854614
sau,2004,0.10281281918287277
sau,2005,0.10383102297782898
sau,2006,0.10476192086935043
sau,2007,0.10558295994997025
sau,2008,0.10665538161993027
sau,2009,0.1083078533411026
sau,2010,0.11007023602724075
sau,2011,0.1123124286532402
sau,2012,0.1144816055893898
sau,2013,0.11653250455856323
sau,2014,0.11821047216653824
sau,2015,0.11986679583787918
sau,2016,0.12095851451158524
sau,2017,0.12174881249666214
sdn,2000,0.05517042800784111
sdn,2001,0.0568072572350502
sdn,2002,0.056836530566215515
sdn,2003,0.0567973293364048
sdn,2004,0.05980044975876808
sdn,2005,0.05992312729358673
sdn,2006,0.06196865066885948
sdn,2007,0.06379535794258118
sdn,2008,0.06792198121547699
sdn,2009,0.06918760389089584
sdn,2010,0.06957986950874329
sdn,2011,0.07128647714853287
sdn,2012,0.07147971540689468
sdn,2013,0.07627313584089279
sdn,2014,0.08536463230848312
sdn,2015,0.08345847576856613
sdn,2016,0.08196708559989929
sdn,2017,0.08269914984703064
sen,2000,0.030494462698698044
sen,2001,0.02895963378250599
sen,2002,0.025507602840662003
sen,2003,0.032876115292310715
sen,2004,0.03627438843250275
sen,2005,0.03778933361172676
sen,2006,0.039629895240068436
sen,2007,0.04101542383432388
sen,2008,0.041381582617759705
sen,2009,0.041074905544519424
sen,2010,0.04117205739021301
sen,2011,0.042123518884181976
sen,2012,0.043013691902160645
sen,2013,0.04378582909703255
sen,2014,0.04895910993218422
sen,2015,0.05101502314209938
sen,2016,0.051982488483190536
sen,2017,0.052075810730457306
sgp,2000,0.19675689935684204
sgp,2001,0.17026840150356293
sgp,2002,0.16996553540229797
sgp,2003,0.1757078766822815
sgp,2004,0.13951052725315094
sgp,2005,0.1397094875574112
sgp,2006,0.12383483350276947
sgp,2007,0.10363438725471497
sgp,2008,0.15106280148029327
sgp,2009,0.12472575157880783
sgp,2010,0.2269349843263626
sgp,2011,0.1289946436882019
sgp,2012,0.1789499968290329
sgp,2013,0.26074227690696716
sgp,2014,0.07553695142269135
sgp,2015,0.14198093116283417
sgp,2016,0.19131813943386078
sgp,2017,0.13943786919116974
slb,2000,0.03263586759567261
slb,2001,0.03154315426945686
slb,2002,0.03194473311305046
slb,2003,0.03385631740093231
slb,2004,0.03132753446698189
slb,2005,0.03340248391032219
slb,2006,0.034493789076805115
slb,2007,0.04183797165751457
