country,year,fufive13
lso,2010,0.1000063419342041
lso,2011,0.10211750119924545
lso,2012,0.10222092270851135
lso,2013,0.10266543179750443
lso,2014,0.10291936993598938
lso,2015,0.10348782688379288
lso,2016,0.11499679088592529
lso,2017,0.1159122958779335
ltu,2000,0.013308171182870865
ltu,2001,0.03583724424242973
ltu,2002,0.011538411490619183
ltu,2003,0.02294839546084404
ltu,2004,0.0290248841047287
ltu,2005,0.05502627417445183
ltu,2006,0.0352882482111454
ltu,2007,0.03603854775428772
ltu,2008,0.07303448021411896
ltu,2009,0.06707160174846649
ltu,2010,0.03473270311951637
ltu,2011,0.04558483883738518
ltu,2012,0.05044999346137047
ltu,2013,0.05653796344995499
ltu,2014,0.06265370547771454
ltu,2015,0.050906360149383545
ltu,2016,0.04267309606075287
ltu,2017,0.04934488981962204
lux,2000,0.0
lux,2001,0.0
lux,2002,0.06361482292413712
lux,2003,0.0864277333021164
lux,2004,0.09259259700775146
lux,2005,0.07380430400371552
lux,2006,0.051203273236751556
lux,2007,0.05291004851460457
lux,2008,0.02183600887656212
lux,2009,0.07189542800188065
lux,2010,0.13607949018478394
lux,2011,0.11567659676074982
lux,2012,0.08453159034252167
lux,2013,0.04357298091053963
lux,2014,0.09150326997041702
lux,2015,0.0996861681342125
lux,2016,0.10351177304983139
lux,2017,0.08337223529815674
lva,2000,0.05341604724526405
lva,2001,0.03686808422207832
lva,2002,0.04894263669848442
lva,2003,0.04947405681014061
lva,2004,0.0349743515253067
lva,2005,0.055479682981967926
lva,2006,0.06435023993253708
lva,2007,0.025245608761906624
lva,2008,0.05893330276012421
lva,2009,0.06466298550367355
lva,2010,0.06007816642522812
lva,2011,0.05095924809575081
lva,2012,0.01943233236670494
lva,2013,0.05973061919212341
lva,2014,0.11744023859500885
lva,2015,0.0964757576584816
lva,2016,0.09335628151893616
lva,2017,0.09279393404722214
mar,2000,0.07180363684892654
mar,2001,0.07344255596399307
mar,2002,0.07340091466903687
mar,2003,0.07299758493900299
mar,2004,0.07256485521793365
mar,2005,0.07263944298028946
mar,2006,0.07295158505439758
mar,2007,0.07368021458387375
mar,2008,0.07445129752159119
mar,2009,0.07485119998455048
mar,2010,0.07476701587438583
mar,2011,0.0775921642780304
mar,2012,0.08078201860189438
mar,2013,0.0822259709239006
mar,2014,0.08372583985328674
mar,2015,0.08422742784023285
mar,2016,0.08561093360185623
mar,2017,0.08544380962848663
mco,2000,0.06819336116313934
mco,2001,0.06789595633745193
mco,2002,0.06970372796058655
mco,2003,0.06967450678348541
mco,2004,0.06934355199337006
mco,2005,0.06923926621675491
mco,2006,0.06687763333320618
mco,2007,0.06669436395168304
mco,2008,0.06627997756004333
mco,2009,0.06635096669197083
mco,2010,0.06607455760240555
mco,2011,0.06603669375181198
mco,2012,0.06568930298089981
mco,2013,0.06565065681934357
mco,2014,0.06522929668426514
mco,2015,0.10218638926744461
mco,2016,0.10264483094215393
mco,2017,0.10264483839273453
mda,2000,0.017259102314710617
mda,2001,0.010581371374428272
mda,2002,0.007130593992769718
mda,2003,0.01397270429879427
mda,2004,0.030918218195438385
mda,2005,0.017324842512607574
mda,2006,0.02658992074429989
mda,2007,0.01939970999956131
mda,2008,0.015674397349357605
mda,2009,0.020007725805044174
mda,2010,0.034564729779958725
mda,2011,0.02663806825876236
mda,2012,0.022761717438697815
mda,2013,0.030709974467754364
mda,2014,0.014637971296906471
mda,2015,0.03817381709814072
mda,2016,0.025777511298656464
mda,2017,0.028114687651395798
mdg,2000,0.11042343080043793
mdg,2001,0.11044316738843918
mdg,2002,0.11035296320915222
mdg,2003,0.10758989304304123
mdg,2004,0.1105952337384224
mdg,2005,0.11381290853023529
mdg,2006,0.11378321051597595
mdg,2007,0.11564110219478607
mdg,2008,0.11841411888599396
mdg,2009,0.11856535077095032
mdg,2010,0.11870857328176498
mdg,2011,0.11854425072669983
mdg,2012,0.11225315928459167
mdg,2013,0.12007280439138412
mdg,2014,0.12336395680904388
mdg,2015,0.11144352704286575
mdg,2016,0.11940927058458328
mdg,2017,0.11487595736980438
mdv,2000,0.09576322883367538
mdv,2001,0.09215439110994339
mdv,2002,0.0784892588853836
mdv,2003,0.08439234644174576
mdv,2004,0.07483793050050735
mdv,2005,0.07691718637943268
mdv,2006,0.07285171002149582
mdv,2007,0.06851895153522491
mdv,2008,0.07601982355117798
mdv,2009,0.07393345981836319
mdv,2010,0.07332313060760498
mdv,2011,0.07251832634210587
mdv,2012,0.07252143323421478
mdv,2013,0.07788041234016418
mdv,2014,0.07737404108047485
mdv,2015,0.07790966331958771
mdv,2016,0.07714176923036575
mdv,2017,0.07723207771778107
mex,2000,0.08452426642179489
mex,2001,0.07949412614107132
mex,2002,0.08321238309144974
mex,2003,0.08239001035690308
mex,2004,0.07391258329153061
mex,2005,0.07423879951238632
mex,2006,0.07114234566688538
mex,2007,0.06785501539707184
mex,2008,0.06786230206489563
mex,2009,0.06896500289440155
mex,2010,0.06515804678201675
mex,2011,0.06820469349622726
mex,2012,0.06660319864749908
mex,2013,0.0651451051235199
mex,2014,0.06867837905883789
mex,2015,0.06908734887838364
mex,2016,0.06495141983032227
mex,2017,0.06529521197080612
mhl,2000,0.09883732348680496
mhl,2001,0.09996341168880463
mhl,2002,0.10014266520738602
mhl,2003,0.09676479548215866
mhl,2004,0.09957949817180634
mhl,2005,0.09969431161880493
mhl,2006,0.10226353257894516
mhl,2007,0.10536248981952667
mhl,2008,0.10710995644330978
mhl,2009,0.11543337255716324
mhl,2010,0.11398899555206299
mhl,2011,0.11455835402011871
mhl,2012,0.11662863940000534
mhl,2013,0.1157204732298851
mhl,2014,0.11587031185626984
mhl,2015,0.12137781828641891
mhl,2016,0.12018029391765594
mhl,2017,0.12317049503326416
mkd,2000,0.04021543264389038
mkd,2001,0.02383783459663391
mkd,2002,0.022722143679857254
mkd,2003,0.019862396642565727
mkd,2004,0.016719015315175056
mkd,2005,0.013580557890236378
mkd,2006,0.02238653413951397
mkd,2007,0.029866965487599373
mkd,2008,0.025002453476190567
mkd,2009,0.03245655447244644
mkd,2010,0.01538472343236208
mkd,2011,0.04072947800159454
mkd,2012,0.03570175543427467
mkd,2013,0.022450437769293785
mkd,2014,0.030486799776554108
mkd,2015,0.02911422774195671
mkd,2016,0.028323480859398842
mkd,2017,0.027806751430034637
mli,2000,0.07842473685741425
mli,2001,0.07611824572086334
mli,2002,0.08154729008674622
mli,2003,0.07957863062620163
mli,2004,0.08015745133161545
mli,2005,0.08234849572181702
mli,2006,0.08512663841247559
mli,2007,0.09011173993349075
mli,2008,0.09175661206245422
mli,2009,0.09127286076545715
mli,2010,0.0908249169588089
mli,2011,0.09333737939596176
mli,2012,0.09083161503076553
mli,2013,0.09161693602800369
mli,2014,0.09446758031845093
mli,2015,0.09861274808645248
mli,2016,0.10501444339752197
mli,2017,0.10831494629383087
mlt,2000,0.02602880448102951
mlt,2001,0.018803417682647705
mlt,2002,0.01939009130001068
mlt,2003,0.02434077113866806
mlt,2004,0.02475171722471714
mlt,2005,0.026143793016672134
mlt,2006,0.011111111380159855
mlt,2007,0.021153846755623817
mlt,2008,0.04679487273097038
mlt,2009,0.035256411880254745
mlt,2010,0.035256411880254745
mlt,2011,0.039615385234355927
mlt,2012,0.03960113972425461
mlt,2013,0.0301398616284132
mlt,2014,0.004089811816811562
mlt,2015,0.008036121726036072
mlt,2016,0.012054182589054108
mlt,2017,0.012054182589054108
mmr,2000,0.07264158874750137
mmr,2001,0.07195667177438736
mmr,2002,0.07441701740026474
mmr,2003,0.07600115239620209
mmr,2004,0.07679811120033264
mmr,2005,0.07876835018396378
mmr,2006,0.07947252690792084
mmr,2007,0.07918839901685715
mmr,2008,0.06297603994607925
mmr,2009,0.08098472654819489
mmr,2010,0.08074015378952026
mmr,2011,0.08110295981168747
mmr,2012,0.08169098198413849
mmr,2013,0.08568980544805527
mmr,2014,0.08838532119989395
mmr,2015,0.08982022106647491
mmr,2016,0.09208500385284424
mmr,2017,0.09779658913612366
mne,2000,0.05400662124156952
mne,2001,0.05400380119681358
mne,2002,0.05378769338130951
mne,2003,0.05360068753361702
mne,2004,0.05326603725552559
mne,2005,0.050205815583467484
mne,2006,0.05314277112483978
mne,2007,0.037332795560359955
mne,2008,0.029588373377919197
mne,2009,0.015432373620569706
mne,2010,0.02503065951168537
mne,2011,0.028449222445487976
mne,2012,0.027324365451931953
mne,2013,0.02921886183321476
mne,2014,0.028383050113916397
mne,2015,0.02912413515150547
mne,2016,0.027324363589286804
mne,2017,0.028764182701706886
mng,2000,0.0691179484128952
mng,2001,0.06962850689888
mng,2002,0.06984682381153107
mng,2003,0.06898351013660431
mng,2004,0.06900069862604141
mng,2005,0.06889784336090088
mng,2006,0.06770738959312439
mng,2007,0.06677030771970749
mng,2008,0.06572582572698593
mng,2009,0.06483305245637894
mng,2010,0.06380102783441544
mng,2011,0.06322494149208069
mng,2012,0.06256484985351562
mng,2013,0.06250129640102386
mng,2014,0.062278930097818375
mng,2015,0.061115093529224396
mng,2016,0.06029706448316574
mng,2017,0.06300438195466995
moz,2000,0.05944939702749252
moz,2001,0.05892207846045494
moz,2002,0.059073854237794876
moz,2003,0.05968072637915611
moz,2004,0.061878807842731476
moz,2005,0.06375886499881744
moz,2006,0.07148087024688721
moz,2007,0.07458135485649109
moz,2008,0.07781080156564713
moz,2009,0.08104850351810455
moz,2010,0.08079401403665543
moz,2011,0.08206918835639954
moz,2012,0.08323626965284348
moz,2013,0.08715099841356277
moz,2014,0.09102009981870651
moz,2015,0.09476673603057861
moz,2016,0.09864941984415054
moz,2017,0.1002359390258789
mrt,2000,0.09162243455648422
mrt,2001,0.08609256148338318
mrt,2002,0.09255112707614899
mrt,2003,0.09392773360013962
mrt,2004,0.09256110340356827
mrt,2005,0.10376331955194473
mrt,2006,0.10433413833379745
mrt,2007,0.10596252977848053
mrt,2008,0.10859080404043198
mrt,2009,0.11039192229509354
mrt,2010,0.10565859824419022
mrt,2011,0.11198622733354568
mrt,2012,0.11717246472835541
mrt,2013,0.11688052862882614
mrt,2014,0.12481744587421417
mrt,2015,0.12944693863391876
mrt,2016,0.12972581386566162
mrt,2017,0.12958194315433502
mus,2000,0.02063641883432865
mus,2001,0.04185016453266144
mus,2002,0.03569924831390381
mus,2003,0.034046921879053116
mus,2004,0.03548867255449295
mus,2005,0.04908420890569687
mus,2006,0.07293251156806946
mus,2007,0.08307870477437973
mus,2008,0.07523765414953232
mus,2009,0.04761826992034912
mus,2010,0.07645352929830551
mus,2011,0.04497354105114937
mus,2012,0.0824088454246521
mus,2013,0.07954833656549454
mus,2014,0.08493290096521378
mus,2015,0.10605459660291672
mus,2016,0.10203538835048676
mus,2017,0.08876508474349976
mwi,2000,0.06430769711732864
mwi,2001,0.06542973965406418
mwi,2002,0.0681619867682457
mwi,2003,0.07288376986980438
mwi,2004,0.07838893681764603
mwi,2005,0.08346834778785706
mwi,2006,0.08930231630802155
mwi,2007,0.09170396625995636
mwi,2008,0.09392011165618896
mwi,2009,0.09586359560489655
mwi,2010,0.09321314096450806
mwi,2011,0.09685758501291275
mwi,2012,0.10725631564855576
mwi,2013,0.10895389318466187
mwi,2014,0.111248679459095
mwi,2015,0.11147106438875198
mwi,2016,0.11134321987628937
mwi,2017,0.11130834370851517
mys,2000,0.045700378715991974
mys,2001,0.04722989723086357
mys,2002,0.05037391558289528
mys,2003,0.05418619513511658
mys,2004,0.062095846980810165
mys,2005,0.06511648744344711
mys,2006,0.06929264962673187
mys,2007,0.07273004204034805
mys,2008,0.07546061277389526
mys,2009,0.07786459475755692
mys,2010,0.08058853447437286
mys,2011,0.0821857750415802
mys,2012,0.08362891525030136
mys,2013,0.08440747857093811
mys,2014,0.0864085927605629
mys,2015,0.08765731006860733
mys,2016,0.0891878604888916
mys,2017,0.08908034861087799
nam,2000,0.07784152030944824
nam,2001,0.07631607353687286
nam,2002,0.07685241848230362
nam,2003,0.07721725106239319
nam,2004,0.0768633559346199
nam,2005,0.08425500988960266
nam,2006,0.09054137021303177
nam,2007,0.10048576444387436
nam,2008,0.10855165123939514
nam,2009,0.11198257654905319
nam,2010,0.11989863216876984
nam,2011,0.1236288994550705
nam,2012,0.12308824807405472
nam,2013,0.12602540850639343
nam,2014,0.12607534229755402
nam,2015,0.14065192639827728
nam,2016,0.1417933851480484
nam,2017,0.13525547087192535
ner,2000,0.07950524985790253
ner,2001,0.07358910888433456
ner,2002,0.07878952473402023
ner,2003,0.07584208995103836
ner,2004,0.07475880533456802
ner,2005,0.08683311939239502
ner,2006,0.08703093230724335
ner,2007,0.09017212688922882
ner,2008,0.08790691941976547
ner,2009,0.08916714042425156
ner,2010,0.09084468334913254
ner,2011,0.09084174036979675
ner,2012,0.0903153344988823
ner,2013,0.09197109937667847
ner,2014,0.09473792463541031
ner,2015,0.09713630378246307
ner,2016,0.10601935535669327
ner,2017,0.10846758633852005
nga,2000,0.0643397867679596
nga,2001,0.06710390746593475
nga,2002,0.07251232862472534
nga,2003,0.06508666276931763
nga,2004,0.07209597527980804
nga,2005,0.06780491024255753
nga,2006,0.07792210578918457
nga,2007,0.07990505546331406
nga,2008,0.08002572506666183
nga,2009,0.08340457826852798
nga,2010,0.08621465414762497
nga,2011,0.08755786716938019
nga,2012,0.08980129659175873
nga,2013,0.08856112509965897
nga,2014,0.09719482064247131
nga,2015,0.09930960088968277
nga,2016,0.10306404531002045
nga,2017,0.10245802253484726
nic,2000,0.07859504967927933
nic,2001,0.07499021291732788
nic,2002,0.07259275019168854
nic,2003,0.07030873000621796
nic,2004,0.06750815361738205
nic,2005,0.06340084969997406
nic,2006,0.05824657902121544
nic,2007,0.05410070717334747
nic,2008,0.05177876353263855
nic,2009,0.05177275091409683
nic,2010,0.05435580387711525
nic,2011,0.05678904056549072
nic,2012,0.05833140388131142
nic,2013,0.058894526213407516
nic,2014,0.058460116386413574
nic,2015,0.05892610177397728
nic,2016,0.05498305708169937
nic,2017,0.06310440599918365
niu,2000,0.07456215471029282
niu,2001,0.07670626044273376
niu,2002,0.07893511652946472
niu,2003,0.08351140469312668
niu,2004,0.08615199476480484
niu,2005,0.08866477012634277
niu,2006,0.08540982753038406
niu,2007,0.0828985795378685
niu,2008,0.07991047203540802
niu,2009,0.07963261008262634
niu,2010,0.07944835722446442
niu,2011,0.07927460223436356
niu,2012,0.07871384918689728
niu,2013,0.07792654633522034
niu,2014,0.0769263356924057
niu,2015,0.07604369521141052
niu,2016,0.07564478367567062
niu,2017,0.05745668709278107
nld,2000,0.037240076810121536
nld,2001,0.04441848024725914
nld,2002,0.06103115528821945
nld,2003,0.04838792607188225
nld,2004,0.05780395492911339
nld,2005,0.05572742596268654
nld,2006,0.051817379891872406
nld,2007,0.06817307323217392
nld,2008,0.07560650259256363
nld,2009,0.0775057002902031
nld,2010,0.0709429532289505
nld,2011,0.09033837169408798
nld,2012,0.08386411517858505
nld,2013,0.08543776720762253
nld,2014,0.10255204141139984
nld,2015,0.07779166847467422
nld,2016,0.09398969262838364
nld,2017,0.08608707785606384
nor,2000,0.11842230707406998
nor,2001,0.13383066654205322
nor,2002,0.1433204561471939
nor,2003,0.11347252130508423
nor,2004,0.12564617395401
nor,2005,0.14058227837085724
nor,2006,0.09557158499956131
nor,2007,0.14626528322696686
nor,2008,0.19628176093101501
nor,2009,0.14081387221813202
nor,2010,0.11814871430397034
nor,2011,0.14541856944561005
nor,2012,0.1300322413444519
nor,2013,0.15775342285633087
nor,2014,0.1989763230085373
nor,2015,0.17235150933265686
nor,2016,0.167367085814476
nor,2017,0.17620326578617096
npl,2000,0.08025868237018585
npl,2001,0.08011806011199951
npl,2002,0.08276460319757462
npl,2003,0.08010738343000412
npl,2004,0.07939603179693222
npl,2005,0.08802644908428192
npl,2006,0.09015026688575745
npl,2007,0.08957406878471375
npl,2008,0.08866623789072037
npl,2009,0.09090843796730042
npl,2010,0.0924493670463562
npl,2011,0.09294304996728897
npl,2012,0.09289547055959702
npl,2013,0.09659945219755173
npl,2014,0.0964532345533371
npl,2015,0.0968376025557518
npl,2016,0.10099879652261734
npl,2017,0.10451392829418182
nru,2000,0.08791275322437286
nru,2001,0.09318892657756805
nru,2002,0.09367123991250992
nru,2003,0.09324298799037933
nru,2004,0.09333070367574692
nru,2005,0.09646019339561462
nru,2006,0.09552234411239624
nru,2007,0.09216148406267166
nru,2008,0.09277188032865524
nru,2009,0.09574596583843231
nru,2010,0.08664385229349136
nru,2011,0.08741070330142975
nru,2012,0.08618134260177612
nru,2013,0.08664393424987793
nru,2014,0.08719172328710556
nru,2015,0.10391119867563248
nru,2016,0.09441600739955902
nru,2017,0.09448863565921783
nzl,2000,0.04208449274301529
nzl,2001,0.06509863585233688
nzl,2002,0.031065233051776886
nzl,2003,0.04989040270447731
nzl,2004,0.0512816421687603
nzl,2005,0.04642762616276741
nzl,2006,0.04301927983760834
nzl,2007,0.06303003430366516
nzl,2008,0.03357306867837906
nzl,2009,0.03292383253574371
nzl,2010,0.037053365260362625
nzl,2011,0.03494706004858017
nzl,2012,0.03653474152088165
nzl,2013,0.06636764109134674
nzl,2014,0.0460013821721077
nzl,2015,0.04612994194030762
nzl,2016,0.04626620560884476
nzl,2017,0.04618348553776741
omn,2000,0.08556568622589111
omn,2001,0.08584772795438766
omn,2002,0.09584753960371017
omn,2003,0.0954652726650238
omn,2004,0.09480174630880356
omn,2005,0.09482487291097641
omn,2006,0.09493900835514069
omn,2007,0.09497189521789551
omn,2008,0.0950123518705368
omn,2009,0.09426092356443405
omn,2010,0.09267347306013107
omn,2011,0.0903823971748352
omn,2012,0.08817645907402039
omn,2013,0.0864899754524231
omn,2014,0.08487128466367722
omn,2015,0.08413639664649963
omn,2016,0.08329307287931442
omn,2017,0.08322617411613464
pak,2000,0.08192219585180283
pak,2001,0.08351163566112518
pak,2002,0.08484076708555222
pak,2003,0.08535730838775635
pak,2004,0.08641073852777481
pak,2005,0.0872388705611229
pak,2006,0.08739904314279556
pak,2007,0.08806309849023819
pak,2008,0.08925875276327133
pak,2009,0.09023907780647278
pak,2010,0.08986488729715347
pak,2011,0.08991959691047668
pak,2012,0.08924210071563721
pak,2013,0.09390702098608017
pak,2014,0.09603061527013779
pak,2015,0.09728941321372986
pak,2016,0.09825588017702103
pak,2017,0.0979410856962204
pan,2000,0.13283811509609222
pan,2001,0.14448712766170502
pan,2002,0.11722365021705627
pan,2003,0.11581076681613922
pan,2004,0.10581197589635849
pan,2005,0.1092987135052681
pan,2006,0.11743230372667313
pan,2007,0.08907421678304672
pan,2008,0.08838366717100143
pan,2009,0.08959051966667175
pan,2010,0.07656216621398926
pan,2011,0.06968291103839874
pan,2012,0.08585718274116516
pan,2013,0.0889824703335762
pan,2014,0.08232811093330383
pan,2015,0.08057896047830582
pan,2016,0.08758000284433365
pan,2017,0.08514291048049927
per,2000,0.16534991562366486
per,2001,0.15848034620285034
per,2002,0.1541425734758377
per,2003,0.1520727127790451
per,2004,0.1521705985069275
per,2005,0.14638064801692963
per,2006,0.13501591980457306
per,2007,0.12429489940404892
per,2008,0.1153922975063324
per,2009,0.10978871583938599
per,2010,0.10473132133483887
per,2011,0.10113994777202606
per,2012,0.0984632819890976
per,2013,0.0972200557589531
per,2014,0.09585969150066376
per,2015,0.09536663442850113
per,2016,0.09500166773796082
per,2017,0.09547773748636246
phl,2000,0.10629472136497498
phl,2001,0.10834323614835739
phl,2002,0.10713966935873032
phl,2003,0.10638876259326935
phl,2004,0.10535936057567596
phl,2005,0.102588951587677
phl,2006,0.1006709486246109
phl,2007,0.1000014990568161
phl,2008,0.09746153652667999
phl,2009,0.09856458753347397
phl,2010,0.10310978442430496
phl,2011,0.098633773624897
phl,2012,0.0979669988155365
phl,2013,0.1060480922460556
phl,2014,0.10640687495470047
phl,2015,0.11343051493167877
phl,2016,0.11901424080133438
phl,2017,0.12262718379497528
plw,2000,0.07212797552347183
plw,2001,0.07122128456830978
plw,2002,0.07103567570447922
plw,2003,0.07045136392116547
plw,2004,0.07019389420747757
plw,2005,0.06920669227838516
plw,2006,0.06952108442783356
plw,2007,0.07513204216957092
plw,2008,0.08238080888986588
plw,2009,0.08930264413356781
plw,2010,0.0888066291809082
plw,2011,0.07786260545253754
plw,2012,0.07120093703269958
plw,2013,0.06806553900241852
plw,2014,0.06725019961595535
plw,2015,0.0670790895819664
plw,2016,0.06855197995901108
plw,2017,0.06786331534385681
png,2000,0.07057648152112961
png,2001,0.07245033979415894
png,2002,0.07337193191051483
png,2003,0.07584414631128311
png,2004,0.07269896566867828
png,2005,0.08053416758775711
png,2006,0.08146017789840698
png,2007,0.08582352846860886
png,2008,0.08874302357435226
png,2009,0.08287854492664337
png,2010,0.09453563392162323
png,2011,0.09746246039867401
png,2012,0.09211374819278717
png,2013,0.08252833038568497
png,2014,0.08438210189342499
png,2015,0.10094478726387024
png,2016,0.09216804802417755
png,2017,0.09359501302242279
pol,2000,0.023646511137485504
pol,2001,0.01747843064367771
pol,2002,0.021608002483844757
pol,2003,0.026551323011517525
pol,2004,0.027558833360671997
pol,2005,0.031159712001681328
pol,2006,0.023254670202732086
pol,2007,0.025442132726311684
pol,2008,0.02708713710308075
pol,2009,0.0269631277769804
pol,2010,0.024651968851685524
pol,2011,0.027565162628889084
pol,2012,0.02227950096130371
pol,2013,0.023016056045889854
pol,2014,0.031506411731243134
pol,2015,0.02377130649983883
pol,2016,0.026673167943954468
pol,2017,0.026914166286587715
prk,2000,0.09347323328256607
prk,2001,0.08954894542694092
prk,2002,0.08556696027517319
prk,2003,0.07998320460319519
prk,2004,0.07778066396713257
prk,2005,0.07716017961502075
prk,2006,0.07714510709047318
prk,2007,0.07767362892627716
prk,2008,0.07799521088600159
prk,2009,0.07804717123508453
prk,2010,0.07821967452764511
prk,2011,0.07862850278615952
prk,2012,0.07967633754014969
prk,2013,0.08082957565784454
prk,2014,0.08172670751810074
prk,2015,0.08211258798837662
prk,2016,0.08294852077960968
prk,2017,0.08246463537216187
prt,2000,0.023578757420182228
prt,2001,0.050419434905052185
prt,2002,0.04986134544014931
prt,2003,0.06077730655670166
prt,2004,0.07228699326515198
prt,2005,0.08364641666412354
prt,2006,0.09489424526691437
prt,2007,0.10650285333395004
prt,2008,0.19109183549880981
prt,2009,0.13425180315971375
prt,2010,0.17248384654521942
prt,2011,0.13079357147216797
prt,2012,0.15267345309257507
prt,2013,0.19051919877529144
prt,2014,0.1304876059293747
prt,2015,0.1455281525850296
prt,2016,0.12595492601394653
prt,2017,0.12382061779499054
pry,2000,0.1040327250957489
pry,2001,0.10016407072544098
pry,2002,0.09728367626667023
pry,2003,0.11010844260454178
pry,2004,0.10422568023204803
pry,2005,0.098482146859169
pry,2006,0.09487628936767578
pry,2007,0.094017393887043
pry,2008,0.09410052746534348
pry,2009,0.09334122389554977
pry,2010,0.09126070886850357
pry,2011,0.08920986205339432
pry,2012,0.08753392845392227
pry,2013,0.0867004469037056
pry,2014,0.08579830080270767
pry,2015,0.08517305552959442
pry,2016,0.08534988015890121
pry,2017,0.08499280363321304
qat,2000,0.09700685739517212
qat,2001,0.09430582076311111
qat,2002,0.09125714749097824
qat,2003,0.088203564286232
qat,2004,0.08642739802598953
qat,2005,0.08478254079818726
qat,2006,0.08300218731164932
qat,2007,0.07253152877092361
qat,2008,0.07626699656248093
qat,2009,0.07760962843894958
qat,2010,0.07064687460660934
qat,2011,0.07217948883771896
qat,2012,0.07159269601106644
qat,2013,0.07411398738622665
qat,2014,0.07314400374889374
qat,2015,0.07170867919921875
qat,2016,0.07123252004384995
qat,2017,0.07083217799663544
rou,2000,0.04250113293528557
rou,2001,0.044582292437553406
rou,2002,0.04482366889715195
rou,2003,0.054878853261470795
rou,2004,0.05280682072043419
rou,2005,0.03954579308629036
rou,2006,0.04769714176654816
rou,2007,0.04253349453210831
rou,2008,0.04163725674152374
rou,2009,0.041705161333084106
rou,2010,0.03829643130302429
rou,2011,0.03789767250418663
rou,2012,0.031808219850063324
rou,2013,0.033801279962062836
rou,2014,0.0531095415353775
rou,2015,0.05410633608698845
rou,2016,0.047607891261577606
rou,2017,0.04944053292274475
rus,2000,0.06259656697511673
rus,2001,0.061673764139413834
rus,2002,0.06101037934422493
rus,2003,0.060231685638427734
rus,2004,0.059840455651283264
rus,2005,0.05931554734706879
rus,2006,0.05902701988816261
rus,2007,0.05870947241783142
rus,2008,0.05845070630311966
rus,2009,0.05845436081290245
rus,2010,0.05858992412686348
rus,2011,0.058821260929107666
rus,2012,0.058905333280563354
rus,2013,0.05882522463798523
rus,2014,0.058897487819194794
rus,2015,0.05884207412600517
rus,2016,0.05851985886693001
rus,2017,0.058162298053503036
rwa,2000,0.0993485301733017
rwa,2001,0.1071215271949768
rwa,2002,0.10927814990282059
rwa,2003,0.1169772520661354
rwa,2004,0.12106698751449585
rwa,2005,0.12242507189512253
rwa,2006,0.12353348731994629
rwa,2007,0.1243567243218422
rwa,2008,0.1241803765296936
rwa,2009,0.1236586645245552
rwa,2010,0.13064195215702057
rwa,2011,0.13065721094608307
rwa,2012,0.13241788744926453
rwa,2013,0.13217034935951233
rwa,2014,0.13203145563602448
rwa,2015,0.13113977015018463
rwa,2016,0.12989644706249237
rwa,2017,0.1273968368768692
sau,2000,0.09189488738775253
sau,2001,0.09283223748207092
sau,2002,0.10332491248846054
sau,2003,0.10189849138259888
sau,2004,0.09944985806941986
sau,2005,0.09746057540178299
sau,2006,0.09480458498001099
sau,2007,0.09142979234457016
sau,2008,0.08997292071580887
sau,2009,0.08710432797670364
sau,2010,0.0846809670329094
sau,2011,0.08234778046607971
sau,2012,0.08052743226289749
sau,2013,0.07901690900325775
sau,2014,0.07833795994520187
sau,2015,0.07814924418926239
sau,2016,0.07783487439155579
sau,2017,0.0774896889925003
sdn,2000,0.07033026218414307
sdn,2001,0.07236948609352112
sdn,2002,0.07348524034023285
sdn,2003,0.07542204111814499
sdn,2004,0.07865314185619354
sdn,2005,0.07769765704870224
sdn,2006,0.07949288189411163
sdn,2007,0.08133283257484436
sdn,2008,0.08563539385795593
sdn,2009,0.08787215501070023
sdn,2010,0.08942359685897827
sdn,2011,0.08967673033475876
sdn,2012,0.08811598271131516
sdn,2013,0.09140659123659134
sdn,2014,0.10104770958423615
sdn,2015,0.09993650019168854
sdn,2016,0.0995117649435997
sdn,2017,0.10093232989311218
sen,2000,0.08988715708255768
sen,2001,0.08522337675094604
sen,2002,0.07550527155399323
sen,2003,0.09597454965114594
sen,2004,0.10391002148389816
sen,2005,0.10463575273752213
sen,2006,0.10629179328680038
sen,2007,0.10798425227403641
sen,2008,0.107878677546978
sen,2009,0.10584040731191635
sen,2010,0.1059284582734108
sen,2011,0.10643146187067032
sen,2012,0.10558415204286575
sen,2013,0.10487237572669983
sen,2014,0.11286425590515137
sen,2015,0.11423071473836899
sen,2016,0.11379526555538177
sen,2017,0.11313033849000931
sgp,2000,0.01310345996171236
sgp,2001,0.05165904015302658
sgp,2002,0.042428482323884964
sgp,2003,0.028708133846521378
sgp,2004,0.031107142567634583
sgp,2005,0.028095239773392677
sgp,2006,0.007059949450194836
sgp,2007,0.03046218864619732
sgp,2008,0.029243765398859978
sgp,2009,0.05676240473985672
sgp,2010,0.011538472957909107
sgp,2011,0.0754176527261734
sgp,2012,0.07807707041501999
sgp,2013,0.11975928395986557
sgp,2014,0.08892015367746353
sgp,2015,0.0807519406080246
sgp,2016,0.08851084113121033
sgp,2017,0.08048312366008759
slb,2000,0.11268960684537888
slb,2001,0.11066950112581253
slb,2002,0.1114603728055954
slb,2003,0.11454563587903976
slb,2004,0.11233840882778168
slb,2005,0.11365038901567459
slb,2006,0.11596780270338058
slb,2007,0.12115789949893951
slb,2008,0.1260700523853302
slb,2009,0.12730976939201355
slb,2010,0.12572921812534332
slb,2011,0.1259492039680481
